Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
5.6925e-11,8.795e-13,8.7967e-09,5.2357e-08,5.2202e-07,7.7947e-07,1.1803e-06,8.1947e-07,3.894e-07
9.9869e-11,4.8554e-10,3.4194e-08,1.9092e-07,7.3385e-07,1.1785e-06,8.7848e-07,6.6466e-07,6.2915e-09
7.196e-10,1.7409e-09,4.5652e-08,2.6483e-07,4.0965e-07,7.483e-07,6.8697e-08,5.4411e-08,8.2295e-07
9.4923e-10,2.0216e-09,1.7873e-08,1.3022e-07,2.3062e-09,2.7352e-08,7.1525e-07,6.7514e-07,4.6514e-06
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
5.6925e-11,8.795e-13,8.7967e-09,5.2357e-08,5.2202e-07,7.7947e-07,1.1803e-06,8.1947e-07,3.894e-07
9.9869e-11,4.8554e-10,3.4194e-08,1.9092e-07,7.3385e-07,1.1785e-06,8.7848e-07,6.6466e-07,6.2915e-09
7.196e-10,1.7409e-09,4.5652e-08,2.6483e-07,4.0965e-07,7.483e-07,6.8697e-08,5.4411e-08,8.2295e-07
9.4923e-10,2.0216e-09,1.7873e-08,1.3022e-07,2.3062e-09,2.7352e-08,7.1525e-07,6.7514e-07,4.6514e-06
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
5.6925e-11,8.795e-13,8.7967e-09,5.2357e-08,5.2202e-07,7.7947e-07,1.1803e-06,8.1947e-07,3.894e-07
9.9869e-11,4.8554e-10,3.4194e-08,1.9092e-07,7.3385e-07,1.1785e-06,8.7848e-07,6.6466e-07,6.2915e-09
7.196e-10,1.7409e-09,4.5652e-08,2.6483e-07,4.0965e-07,7.483e-07,6.8697e-08,5.4411e-08,8.2295e-07
9.4923e-10,2.0216e-09,1.7873e-08,1.3022e-07,2.3062e-09,2.7352e-08,7.1525e-07,6.7514e-07,4.6514e-06
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
5.6925e-11,8.795e-13,8.7967e-09,5.2357e-08,5.2202e-07,7.7947e-07,1.1803e-06,8.1947e-07,3.894e-07
9.9869e-11,4.8554e-10,3.4194e-08,1.9092e-07,7.3385e-07,1.1785e-06,8.7848e-07,6.6466e-07,6.2915e-09
7.196e-10,1.7409e-09,4.5652e-08,2.6483e-07,4.0965e-07,7.483e-07,6.8697e-08,5.4411e-08,8.2295e-07
9.4923e-10,2.0216e-09,1.7873e-08,1.3022e-07,2.3062e-09,2.7352e-08,7.1525e-07,6.7514e-07,4.6514e-06
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
5.6925e-11,8.795e-13,8.7967e-09,5.2357e-08,5.2202e-07,7.7947e-07,1.1803e-06,8.1947e-07,3.894e-07
9.9869e-11,4.8554e-10,3.4194e-08,1.9092e-07,7.3385e-07,1.1785e-06,8.7848e-07,6.6466e-07,6.2915e-09
7.196e-10,1.7409e-09,4.5652e-08,2.6483e-07,4.0965e-07,7.483e-07,6.8697e-08,5.4411e-08,8.2295e-07
9.4923e-10,2.0216e-09,1.7873e-08,1.3022e-07,2.3062e-09,2.7352e-08,7.1525e-07,6.7514e-07,4.6514e-06
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
5.6925e-11,8.795e-13,8.7967e-09,5.2357e-08,5.2202e-07,7.7947e-07,1.1803e-06,8.1947e-07,3.894e-07
9.9869e-11,4.8554e-10,3.4194e-08,1.9092e-07,7.3385e-07,1.1785e-06,8.7848e-07,6.6466e-07,6.2915e-09
7.196e-10,1.7409e-09,4.5652e-08,2.6483e-07,4.0965e-07,7.483e-07,6.8697e-08,5.4411e-08,8.2295e-07
9.4923e-10,2.0216e-09,1.7873e-08,1.3022e-07,2.3062e-09,2.7352e-08,7.1525e-07,6.7514e-07,4.6514e-06
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
5.6925e-11,8.795e-13,8.7967e-09,5.2357e-08,5.2202e-07,7.7947e-07,1.1803e-06,8.1947e-07,3.894e-07
9.9869e-11,4.8554e-10,3.4194e-08,1.9092e-07,7.3385e-07,1.1785e-06,8.7848e-07,6.6466e-07,6.2915e-09
7.196e-10,1.7409e-09,4.5652e-08,2.6483e-07,4.0965e-07,7.483e-07,6.8697e-08,5.4411e-08,8.2295e-07
9.4923e-10,2.0216e-09,1.7873e-08,1.3022e-07,2.3062e-09,2.7352e-08,7.1525e-07,6.7514e-07,4.6514e-06
1.4771e-10,5.1309e-10,2.2002e-09,7.7041e-10,5.7318e-07,7.4646e-07,4.2521e-06,4.4089e-06,1.0921e-05
8.7335e-10,3.8611e-10,6.4927e-08,2.6893e-07,2.1194e-06,3.5011e-06,8.5193e-06,1.0027e-05,1.5281e-05
6.8072e-09,3.8454e-09,1.4739e-07,7.8654e-07,2.9161e-06,5.8665e-06,8.9574e-06,1.2643e-05,1.3122e-05
1.6072e-08,6.4947e-09,1.2617e-07,8.6401e-07,1.7707e-06,4.8442e-06,4.4794e-06,8.8463e-06,5.5571e-06
2.0669e-08,3.867e-09,2.7927e-08,3.4207e-07,1.7661e-07,1.4113e-06,2.4486e-07,2.1473e-06,1.334e-07
1.5839e-08,1.7961e-10,9.4622e-09,3.0883e-10,4.5182e-07,8.4904e-08,1.8095e-06,3.1977e-07,3.3237e-06
6.4841e-09,1.7671e-09,9.8225e-08,3.7754e-07,2.2519e-06,2.8587e-06,7.6604e-06,6.1957e-06,1.2826e-05
7.0279e-10,5.869e-09,1.4716e-07,8.9123e-07,3.0332e-06,6.1863e-06,1.0898e-05,1.3701e-05,1.9541e-05
2.5072e-10,5.5797e-09,8.3473e-08,7.7714e-07,1.8122e-06,5.8544e-06,8.0373e-06,1.4946e-05,1.7365e-05
1.1736e-09,1.6668e-09,8.7476e-09,2.4516e-07,2.9751e-07,2.5457e-06,2.7041e-06,9.2063e-06,9.056e-06
8.4546e-10,1.9538e-11,9.6128e-09,3.2457e-11,8.1706e-08,1.7317e-07,5.6945e-08,2.5394e-06,1.9503e-06
1.1066e-10,1.4139e-09,4.0761e-08,1.5384e-07,6.7491e-07,3.9938e-07,7.7012e-07,6.423e-09,2.2889e-08
7.1912e-11,2.1017e-09,3.8087e-08,2.8321e-07,8.5258e-07,1.4361e-06,1.9751e-06,1.0932e-06,1.5286e-06
3.6799e-10,1.032e-09,1.3089e-08,1.8844e-07,4.3824e-07,1.422e-06,1.7646e-06,2.4153e-06,2.88e-06
3.906e-10,1.0169e-10,3.9105e-10,4.2922e-08,5.4109e-08,5.857e-07,7.2902e-07,2.191e-06,2.6005e-06
1.7863e-10,4.5599e-11,2.1107e-09,5.058e-10,2.7075e-08,3.5724e-08,7.7545e-08,1.0949e-06,1.4866e-06
1.7178e-11,1.7635e-10,5.6451e-09,3.1763e-08,1.629e-07,7.872e-08,1.9793e-08,2.895e-07,6.233e-07
2.8136e-11,1.7598e-10,6.8398e-09,5.9813e-08,1.9681e-07,2.3835e-07,6.7322e-08,3.6535e-08,2.7658e-07
1.8599e-10,1.6768e-10,6.3136e-09,5.4844e-08,8.7589e-08,1.5489e-07,3.7364e-09,1.5986e-08,2.4902e-07
3.567e-10,1.9258e-10,3.2705e-09,2.3014e-08,5.6526e-12,2.1557e-09,1.2926e-07,1.0865e-07,4.0405e-07
3.1448e-10,1.2613e-10,8.3263e-13,7.0519e-11,1.4626e-07,1.906e-07,6.7266e-07,4.4012e-07,5.6575e-07
