Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.1368e-12,2.8339e-16,1.1569e-14,1.6043e-13,1.1237e-12,6.658e-12,3.4076e-11,9.3225e-11,3.272e-10
2.1367e-12,4.3835e-16,2.6891e-14,2.4069e-13,1.7278e-12,9.7e-12,4.6897e-11,1.3209e-10,4.4126e-10
1.2524e-12,6.1736e-16,4.821e-14,3.3185e-13,2.4259e-12,1.3095e-11,6.068e-11,1.7473e-10,5.6219e-10
5.5941e-13,8.1279e-16,7.4786e-14,4.2995e-13,3.1896e-12,1.6695e-11,7.4803e-11,2.1925e-10,6.8449e-10
1.2505e-13,1.0159e-15,1.0554e-13,5.3058e-13,3.9856e-12,2.0336e-11,8.8604e-11,2.6361e-10,8.024e-10
3.3615e-15,1.2174e-15,1.3907e-13,6.2904e-13,4.7776e-12,2.3847e-11,1.0142e-10,3.057e-10,9.102e-10
2.3091e-13,1.4075e-15,1.7376e-13,7.2058e-13,5.5283e-12,2.7056e-11,1.1261e-10,3.4346e-10,1.0025e-09
8.2323e-13,1.5769e-15,2.0781e-13,8.0066e-13,6.2008e-12,2.9803e-11,1.216e-10,3.7497e-10,1.0745e-09
1.7724e-12,1.7171e-15,2.3937e-13,8.6519e-13,6.7608e-12,3.1947e-11,1.2792e-10,3.9859e-10,1.1224e-09
3.0458e-12,1.8207e-15,2.666e-13,9.1074e-13,7.1786e-12,3.3371e-11,1.312e-10,4.1301e-10,1.1433e-09
4.5869e-12,1.8819e-15,2.8784e-13,9.3474e-13,7.4305e-12,3.3992e-11,1.3123e-10,4.1737e-10,1.1358e-09
6.3165e-12,1.897e-15,3.0163e-13,9.3565e-13,7.5003e-12,3.3768e-11,1.2795e-10,4.1128e-10,1.0997e-09
8.137e-12,1.8646e-15,3.069e-13,9.1305e-13,7.3806e-12,3.2695e-11,1.2149e-10,3.9487e-10,1.0364e-09
9.9369e-12,1.7856e-15,3.03e-13,8.6771e-13,7.0735e-12,3.0814e-11,1.1211e-10,3.6881e-10,9.4869e-10
1.1597e-11,1.6631e-15,2.8978e-13,8.0159e-13,6.5906e-12,2.8208e-11,1.0027e-10,3.3429e-10,8.4075e-10
1.2999e-11,1.5029e-15,2.6768e-13,7.1776e-13,5.9533e-12,2.5001e-11,8.6521e-11,2.9294e-10,7.1785e-10
1.403e-11,1.3126e-15,2.3769e-13,6.203e-13,5.1916e-12,2.135e-11,7.1575e-11,2.4684e-10,5.8624e-10
1.4598e-11,1.1017e-15,2.0141e-13,5.1412e-13,4.3438e-12,1.7441e-11,5.6207e-11,1.9834e-10,4.5284e-10
1.4634e-11,8.8118e-16,1.61e-13,4.0474e-13,3.454e-12,1.3478e-11,4.1245e-11,1.5003e-10,3.2493e-10
1.41e-11,6.6265e-16,1.191e-13,2.9803e-13,2.571e-12,9.6792e-12,2.753e-11,1.0457e-10,2.0979e-10
1.3001e-11,4.582e-16,7.8782e-14,1.9996e-13,1.746e-12,6.258e-12,1.5871e-11,6.4591e-11,1.1433e-10
1.1389e-11,2.7963e-16,4.3421e-14,1.1627e-13,1.0302e-12,3.4198e-12,7.0061e-12,3.2546e-11,4.4795e-11
9.3619e-12,1.379e-16,1.6562e-14,5.2236e-14,4.7231e-13,1.3487e-12,1.5649e-12,1.0601e-11,6.3994e-12
7.0728e-12,4.2547e-17,1.7826e-15,1.2346e-14,1.1659e-13,1.9847e-13,3.5404e-14,5.1431e-13,3.0631e-12
4.7246e-12,1.2563e-18,2.536e-15,1.0021e-16,3.5625e-16,8.4214e-14,2.7358e-12,3.5442e-12,3.7185e-11
2.5687e-12,1.9374e-17,2.1991e-14,1.7804e-14,1.5213e-13,1.0761e-12,9.7952e-12,2.0373e-11,1.0949e-10
8.9934e-13,9.9619e-17,6.2876e-14,6.6425e-14,5.9009e-13,3.1944e-12,2.1142e-11,5.1059e-11,2.1894e-10
4.5341e-14,2.4188e-16,1.2734e-13,1.4551e-13,1.3209e-12,6.4075e-12,3.6501e-11,9.5017e-11,3.6273e-10
3.6007e-13,4.4313e-16,2.1683e-13,2.5318e-13,2.3389e-12,1.0632e-11,5.5403e-11,1.5103e-10,5.3642e-10
2.2091e-12,6.9754e-16,3.3195e-13,3.8617e-13,3.6262e-12,1.5735e-11,7.7201e-11,2.1728e-10,7.3402e-10
5.9563e-12,9.9662e-16,4.7247e-13,5.3994e-13,5.1531e-12,2.154e-11,1.0109e-10,2.9144e-10,9.483e-10
1.1949e-11,1.3296e-15,6.3718e-13,7.0887e-13,6.8786e-12,2.7831e-11,1.2617e-10,3.7075e-10,1.171e-09
2.0503e-11,1.6839e-15,8.2397e-13,8.8652e-13,8.7522e-12,3.4367e-11,1.5142e-10,4.5213e-10,1.3935e-09
3.1886e-11,2.0455e-15,1.0298e-12,1.0658e-12,1.0716e-11,4.0888e-11,1.7582e-10,5.3233e-10,1.6065e-09
4.6305e-11,2.3998e-15,1.2509e-12,1.2396e-12,1.2707e-11,4.7128e-11,1.9835e-10,6.0807e-10,1.8013e-09
6.3891e-11,2.7322e-15,1.4825e-12,1.4004e-12,1.4657e-11,5.2825e-11,2.1805e-10,6.7619e-10,1.9696e-09
8.4689e-11,3.0286e-15,1.7196e-12,1.5417e-12,1.6501e-11,5.7739e-11,2.3405e-10,7.3378e-10,2.1042e-09
1.0865e-10,3.2763e-15,1.9565e-12,1.6571e-12,1.8175e-11,6.1656e-11,2.4566e-10,7.7833e-10,2.1991e-09
1.3563e-10,3.4643e-15,2.1874e-12,1.7418e-12,1.9619e-11,6.4402e-11,2.5233e-10,8.0786e-10,2.25e-09
1.6536e-10,3.5843e-15,2.4063e-12,1.7917e-12,2.0781e-11,6.5852e-11,2.5373e-10,8.21e-10,2.2543e-09
1.9751e-10,3.6306e-15,2.6075e-12,1.8046e-12,2.1621e-11,6.5934e-11,2.4977e-10,8.1706e-10,2.2115e-09
2.3162e-10,3.6006e-15,2.7856e-12,1.7795e-12,2.2109e-11,6.4634e-11,2.4058e-10,7.961e-10,2.1231e-09
2.6715e-10,3.4952e-15,2.9356e-12,1.7174e-12,2.2225e-11,6.1998e-11,2.265e-10,7.5887e-10,1.9926e-09
3.0349e-10,3.3183e-15,3.0535e-12,1.6206e-12,2.1967e-11,5.8132e-11,2.0813e-10,7.0688e-10,1.8253e-09
3.3998e-10,3.0771e-15,3.1359e-12,1.4931e-12,2.1345e-11,5.3193e-11,1.8623e-10,6.4226e-10,1.6281e-09
3.7591e-10,2.7817e-15,3.1806e-12,1.3402e-12,2.038e-11,4.7388e-11,1.6173e-10,5.6771e-10,1.4094e-09
4.1053e-10,2.4445e-15,3.1862e-12,1.1684e-12,1.9108e-11,4.0962e-11,1.3568e-10,4.8638e-10,1.1785e-09
4.4312e-10,2.08e-15,3.1527e-12,9.8493e-13,1.7576e-11,3.419e-11,1.0921e-10,4.0173e-10,9.4515e-10
4.7297e-10,1.7037e-15,3.0811e-12,7.9779e-13,1.5837e-11,2.7362e-11,8.348e-11,3.174e-10,7.1953e-10
4.994e-10,1.3319e-15,2.9734e-12,6.15e-13,1.3952e-11,2.0772e-11,5.9615e-11,2.3701e-10,5.1132e-10
5.2183e-10,9.8067e-16,2.8326e-12,4.4448e-13,1.1988e-11,1.4705e-11,3.8672e-11,1.6402e-10,3.2956e-10
5.3972e-10,6.6533e-16,2.6628e-12,2.9363e-13,1.0009e-11,9.4247e-12,2.1582e-11,1.016e-10,1.8215e-10
5.5265e-10,3.9959e-16,2.4686e-12,1.6903e-13,8.0816e-12,5.1607e-12,9.1153e-12,5.2452e-11,7.5529e-11
5.6033e-10,1.9506e-16,2.2553e-12,7.6117e-14,6.2659e-12,2.0986e-12,1.8409e-12,1.8717e-11,1.4356e-11
5.6257e-10,6.0679e-17,2.0285e-12,1.8941e-14,4.6164e-12,3.7175e-13,1.0451e-13,1.8578e-12,1.3353e-12
5.5931e-10,2.3335e-18,1.7942e-12,4.6267e-18,3.1789e-12,5.564e-14,4.011e-12,2.6086e-12,3.7075e-11
5.5063e-10,2.2575e-17,1.5581e-12,2.0137e-14,1.989e-12,1.164e-12,1.342e-11,2.0936e-11,1.2006e-10
5.3674e-10,1.2052e-16,1.3258e-12,7.8456e-14,1.0707e-12,3.6484e-12,2.795e-11,5.6041e-11,2.4674e-10
5.1797e-10,2.9187e-16,1.1026e-12,1.7241e-13,4.3608e-13,7.4005e-12,4.6999e-11,1.064e-10,4.1164e-10
4.9476e-10,5.2914e-16,8.9319e-13,2.979e-13,8.4794e-14,1.2257e-11,6.9765e-11,1.6981e-10,6.0766e-10
4.6764e-10,8.2197e-16,7.0149e-13,4.4945e-13,4.7318e-15,1.8006e-11,9.5288e-11,2.4354e-10,8.2636e-10
4.3722e-10,1.1576e-15,5.3068e-13,6.2046e-13,1.7285e-13,2.4398e-11,1.2249e-10,3.2439e-10,1.0583e-09
4.042e-10,1.5213e-15,3.8306e-13,8.035e-13,5.5656e-13,3.1156e-11,1.5022e-10,4.0886e-10,1.2937e-09
3.6927e-10,1.8975e-15,2.6e-13,9.9063e-13,1.1156e-12,3.7988e-11,1.773e-10,4.9334e-10,1.5223e-09
3.3319e-10,2.2698e-15,1.6195e-13,1.1738e-12,1.8039e-12,4.4601e-11,2.0259e-10,5.7419e-10,1.7344e-09
2.9667e-10,2.6221e-15,8.8512e-14,1.3451e-12,2.5721e-12,5.0711e-11,2.2504e-10,6.4797e-10,1.9212e-09
2.6043e-10,2.9395e-15,3.8441e-14,1.4973e-12,3.3701e-12,5.606e-11,2.4372e-10,7.1158e-10,2.0748e-09
2.2512e-10,3.2085e-15,9.7983e-15,1.624e-12,4.1488e-12,6.0422e-11,2.5785e-10,7.6236e-10,2.189e-09
1.9134e-10,3.4177e-15,5.0543e-17,1.7197e-12,4.8629e-12,6.3617e-11,2.6687e-10,7.9822e-10,2.259e-09
1.5961e-10,3.5586e-15,6.2108e-15,1.7808e-12,5.4728e-12,6.5516e-11,2.7043e-10,8.1773e-10,2.2822e-09
1.3036e-10,3.6255e-15,2.4991e-14,1.8046e-12,5.9462e-12,6.6047e-11,2.6842e-10,8.2018e-10,2.2581e-09
1.0393e-10,3.6162e-15,5.2957e-14,1.7906e-12,6.2592e-12,6.5196e-11,2.6096e-10,8.0559e-10,2.1879e-09
8.0555e-11,3.5315e-15,8.668e-14,1.7395e-12,6.3976e-12,6.301e-11,2.484e-10,7.7471e-10,2.075e-09
6.0356e-11,3.3757e-15,1.2288e-13,1.6539e-12,6.3568e-12,5.9592e-11,2.3131e-10,7.2896e-10,1.9245e-09
4.3367e-11,3.1558e-15,1.5857e-13,1.5375e-12,6.1422e-12,5.5095e-11,2.1042e-10,6.7038e-10,1.7428e-09
2.9528e-11,2.8816e-15,1.9113e-13,1.3956e-12,5.7679e-12,4.9716e-11,1.8663e-10,6.0152e-10,1.5378e-09
1.8692e-11,2.565e-15,2.1842e-13,1.2343e-12,5.2566e-12,4.3686e-11,1.6092e-10,5.2529e-10,1.318e-09
1.0639e-11,2.2196e-15,2.3886e-13,1.0603e-12,4.6372e-12,3.7258e-11,1.3435e-10,4.4489e-10,1.0925e-09
5.0921e-12,1.8596e-15,2.5139e-13,8.809e-13,3.9441e-12,3.0697e-11,1.0797e-10,3.636e-10,8.7028e-10
1.7279e-12,1.5e-15,2.5556e-13,7.0344e-13,3.2146e-12,2.4267e-11,8.2813e-11,2.8466e-10,6.5998e-10
1.9489e-13,1.155e-15,2.5143e-13,5.3488e-13,2.4872e-12,1.822e-11,5.982e-11,2.1111e-10,4.695e-10
1.2775e-13,8.3799e-16,2.3958e-13,3.8169e-13,1.7998e-12,1.2785e-11,3.9813e-11,1.4569e-10,3.0563e-10
1.1621e-12,5.6065e-16,2.2099e-13,2.4944e-13,1.1873e-12,8.1539e-12,2.3457e-11,9.0681e-11,1.7378e-10
2.9482e-12,3.3265e-16,1.9702e-13,1.4262e-13,6.8011e-13,4.4815e-12,1.1236e-11,4.7851e-11,7.7793e-11
5.1629e-12,1.6116e-16,1.6923e-13,6.4455e-14,3.0288e-13,1.8732e-12,3.4354e-12,1.8363e-11,1.9759e-11
7.5194e-12,5.0568e-17,1.3935e-13,1.6794e-14,7.3026e-14,3.8351e-13,1.3321e-13,2.7439e-12,1.174e-14
9.775e-12,2.4119e-18,1.0912e-13,3.8741e-17,1.4345e-16,1.4984e-14,1.2023e-12,8.8048e-13,1.7143e-11
1.1736e-11,1.533e-17,8.0241e-14,1.3179e-14,8.5629e-14,7.19e-13,6.3224e-12,1.2038e-11,6.8115e-11
1.3259e-11,8.5217e-17,5.4238e-14,5.387e-14,3.2275e-13,2.3996e-12,1.4999e-11,3.4912e-11,1.4845e-10
1.4255e-11,2.0549e-16,3.2406e-14,1.1858e-13,6.9713e-13,4.9191e-12,2.6594e-11,6.7705e-11,2.5246e-10
1.4682e-11,3.6744e-16,1.5745e-14,2.0278e-13,1.1876e-12,8.1058e-12,4.0355e-11,1.0822e-10,3.736e-10
1.4544e-11,5.6074e-16,4.9157e-15,3.012e-13,1.7674e-12,1.1763e-11,5.5459e-11,1.5399e-10,5.0472e-10
1.3883e-11,7.7392e-16,2.1709e-16,4.0806e-13,2.4056e-12,1.5678e-11,7.1048e-11,2.0238e-10,6.3849e-10
1.2774e-11,9.9498e-16,1.5879e-15,5.1742e-13,3.0688e-12,1.9635e-11,8.6275e-11,2.5072e-10,7.6771e-10
1.1314e-11,1.212e-15,8.6232e-15,6.234e-13,3.7228e-12,2.3423e-11,1.0034e-10,2.9645e-10,8.8567e-10
9.6178e-12,1.4135e-15,2.0612e-14,7.2049e-13,4.3343e-12,2.6845e-11,1.1253e-10,3.3724e-10,9.8644e-10
7.804e-12,1.5895e-15,3.6587e-14,8.0381e-13,4.8726e-12,2.9732e-11,1.2225e-10,3.7104e-10,1.0652e-09
5.9909e-12,1.7311e-15,5.5392e-14,8.6932e-13,5.3113e-12,3.1945e-11,1.2905e-10,3.9627e-10,1.1182e-09
4.2882e-12,1.8318e-15,7.5752e-14,9.1396e-13,5.6291e-12,3.3381e-11,1.3263e-10,4.1177e-10,1.1433e-09
2.7903e-12,1.8872e-15,9.6349e-14,9.3583e-13,5.8114e-12,3.3982e-11,1.3286e-10,4.1693e-10,1.1396e-09
1.5725e-12,1.8951e-15,1.159e-13,9.3419e-13,5.8502e-12,3.373e-11,1.2979e-10,4.1166e-10,1.1079e-09
6.8697e-13,1.856e-15,1.3322e-13,9.0949e-13,5.7451e-12,3.2652e-11,1.2363e-10,3.9639e-10,1.0501e-09
1.6178e-13,1.7724e-15,1.4729e-13,8.6331e-13,5.5026e-12,3.0814e-11,1.1472e-10,3.7204e-10,9.6958e-10
3.5715e-16,1.6492e-15,1.5733e-13,7.9825e-13,5.136e-12,2.8318e-11,1.0355e-10,3.3993e-10,8.705e-10
1.8306e-13,1.493e-15,1.628e-13,7.1775e-13,4.6644e-12,2.5295e-11,9.0694e-11,3.0175e-10,7.5796e-10
6.6976e-13,1.3118e-15,1.6345e-13,6.2594e-13,4.1118e-12,2.1898e-11,7.6788e-11,2.5941e-10,6.3752e-10
1.4036e-12,1.1147e-15,1.5929e-13,5.2735e-13,3.5057e-12,1.8295e-11,6.2507e-11,2.15e-10,5.1496e-10
2.3153e-12,9.1114e-16,1.5064e-13,4.2674e-13,2.8756e-12,1.4657e-11,4.8521e-11,1.7061e-10,3.9597e-10
3.3285e-12,7.1082e-16,1.3806e-13,3.2881e-13,2.2514e-12,1.1154e-11,3.5462e-11,1.2828e-10,2.8587e-10
4.3645e-12,5.228e-16,1.2233e-13,2.3795e-13,1.662e-12,7.9409e-12,2.3894e-11,8.9874e-11,1.8936e-10
5.3474e-12,3.5529e-16,1.0436e-13,1.5809e-13,1.1339e-12,5.1545e-12,1.4288e-11,5.7002e-11,1.1028e-10
6.2086e-12,2.1519e-16,8.522e-14,9.2461e-14,6.8982e-13,2.9051e-12,6.9982e-12,3.0934e-11,5.147e-11
6.8909e-12,1.0779e-16,6.5981e-14,4.3457e-14,3.4741e-13,1.2721e-12,2.2496e-12,1.2549e-11,1.4618e-11
7.3514e-12,3.6544e-17,4.7715e-14,1.2556e-14,1.188e-13,3.0066e-13,1.2851e-13,2.3069e-12,2.4345e-13
7.5634e-12,2.9439e-18,3.141e-14,2.6e-16,9.9215e-15,7.0354e-16,5.8335e-13,2.3262e-13,7.6843e-12
7.5179e-12,6.4984e-18,1.7923e-14,6.0953e-15,2.0327e-14,3.4713e-13,3.4311e-12,5.9289e-12,3.5173e-11
7.2226e-12,4.4816e-17,7.9265e-15,2.8668e-14,1.4341e-13,1.2823e-12,8.3707e-12,1.861e-11,7.9963e-11
6.7017e-12,1.1378e-16,1.8803e-15,6.5762e-14,3.6685e-13,2.7198e-12,1.5002e-11,3.7151e-11,1.385e-10
5.9929e-12,2.0782e-16,6.009e-18,1.1448e-13,6.7341e-13,4.55e-12,2.285e-11,6.0163e-11,2.0662e-10
5.1452e-12,3.2024e-16,2.279e-15,1.714e-13,1.0419e-12,6.6463e-12,3.1393e-11,8.6067e-11,2.7981e-10
4.2152e-12,4.4357e-16,8.4347e-15,2.3281e-13,1.4486e-12,8.8723e-12,4.0087e-11,1.1318e-10,3.5345e-10
3.2632e-12,5.7006e-16,1.7987e-14,2.9484e-13,1.868e-12,1.1089e-11,4.8403e-11,1.3983e-10,4.2305e-10
2.3493e-12,6.9199e-16,3.0262e-14,3.5376e-13,2.2751e-12,1.3164e-11,5.5847e-11,1.6441e-10,4.8448e-10
1.5298e-12,8.0219e-16,4.4436e-14,4.061e-13,2.6459e-12,1.4975e-11,6.1991e-11,1.8548e-10,5.3423e-10
8.5339e-13,8.9431e-16,5.9589e-14,4.4888e-13,2.959e-12,1.6419e-11,6.6492e-11,2.0186e-10,5.6951e-10
3.5867e-13,9.6323e-16,7.4758e-14,4.7972e-13,3.1969e-12,1.7417e-11,6.9108e-11,2.1263e-10,5.8846e-10
7.1591e-14,1.0052e-15,8.8992e-14,4.9698e-13,3.3464e-12,1.7916e-11,6.9709e-11,2.1725e-10,5.9017e-10
4.1911e-15,1.0182e-15,1.0141e-13,4.9982e-13,3.3999e-12,1.7894e-11,6.8285e-11,2.1552e-10,5.7473e-10
1.5413e-13,1.0017e-15,1.1125e-13,4.8824e-13,3.3549e-12,1.7356e-11,6.4938e-11,2.0761e-10,5.4321e-10
5.0504e-13,9.5706e-16,1.1791e-13,4.6305e-13,3.2148e-12,1.6339e-11,5.9878e-11,1.9403e-10,4.9756e-10
1.0279e-12,8.8699e-16,1.2099e-13,4.258e-13,2.9883e-12,1.4906e-11,5.3408e-11,1.7561e-10,4.4053e-10
1.6828e-12,7.957e-16,1.2031e-13,3.787e-13,2.6886e-12,1.3141e-11,4.5907e-11,1.5343e-10,3.7543e-10
2.422e-12,6.8851e-16,1.159e-13,3.245e-13,2.3332e-12,1.1146e-11,3.7804e-11,1.2879e-10,3.06e-10
3.1928e-12,5.7154e-16,1.0805e-13,2.6627e-13,1.9425e-12,9.0347e-12,2.9558e-11,1.0308e-10,2.3618e-10
3.9411e-12,4.514e-16,9.7232e-14,2.073e-13,1.5385e-12,6.9263e-12,2.1629e-11,7.7747e-11,1.6987e-10
4.6146e-12,3.3476e-16,8.4107e-14,1.5086e-13,1.1441e-12,4.9377e-12,1.4456e-11,5.4205e-11,1.1072e-10
5.1667e-12,2.2805e-16,6.9483e-14,1.0005e-13,7.8141e-13,3.1777e-12,8.4286e-12,3.3741e-11,6.1972e-11
5.5588e-12,1.3704e-16,5.4265e-14,5.7617e-14,4.706e-13,1.7417e-12,3.8683e-12,1.7463e-11,2.6218e-11
5.7634e-12,6.6592e-17,3.9401e-14,2.5821e-14,2.2898e-13,7.0566e-13,1.0126e-12,6.2301e-12,5.3177e-12
5.7655e-12,2.0373e-17,2.5833e-14,6.3028e-15,6.9905e-14,1.2271e-13,1.2335e-15,6.1466e-13,2.8201e-13
5.5638e-12,6.6815e-19,1.444e-14,7.4083e-18,2.1732e-15,2.0333e-14,8.7049e-13,8.7069e-13,1.123e-11
5.1711e-12,8.2755e-18,5.9886e-15,7.1402e-15,2.9519e-14,3.9912e-13,3.5518e-12,6.9239e-12,3.7391e-11
4.6133e-12,4.2476e-17,1.0878e-15,2.7162e-14,1.5046e-13,1.233e-12,7.8766e-12,1.8379e-11,7.7157e-11
3.928e-12,1.0109e-16,1.5443e-16,5.8825e-14,3.5839e-13,2.471e-12,1.3587e-11,3.4544e-11,1.2818e-10
3.1628e-12,1.806e-16,3.3879e-15,1.0025e-13,6.4197e-13,4.04e-12,2.035e-11,5.4473e-11,1.875e-10
2.3721e-12,2.7638e-16,1.0757e-14,1.4903e-13,9.8579e-13,5.8495e-12,2.7777e-11,7.7018e-11,2.5172e-10
1.6137e-12,3.8293e-16,2.2e-14,2.0238e-13,1.3712e-12,7.796e-12,3.5446e-11,1.0089e-10,3.172e-10
9.4616e-13,4.942e-16,3.6637e-14,2.5727e-13,1.7772e-12,9.7696e-12,4.2923e-11,1.2475e-10,3.8026e-10
4.2436e-13,6.0392e-16,5.3994e-14,3.1062e-13,2.182e-12,1.1659e-11,4.979e-11,1.4725e-10,4.3736e-10
9.6714e-14,7.0596e-16,7.3238e-14,3.5944e-13,2.5637e-12,1.3359e-11,5.5664e-11,1.6714e-10,4.8533e-10
1.9213e-15,7.9463e-16,9.3421e-14,4.0102e-13,2.9016e-12,1.4776e-11,6.0219e-11,1.8331e-10,5.2151e-10
1.6649e-13,8.6504e-16,1.1353e-13,4.3307e-13,3.1778e-12,1.583e-11,6.3204e-11,1.9486e-10,5.4391e-10
6.0289e-13,9.1332e-16,1.3255e-13,4.5383e-13,3.3773e-12,1.6465e-11,6.4457e-11,2.0118e-10,5.5132e-10
1.3085e-12,9.3683e-16,1.4951e-13,4.6216e-13,3.4895e-12,1.6646e-11,6.3911e-11,2.0192e-10,5.4335e-10
2.2652e-12,9.3435e-16,1.6352e-13,4.5764e-13,3.5086e-12,1.6363e-11,6.1601e-11,1.9704e-10,5.2047e-10
3.4405e-12,9.0604e-16,1.7385e-13,4.4055e-13,3.4336e-12,1.5634e-11,5.7658e-11,1.8684e-10,4.8399e-10
4.7882e-12,8.5354e-16,1.7995e-13,4.1184e-13,3.2687e-12,1.4499e-11,5.2303e-11,1.7188e-10,4.3594e-10
6.2515e-12,7.7978e-16,1.8151e-13,3.7314e-13,3.0228e-12,1.3023e-11,4.5835e-11,1.5299e-10,3.79e-10
7.7652e-12,6.8887e-16,1.7842e-13,3.2658e-13,2.7092e-12,1.1287e-11,3.8614e-11,1.3124e-10,3.1634e-10
9.2594e-12,5.8587e-16,1.7082e-13,2.7477e-13,2.3449e-12,9.3867e-12,3.1041e-11,1.0783e-10,2.5143e-10
1.0663e-11,4.7645e-16,1.5911e-13,2.2055e-13,1.9493e-12,7.4284e-12,2.3536e-11,8.4046e-11,1.8788e-10
1.1908e-11,3.6668e-16,1.4387e-13,1.6692e-13,1.5437e-12,5.5199e-12,1.6514e-11,6.1214e-11,1.2919e-10
1.2933e-11,2.6259e-16,1.2589e-13,1.1686e-13,1.1496e-12,3.7667e-12,1.0364e-11,4.0596e-11,7.8622e-11
1.3684e-11,1.6994e-16,1.0609e-13,7.3105e-14,7.8811e-13,2.2655e-12,5.4284e-12,2.333e-11,3.898e-11
1.4124e-11,9.3831e-17,8.5497e-14,3.8086e-14,4.7834e-13,1.0994e-12,1.9812e-12,1.0376e-11,1.2473e-11
1.4227e-11,3.8466e-17,6.5174e-14,1.3737e-14,2.3664e-13,3.3313e-13,2.1622e-13,2.4543e-12,5.9144e-13
1.3986e-11,6.9185e-18,4.6172e-14,1.4133e-15,7.5647e-14,9.5143e-15,2.3513e-13,1.2298e-14,4.0276e-12
1.341e-11,9.6038e-19,2.9474e-14,1.8141e-15,3.6263e-15,1.4732e-13,2.0425e-12,3.1984e-12,2.264e-11
1.2525e-11,2.0972e-17,1.5943e-14,1.4947e-14,2.4058e-14,7.4017e-13,5.5455e-12,1.1854e-11,5.546e-11
1.1374e-11,6.592e-17,6.2779e-15,4.0126e-14,1.3545e-13,1.7569e-12,1.0559e-11,2.5525e-11,1.0075e-10
1.0011e-11,1.3342e-16,9.73e-16,7.6011e-14,3.3142e-13,3.1435e-12,1.6815e-11,4.348e-11,1.5608e-10
8.5035e-12,2.1985e-16,2.9665e-16,1.2068e-13,6.0108e-13,4.8255e-12,2.398e-11,6.476e-11,2.1849e-10
6.9259e-12,3.2058e-16,4.2748e-15,1.7174e-13,9.2961e-13,6.7127e-12,3.1668e-11,8.822e-11,2.8462e-10
5.3562e-12,4.3019e-16,1.269e-14,2.2643e-13,1.299e-12,8.7035e-12,3.9466e-11,1.126e-10,3.5092e-10
3.8727e-12,5.4278e-16,2.5095e-14,2.8182e-13,1.6893e-12,1.0691e-11,4.6955e-11,1.3659e-10,4.1382e-10
2.5495e-12,6.5228e-16,4.0834e-14,3.3493e-13,2.0792e-12,1.2568e-11,5.3732e-11,1.5889e-10,4.6993e-10
1.453e-12,7.5281e-16,5.9077e-14,3.8288e-13,2.4477e-12,1.4233e-11,5.9431e-11,1.7831e-10,5.1623e-10
6.3824e-13,8.3893e-16,7.8869e-14,4.231e-13,2.7749e-12,1.5597e-11,6.3745e-11,1.9379e-10,5.5021e-10
1.4615e-13,9.06e-16,9.9173e-14,4.5343e-13,3.0432e-12,1.6585e-11,6.6442e-11,2.0451e-10,5.7005e-10
1.5307e-15,9.5042e-16,1.1893e-13,4.7221e-13,3.2382e-12,1.7146e-11,6.7377e-11,2.0988e-10,5.7469e-10
2.1165e-13,9.6979e-16,1.3712e-13,4.7845e-13,3.3494e-12,1.7248e-11,6.6499e-11,2.0962e-10,5.6386e-10
7.6594e-13,9.6306e-16,1.5278e-13,4.7181e-13,3.3711e-12,1.6887e-11,6.3855e-11,2.0374e-10,5.3816e-10
1.6365e-12,9.306e-16,1.6513e-13,4.5263e-13,3.302e-12,1.6081e-11,5.9587e-11,1.9256e-10,4.9896e-10
2.7796e-12,8.7416e-16,1.7353e-13,4.2197e-13,3.1462e-12,1.4874e-11,5.3926e-11,1.7667e-10,4.4838e-10
4.1378e-12,7.9678e-16,1.7755e-13,3.8147e-13,2.9121e-12,1.3331e-11,4.7175e-11,1.5694e-10,3.8915e-10
5.6431e-12,7.0262e-16,1.7701e-13,3.3331e-13,2.6124e-12,1.1535e-11,3.97e-11,1.3443e-10,3.2445e-10
7.2203e-12,5.9677e-16,1.7194e-13,2.8009e-13,2.2633e-12,9.5831e-12,3.1902e-11,1.1035e-10,2.5778e-10
8.7909e-12,4.8492e-16,1.6264e-13,2.2467e-13,1.8836e-12,7.5805e-12,2.4201e-11,8.6002e-11,1.9272e-10
1.0277e-11,3.7311e-16,1.496e-13,1.7005e-13,1.4936e-12,5.6348e-12,1.7012e-11,6.2691e-11,1.3277e-10
1.1606e-11,2.6735e-16,1.3351e-13,1.1915e-13,1.1144e-12,3.8507e-12,1.072e-11,4.1672e-11,8.1143e-11
1.2712e-11,1.7333e-16,1.1521e-13,7.4726e-14,7.6602e-13,2.3242e-12,5.6643e-12,2.4073e-11,4.0618e-11
1.3542e-11,9.611e-17,9.5634e-14,3.9153e-14,4.6701e-13,1.1371e-12,2.1143e-12,1.0838e-11,1.3352e-11
1.4057e-11,3.9823e-17,7.579e-14,1.4339e-14,2.3306e-13,3.5288e-13,2.5917e-13,2.6712e-12,7.8783e-13
1.4235e-11,7.4753e-18,5.6673e-14,1.6039e-15,7.6245e-14,1.2993e-14,1.9545e-13,1.9492e-15,3.5661e-12
1.4068e-11,7.6932e-19,3.9227e-14,1.6109e-15,4.3998e-15,1.3485e-13,1.9224e-12,2.9604e-12,2.1492e-11
1.3569e-11,2.0015e-17,2.429e-14,1.4331e-14,2.0656e-14,7.107e-13,5.3417e-12,1.137e-11,5.3547e-11
