Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.5547e-10,1.0012e-14,2.6948e-12,4.4952e-12,3.4891e-11,1.4588e-10,4.2597e-10,1.5799e-09,3.2087e-09
1.7441e-10,6.9011e-15,2.2704e-12,3.0142e-12,2.4164e-11,9.4796e-11,2.5033e-10,9.9083e-10,1.8043e-09
1.8866e-10,4.196e-15,1.8178e-12,1.7549e-12,1.4799e-11,5.2429e-11,1.1567e-10,5.1575e-10,7.6391e-10
1.9734e-10,2.0666e-15,1.3652e-12,7.9639e-13,7.3853e-12,2.1447e-11,3.0458e-11,1.8455e-10,1.5289e-10
1.9991e-10,6.4644e-16,9.4124e-13,1.9894e-13,2.3881e-12,3.7963e-12,3.8213e-14,1.8023e-11,9.6351e-12
1.9619e-10,2.4899e-17,5.7248e-13,5.4738e-17,1.2162e-13,5.8529e-13,2.6327e-11,2.6638e-11,3.4314e-10
1.8643e-10,2.41e-16,2.8212e-13,2.1225e-13,7.2823e-13,1.2016e-11,1.0767e-10,2.0985e-10,1.1325e-09
1.7124e-10,1.2812e-15,8.8382e-14,8.2218e-13,4.1698e-12,3.7371e-11,2.3896e-10,5.5616e-10,2.328e-09
1.5157e-10,3.08e-15,3.4512e-15,1.7915e-12,1.023e-11,7.5056e-11,4.1195e-10,1.0438e-09,3.8546e-09
1.2865e-10,5.5245e-15,3.2661e-14,3.0594e-12,1.8529e-11,1.227e-10,6.1576e-10,1.6421e-09,5.6164e-09
1.0393e-10,8.4612e-15,1.7418e-13,4.5461e-12,2.8543e-11,1.7732e-10,8.3759e-10,2.3135e-09,7.5027e-09
7.8968e-11,1.1705e-14,4.1911e-13,6.1582e-12,3.9646e-11,2.3547e-10,1.0635e-09,3.0158e-09,9.3949e-09
5.5321e-11,1.5053e-14,7.5206e-13,7.7945e-12,5.1137e-11,2.9351e-10,1.2793e-09,3.7049e-09,1.1174e-08
3.448e-11,1.8294e-14,1.1521e-12,9.352e-12,6.2297e-11,3.4778e-10,1.4714e-09,4.3375e-09,1.2729e-08
1.7754e-11,2.1225e-14,1.5941e-12,1.0733e-11,7.2423e-11,3.9488e-10,1.6278e-09,4.8738e-09,1.3961e-08
6.1932e-12,2.3662e-14,2.0503e-12,1.1851e-11,8.0879e-11,4.3185e-10,1.7386e-09,5.2802e-09,1.4793e-08
5.2483e-13,2.5451e-14,2.4921e-12,1.2635e-11,8.7134e-11,4.5636e-10,1.7969e-09,5.531e-09,1.5173e-08
1.1049e-12,2.648e-14,2.8916e-12,1.3036e-11,9.0794e-11,4.6687e-10,1.799e-09,5.6106e-09,1.5077e-08
7.8968e-12,2.6684e-14,3.2238e-12,1.303e-11,9.1631e-11,4.6273e-10,1.7447e-09,5.5139e-09,1.4511e-08
2.0474e-11,2.6051e-14,3.4678e-12,1.2615e-11,8.9591e-11,4.4419e-10,1.6376e-09,5.2471e-09,1.3511e-08
3.8046e-11,2.462e-14,3.6082e-12,1.1819e-11,8.4802e-11,4.1242e-10,1.4842e-09,4.8268e-09,1.2139e-08
5.9509e-11,2.2482e-14,3.6363e-12,1.0692e-11,7.7565e-11,3.6941e-10,1.2943e-09,4.2795e-09,1.0482e-08
8.3514e-11,1.977e-14,3.5502e-12,9.3036e-12,6.8336e-11,3.1787e-10,1.0798e-09,3.6396e-09,8.6434e-09
1.0855e-10,1.6655e-14,3.3555e-12,7.7419e-12,5.7694e-11,2.6104e-10,8.5417e-10,2.9472e-09,6.7392e-09
1.3305e-10,1.3332e-14,3.0642e-12,6.1048e-12,4.6307e-11,2.0249e-10,6.3156e-10,2.246e-09,4.8888e-09
1.5547e-10,1.0012e-14,2.6948e-12,4.4952e-12,3.4891e-11,1.4588e-10,4.2597e-10,1.5799e-09,3.2087e-09
1.7441e-10,6.9011e-15,2.2704e-12,3.0142e-12,2.4164e-11,9.4796e-11,2.5033e-10,9.9083e-10,1.8045e-09
1.8866e-10,4.196e-15,1.8178e-12,1.7549e-12,1.4799e-11,5.2429e-11,1.1567e-10,5.1575e-10,7.6264e-10
1.9734e-10,2.0666e-15,1.3652e-12,7.9639e-13,7.3853e-12,2.1447e-11,3.0458e-11,1.8455e-10,1.5281e-10
1.9991e-10,6.4644e-16,9.4124e-13,1.9894e-13,2.3881e-12,3.7963e-12,3.8213e-14,1.8022e-11,7.6387e-12
1.9619e-10,2.4899e-17,5.7248e-13,5.4738e-17,1.2162e-13,5.8529e-13,2.6327e-11,2.6596e-11,3.113e-10
1.8643e-10,2.41e-16,2.8212e-13,2.1225e-13,7.2823e-13,1.2016e-11,1.0767e-10,2.1097e-10,1.125e-09
1.7124e-10,1.2812e-15,8.8382e-14,8.2218e-13,4.1698e-12,3.7371e-11,2.3896e-10,5.5346e-10,2.6219e-09
1.5157e-10,3.08e-15,3.4512e-15,1.7915e-12,1.023e-11,7.5056e-11,4.1185e-10,1.0045e-09,5.0794e-09
1.2865e-10,5.5245e-15,3.2661e-14,3.0594e-12,1.8529e-11,1.227e-10,6.1786e-10,1.5988e-09,8.7571e-09
1.0393e-10,8.4612e-15,1.7418e-13,4.5461e-12,2.8543e-11,1.7732e-10,8.2479e-10,2.4771e-09,1.2765e-08
7.8968e-11,1.1705e-14,4.1911e-13,6.1582e-12,3.9646e-11,2.3547e-10,1.0199e-09,3.8478e-09,1.4692e-08
5.5321e-11,1.5053e-14,7.5206e-13,7.7945e-12,5.1137e-11,2.9374e-10,1.3285e-09,5.9327e-09,1.2414e-08
3.448e-11,1.8294e-14,1.1521e-12,9.352e-12,6.2297e-11,3.4796e-10,1.9046e-09,7.8941e-09,6.2332e-09
1.7754e-11,2.1225e-14,1.5941e-12,1.0733e-11,7.2408e-11,3.737e-10,2.943e-09,7.734e-09,4.3968e-10
6.1932e-12,2.3662e-14,2.0503e-12,1.1851e-11,8.1334e-11,4.2935e-10,3.7514e-09,4.4936e-09,3.8682e-09
5.2483e-13,2.5451e-14,2.4921e-12,1.2635e-11,8.437e-11,6.2255e-10,2.8453e-09,4.3958e-10,2.8067e-08
1.1049e-12,2.648e-14,2.8916e-12,1.3036e-11,8.2049e-11,1.1144e-09,5.1129e-10,2.6949e-09,8.4462e-08
7.8968e-12,2.6684e-14,3.2238e-12,1.3015e-11,1.357e-10,1.4046e-09,1.3155e-09,2.228e-08,1.7989e-07
2.0474e-11,2.6051e-14,3.4678e-12,1.3006e-11,3.7292e-10,5.5235e-10,1.497e-08,7.108e-08,3.0952e-07
3.8046e-11,2.462e-14,3.6082e-12,8.5364e-12,4.4787e-10,3.0697e-10,5.3472e-08,1.5713e-07,4.4871e-07
5.9509e-11,2.2482e-14,3.649e-12,1.6573e-11,7.9262e-14,7.9053e-09,1.2604e-07,2.7568e-07,5.6211e-07
8.3514e-11,1.977e-14,3.2005e-12,1.2715e-10,2.8252e-09,3.4937e-08,2.2815e-07,3.9872e-07,6.2103e-07
1.0855e-10,1.6655e-14,3.1973e-12,9.7431e-11,1.9004e-08,9.1823e-08,3.2935e-07,4.9265e-07,5.7466e-07
1.3305e-10,1.3332e-14,8.064e-11,4.7743e-10,6.0024e-08,1.7427e-07,3.9981e-07,5.2682e-07,3.2586e-07
1.5547e-10,1.5924e-14,3.639e-12,8.2068e-09,1.2169e-07,2.5154e-07,3.7902e-07,3.9529e-07,2.5293e-08
1.7441e-10,4.1369e-13,2.1731e-09,3.5301e-08,1.7641e-07,2.952e-07,1.6257e-07,1.0023e-07,2.9285e-07
1.8866e-10,4.9292e-11,1.7594e-08,7.739e-08,1.6523e-07,1.8728e-07,1.1206e-08,8.4108e-08,2.4254e-06
1.8772e-10,1.711e-10,4.5111e-08,1.1157e-07,1.388e-08,8.3577e-10,9.7535e-07,1.5398e-06,7.2983e-06
5.1465e-10,7.5049e-09,3.2191e-08,2.916e-08,3.822e-07,6.0993e-07,3.9341e-06,5.365e-06,1.3353e-05
4.4918e-09,2.7232e-08,1.6845e-07,2.4097e-07,1.9994e-06,2.8448e-06,7.0551e-06,9.9061e-06,1.7118e-05
9.3384e-08,1.3314e-07,6.1477e-07,1.2951e-06,2.4988e-06,4.6278e-06,6.9956e-06,1.1714e-05,1.5449e-05
1.122e-08,1.3862e-08,2.3067e-09,6.957e-07,6.4654e-07,3.0692e-06,3.2272e-06,8.3932e-06,8.7703e-06
1.6928e-08,2.95e-08,9.7953e-08,3.4429e-09,2.7846e-08,5.1377e-07,3.4307e-07,3.029e-06,2.4298e-06
1.5157e-08,1.7518e-09,2.7588e-08,2.295e-07,4.1939e-07,1.0031e-07,2.6407e-07,1.5432e-07,7.0461e-09
1.2865e-08,2.9668e-13,2.8231e-09,1.4061e-07,3.6857e-07,7.4163e-07,1.2792e-06,6.1269e-07,1.3856e-06
1.0393e-08,4.0123e-12,1.0104e-11,4.1909e-08,1.6842e-07,8.0404e-07,1.567e-06,2.1997e-06,3.8919e-06
7.8968e-09,1.2255e-12,1.2403e-10,7.7914e-09,6.9406e-08,5.2914e-07,1.2854e-06,2.8934e-06,5.2634e-06
5.5321e-09,1.5053e-12,1.0084e-10,1.0155e-09,2.1709e-08,2.9152e-07,8.6598e-07,2.7146e-06,5.3693e-06
3.448e-09,1.8294e-12,1.1692e-10,1.0461e-09,7.9676e-09,1.6194e-07,5.9053e-07,2.1593e-06,4.7843e-06
1.7754e-09,2.1225e-12,1.5946e-10,1.4615e-09,7.0129e-09,8.2873e-08,4.022e-07,1.6456e-06,3.9658e-06
6.1932e-10,2.3662e-12,2.0503e-10,1.2881e-09,9.5379e-09,5.1175e-08,2.6988e-07,1.2794e-06,3.2988e-06
5.2483e-11,2.5451e-12,2.4921e-10,1.2604e-09,9.784e-09,4.4862e-08,2.0333e-07,9.7907e-07,2.7373e-06
1.1049e-10,2.648e-12,2.8916e-10,1.3063e-09,9.3847e-09,4.9113e-08,1.7936e-07,7.4916e-07,2.2144e-06
7.8968e-10,2.6684e-12,3.2238e-10,1.303e-09,9.1424e-09,5.0769e-08,1.7616e-07,6.0719e-07,1.7821e-06
2.0474e-09,2.6051e-12,3.4678e-10,1.2615e-09,8.9765e-09,4.6935e-08,1.7373e-07,5.2776e-07,1.4612e-06
3.8046e-09,2.462e-12,3.6082e-10,1.1819e-09,8.4794e-09,4.1989e-08,1.5733e-07,4.8117e-07,1.2269e-06
5.9509e-09,2.2482e-12,3.6363e-10,1.0692e-09,7.7565e-09,3.6934e-08,1.3393e-07,4.4092e-07,1.0416e-06
8.3514e-09,1.977e-12,3.5502e-10,9.3036e-10,6.8336e-09,3.1841e-08,1.0933e-07,3.8272e-07,8.7512e-07
1.0855e-08,1.6655e-12,3.3555e-10,7.7419e-10,5.7694e-09,2.6119e-08,8.5449e-08,3.0771e-07,7.0131e-07
1.3305e-08,1.3332e-12,3.0642e-10,6.1048e-10,4.6307e-09,2.0249e-08,6.3217e-08,2.3082e-07,5.1309e-07
1.5547e-08,1.0012e-12,2.6948e-10,4.4952e-10,3.4891e-09,1.4588e-08,4.2639e-08,1.5978e-07,3.3468e-07
1.7441e-08,6.9011e-13,2.2704e-10,3.0142e-10,2.4164e-09,9.4796e-09,2.5034e-08,9.9166e-08,1.8626e-07
1.8866e-08,4.196e-13,1.8178e-10,1.7549e-10,1.4799e-09,5.2429e-09,1.1568e-08,5.16e-08,7.7748e-08
1.9734e-08,2.0666e-13,1.3652e-10,7.9639e-11,7.3853e-10,2.1447e-09,3.0458e-09,1.8504e-08,1.5345e-08
1.9991e-08,6.4644e-14,9.4124e-11,1.9894e-11,2.3881e-10,3.7963e-10,3.8213e-12,1.8064e-09,9.6372e-10
1.9619e-08,2.4899e-15,5.7248e-11,5.4738e-15,1.2162e-11,5.8529e-11,2.6327e-09,2.664e-09,3.4227e-08
1.8643e-08,2.41e-14,2.8212e-11,2.1225e-11,7.2823e-11,1.2016e-09,1.0767e-08,2.0985e-08,1.1317e-07
1.7124e-08,1.2812e-13,8.8382e-12,8.2218e-11,4.1698e-10,3.7371e-09,2.3896e-08,5.5616e-08,2.3279e-07
1.5157e-08,3.08e-13,3.4512e-13,1.7915e-10,1.023e-09,7.5056e-09,4.1195e-08,1.0438e-07,3.8546e-07
1.2865e-08,5.5245e-13,3.2661e-12,3.0594e-10,1.8529e-09,1.227e-08,6.1576e-08,1.6421e-07,5.6164e-07
1.0393e-08,8.4612e-13,1.7418e-11,4.5461e-10,2.8543e-09,1.7732e-08,8.3759e-08,2.3135e-07,7.5027e-07
7.8968e-09,1.1705e-12,4.1911e-11,6.1582e-10,3.9646e-09,2.3547e-08,1.0635e-07,3.0158e-07,9.3949e-07
5.5321e-09,1.5053e-12,7.5206e-11,7.7945e-10,5.1137e-09,2.9351e-08,1.2793e-07,3.7049e-07,1.1174e-06
3.448e-09,1.8294e-12,1.1521e-10,9.352e-10,6.2297e-09,3.4778e-08,1.4714e-07,4.3375e-07,1.2729e-06
1.7754e-09,2.1225e-12,1.5941e-10,1.0733e-09,7.2423e-09,3.9488e-08,1.6278e-07,4.8738e-07,1.3961e-06
6.1932e-10,2.3662e-12,2.0503e-10,1.1851e-09,8.0879e-09,4.3185e-08,1.7386e-07,5.2802e-07,1.4793e-06
5.2483e-11,2.5451e-12,2.4921e-10,1.2635e-09,8.7134e-09,4.5636e-08,1.7969e-07,5.531e-07,1.5173e-06
1.1049e-10,2.648e-12,2.8916e-10,1.3036e-09,9.0794e-09,4.6687e-08,1.799e-07,5.6106e-07,1.5077e-06
7.8968e-10,2.6684e-12,3.2238e-10,1.303e-09,9.1631e-09,4.6273e-08,1.7447e-07,5.5139e-07,1.4511e-06
2.0474e-09,2.6051e-12,3.4678e-10,1.2615e-09,8.9591e-09,4.4419e-08,1.6376e-07,5.2471e-07,1.3511e-06
3.8046e-09,2.462e-12,3.6082e-10,1.1819e-09,8.4802e-09,4.1242e-08,1.4842e-07,4.8268e-07,1.2139e-06
5.9509e-09,2.2482e-12,3.6363e-10,1.0692e-09,7.7565e-09,3.6941e-08,1.2943e-07,4.2795e-07,1.0482e-06
8.3514e-09,1.977e-12,3.5502e-10,9.3036e-10,6.8336e-09,3.1787e-08,1.0798e-07,3.6396e-07,8.6434e-07
1.0855e-08,1.6655e-12,3.3555e-10,7.7419e-10,5.7694e-09,2.6104e-08,8.5417e-08,2.9472e-07,6.7392e-07
1.3305e-08,1.3332e-12,3.0642e-10,6.1048e-10,4.6307e-09,2.0249e-08,6.3156e-08,2.246e-07,4.8888e-07
1.5547e-08,1.0012e-12,2.6948e-10,4.4952e-10,3.4891e-09,1.4588e-08,4.2597e-08,1.5799e-07,3.2087e-07
1.7441e-08,6.9011e-13,2.2704e-10,3.0142e-10,2.4164e-09,9.4796e-09,2.5033e-08,9.9083e-08,1.8043e-07
1.8866e-08,4.196e-13,1.8178e-10,1.7549e-10,1.4799e-09,5.2429e-09,1.1567e-08,5.1575e-08,7.6391e-08
1.9734e-08,2.0666e-13,1.3652e-10,7.9639e-11,7.3853e-10,2.1447e-09,3.0458e-09,1.8455e-08,1.5289e-08
1.9991e-08,6.4644e-14,9.4124e-11,1.9894e-11,2.3881e-10,3.7963e-10,3.8213e-12,1.8023e-09,9.6351e-10
1.9619e-08,2.4899e-15,5.7248e-11,5.4738e-15,1.2162e-11,5.8529e-11,2.6327e-09,2.6638e-09,3.4314e-08
1.8643e-08,2.41e-14,2.8212e-11,2.1225e-11,7.2823e-11,1.2016e-09,1.0767e-08,2.0985e-08,1.1325e-07
1.7124e-08,1.2812e-13,8.8382e-12,8.2218e-11,4.1698e-10,3.7371e-09,2.3896e-08,5.5616e-08,2.328e-07
1.5157e-08,3.08e-13,3.4512e-13,1.7915e-10,1.023e-09,7.5056e-09,4.1195e-08,1.0438e-07,3.8546e-07
1.2865e-08,5.5245e-13,3.2661e-12,3.0594e-10,1.8529e-09,1.227e-08,6.1576e-08,1.6421e-07,5.6164e-07
1.0393e-08,8.4612e-13,1.7418e-11,4.5461e-10,2.8543e-09,1.7732e-08,8.3759e-08,2.3135e-07,7.5027e-07
7.8968e-09,1.1705e-12,4.1911e-11,6.1582e-10,3.9646e-09,2.3547e-08,1.0635e-07,3.0158e-07,9.3949e-07
5.5321e-09,1.5053e-12,7.5206e-11,7.7945e-10,5.1137e-09,2.9351e-08,1.2793e-07,3.7049e-07,1.1174e-06
3.448e-09,1.8294e-12,1.1521e-10,9.352e-10,6.2297e-09,3.4778e-08,1.4714e-07,4.3375e-07,1.2729e-06
1.7754e-09,2.1225e-12,1.5941e-10,1.0733e-09,7.2423e-09,3.9488e-08,1.6278e-07,4.8738e-07,1.3961e-06
6.1932e-10,2.3662e-12,2.0503e-10,1.1851e-09,8.0879e-09,4.3185e-08,1.7386e-07,5.2802e-07,1.4793e-06
5.2483e-11,2.5451e-12,2.4921e-10,1.2635e-09,8.7134e-09,4.5636e-08,1.7969e-07,5.531e-07,1.5173e-06
1.1049e-10,2.648e-12,2.8916e-10,1.3036e-09,9.0794e-09,4.6687e-08,1.799e-07,5.6106e-07,1.5077e-06
7.8968e-10,2.6684e-12,3.2238e-10,1.303e-09,9.1631e-09,4.6273e-08,1.7447e-07,5.5139e-07,1.4511e-06
2.0474e-09,2.6051e-12,3.4678e-10,1.2615e-09,8.9591e-09,4.4419e-08,1.6376e-07,5.2471e-07,1.3511e-06
3.8046e-09,2.462e-12,3.6082e-10,1.1819e-09,8.4802e-09,4.1242e-08,1.4842e-07,4.8268e-07,1.2139e-06
5.9509e-09,2.2482e-12,3.6363e-10,1.0692e-09,7.7565e-09,3.6941e-08,1.2943e-07,4.2795e-07,1.0482e-06
8.3514e-09,1.977e-12,3.5502e-10,9.3036e-10,6.8336e-09,3.1787e-08,1.0798e-07,3.6396e-07,8.6434e-07
1.0855e-08,1.6655e-12,3.3555e-10,7.7419e-10,5.7694e-09,2.6104e-08,8.5417e-08,2.9472e-07,6.7392e-07
1.3305e-08,1.3332e-12,3.0642e-10,6.1048e-10,4.6307e-09,2.0249e-08,6.3156e-08,2.246e-07,4.8888e-07
1.5547e-08,1.0012e-12,2.6948e-10,4.4952e-10,3.4891e-09,1.4588e-08,4.2597e-08,1.5799e-07,3.2087e-07
1.7441e-08,6.9011e-13,2.2704e-10,3.0142e-10,2.4164e-09,9.4796e-09,2.5033e-08,9.9083e-08,1.8043e-07
1.8866e-08,4.196e-13,1.8178e-10,1.7549e-10,1.4799e-09,5.2429e-09,1.1567e-08,5.1575e-08,7.6391e-08
1.9734e-08,2.0666e-13,1.3652e-10,7.9639e-11,7.3853e-10,2.1447e-09,3.0458e-09,1.8455e-08,1.5289e-08
1.9991e-08,6.4644e-14,9.4124e-11,1.9894e-11,2.3881e-10,3.7963e-10,3.8213e-12,1.8023e-09,9.6351e-10
1.9619e-08,2.4899e-15,5.7248e-11,5.4738e-15,1.2162e-11,5.8529e-11,2.6327e-09,2.6638e-09,3.4314e-08
1.8643e-08,2.41e-14,2.8212e-11,2.1225e-11,7.2823e-11,1.2016e-09,1.0767e-08,2.0985e-08,1.1325e-07
1.7124e-08,1.2812e-13,8.8382e-12,8.2218e-11,4.1698e-10,3.7371e-09,2.3896e-08,5.5616e-08,2.328e-07
1.5157e-08,3.08e-13,3.4512e-13,1.7915e-10,1.023e-09,7.5056e-09,4.1195e-08,1.0438e-07,3.8546e-07
1.2865e-08,5.5245e-13,3.2661e-12,3.0594e-10,1.8529e-09,1.227e-08,6.1576e-08,1.6421e-07,5.6164e-07
1.0393e-08,8.4612e-13,1.7418e-11,4.5461e-10,2.8543e-09,1.7732e-08,8.3759e-08,2.3135e-07,7.5027e-07
7.8968e-09,1.1705e-12,4.1911e-11,6.1582e-10,3.9646e-09,2.3547e-08,1.0635e-07,3.0158e-07,9.3949e-07
5.5321e-09,1.5053e-12,7.5206e-11,7.7945e-10,5.1137e-09,2.9351e-08,1.2793e-07,3.7049e-07,1.1174e-06
3.448e-09,1.8294e-12,1.1521e-10,9.352e-10,6.2297e-09,3.4778e-08,1.4714e-07,4.3375e-07,1.2729e-06
1.7754e-09,2.1225e-12,1.5941e-10,1.0733e-09,7.2423e-09,3.9488e-08,1.6278e-07,4.8738e-07,1.3961e-06
6.1932e-10,2.3662e-12,2.0503e-10,1.1851e-09,8.0879e-09,4.3185e-08,1.7386e-07,5.2802e-07,1.4793e-06
5.2483e-11,2.5451e-12,2.4921e-10,1.2635e-09,8.7134e-09,4.5636e-08,1.7969e-07,5.531e-07,1.5173e-06
1.1049e-10,2.648e-12,2.8916e-10,1.3036e-09,9.0794e-09,4.6687e-08,1.799e-07,5.6106e-07,1.5077e-06
7.8968e-10,2.6684e-12,3.2238e-10,1.303e-09,9.1631e-09,4.6273e-08,1.7447e-07,5.5139e-07,1.4511e-06
2.0474e-09,2.6051e-12,3.4678e-10,1.2615e-09,8.9591e-09,4.4419e-08,1.6376e-07,5.2471e-07,1.3511e-06
3.8046e-09,2.462e-12,3.6082e-10,1.1819e-09,8.4802e-09,4.1242e-08,1.4842e-07,4.8268e-07,1.2139e-06
5.9509e-09,2.2482e-12,3.6363e-10,1.0692e-09,7.7565e-09,3.6941e-08,1.2943e-07,4.2795e-07,1.0482e-06
8.3514e-09,1.977e-12,3.5502e-10,9.3036e-10,6.8336e-09,3.1787e-08,1.0798e-07,3.6396e-07,8.6434e-07
1.0855e-08,1.6655e-12,3.3555e-10,7.7419e-10,5.7694e-09,2.6104e-08,8.5417e-08,2.9472e-07,6.7392e-07
1.3305e-08,1.3332e-12,3.0642e-10,6.1048e-10,4.6307e-09,2.0249e-08,6.3156e-08,2.246e-07,4.8888e-07
1.5547e-08,1.0012e-12,2.6948e-10,4.4952e-10,3.4891e-09,1.4588e-08,4.2597e-08,1.5799e-07,3.2087e-07
1.7441e-08,6.9011e-13,2.2704e-10,3.0142e-10,2.4164e-09,9.4796e-09,2.5033e-08,9.9083e-08,1.8043e-07
1.8866e-08,4.196e-13,1.8178e-10,1.7549e-10,1.4799e-09,5.2429e-09,1.1567e-08,5.1575e-08,7.6391e-08
1.9734e-08,2.0666e-13,1.3652e-10,7.9639e-11,7.3853e-10,2.1447e-09,3.0458e-09,1.8455e-08,1.5289e-08
1.9991e-08,6.4644e-14,9.4124e-11,1.9894e-11,2.3881e-10,3.7963e-10,3.8213e-12,1.8023e-09,9.6351e-10
1.9619e-08,2.4899e-15,5.7248e-11,5.4738e-15,1.2162e-11,5.8529e-11,2.6327e-09,2.6638e-09,3.4314e-08
1.8643e-08,2.41e-14,2.8212e-11,2.1225e-11,7.2823e-11,1.2016e-09,1.0767e-08,2.0985e-08,1.1325e-07
1.7124e-08,1.2812e-13,8.8382e-12,8.2218e-11,4.1698e-10,3.7371e-09,2.3896e-08,5.5616e-08,2.328e-07
1.5157e-08,3.08e-13,3.4512e-13,1.7915e-10,1.023e-09,7.5056e-09,4.1195e-08,1.0438e-07,3.8546e-07
1.2865e-08,5.5245e-13,3.2661e-12,3.0594e-10,1.8529e-09,1.227e-08,6.1576e-08,1.6421e-07,5.6164e-07
1.0393e-08,8.4612e-13,1.7418e-11,4.5461e-10,2.8543e-09,1.7732e-08,8.3759e-08,2.3135e-07,7.5027e-07
7.8968e-09,1.1705e-12,4.1911e-11,6.1582e-10,3.9646e-09,2.3547e-08,1.0635e-07,3.0158e-07,9.3949e-07
5.5321e-09,1.5053e-12,7.5206e-11,7.7945e-10,5.1137e-09,2.9351e-08,1.2793e-07,3.7049e-07,1.1174e-06
3.448e-09,1.8294e-12,1.1521e-10,9.352e-10,6.2297e-09,3.4778e-08,1.4714e-07,4.3375e-07,1.2729e-06
1.7754e-09,2.1225e-12,1.5941e-10,1.0733e-09,7.2423e-09,3.9488e-08,1.6278e-07,4.8738e-07,1.3961e-06
6.1932e-10,2.3662e-12,2.0503e-10,1.1851e-09,8.0879e-09,4.3185e-08,1.7386e-07,5.2802e-07,1.4793e-06
5.2483e-11,2.5451e-12,2.4921e-10,1.2635e-09,8.7134e-09,4.5636e-08,1.7969e-07,5.531e-07,1.5173e-06
1.1049e-10,2.648e-12,2.8916e-10,1.3036e-09,9.0794e-09,4.6687e-08,1.799e-07,5.6106e-07,1.5077e-06
7.8968e-10,2.6684e-12,3.2238e-10,1.303e-09,9.1631e-09,4.6273e-08,1.7447e-07,5.5139e-07,1.4511e-06
2.0474e-09,2.6051e-12,3.4678e-10,1.2615e-09,8.9591e-09,4.4419e-08,1.6376e-07,5.2471e-07,1.3511e-06
3.8046e-09,2.462e-12,3.6082e-10,1.1819e-09,8.4802e-09,4.1242e-08,1.4842e-07,4.8268e-07,1.2139e-06
5.9509e-09,2.2482e-12,3.6363e-10,1.0692e-09,7.7565e-09,3.6941e-08,1.2943e-07,4.2795e-07,1.0482e-06
8.3514e-09,1.977e-12,3.5502e-10,9.3036e-10,6.8336e-09,3.1787e-08,1.0798e-07,3.6396e-07,8.6434e-07
1.0855e-08,1.6655e-12,3.3555e-10,7.7419e-10,5.7694e-09,2.6104e-08,8.5417e-08,2.9472e-07,6.7392e-07
1.3305e-08,1.3332e-12,3.0642e-10,6.1048e-10,4.6307e-09,2.0249e-08,6.3156e-08,2.246e-07,4.8888e-07
1.5547e-08,1.0012e-12,2.6948e-10,4.4952e-10,3.4891e-09,1.4588e-08,4.2597e-08,1.5799e-07,3.2087e-07
1.7441e-08,6.9011e-13,2.2704e-10,3.0142e-10,2.4164e-09,9.4796e-09,2.5033e-08,9.9083e-08,1.8043e-07
1.8866e-08,4.196e-13,1.8178e-10,1.7549e-10,1.4799e-09,5.2429e-09,1.1567e-08,5.1575e-08,7.6391e-08
1.9734e-08,2.0666e-13,1.3652e-10,7.9639e-11,7.3853e-10,2.1447e-09,3.0458e-09,1.8455e-08,1.5289e-08
1.9991e-08,6.4644e-14,9.4124e-11,1.9894e-11,2.3881e-10,3.7963e-10,3.8213e-12,1.8023e-09,9.6351e-10
1.9619e-08,2.4899e-15,5.7248e-11,5.4738e-15,1.2162e-11,5.8529e-11,2.6327e-09,2.6638e-09,3.4314e-08
1.8643e-08,2.41e-14,2.8212e-11,2.1225e-11,7.2823e-11,1.2016e-09,1.0767e-08,2.0985e-08,1.1325e-07
1.7124e-08,1.2812e-13,8.8382e-12,8.2218e-11,4.1698e-10,3.7371e-09,2.3896e-08,5.5616e-08,2.328e-07
1.5157e-08,3.08e-13,3.4512e-13,1.7915e-10,1.023e-09,7.5056e-09,4.1195e-08,1.0438e-07,3.8546e-07
1.2865e-08,5.5245e-13,3.2661e-12,3.0594e-10,1.8529e-09,1.227e-08,6.1576e-08,1.6421e-07,5.6164e-07
1.0393e-08,8.4612e-13,1.7418e-11,4.5461e-10,2.8543e-09,1.7732e-08,8.3759e-08,2.3135e-07,7.5027e-07
7.8968e-09,1.1705e-12,4.1911e-11,6.1582e-10,3.9646e-09,2.3547e-08,1.0635e-07,3.0158e-07,9.3949e-07
5.5321e-09,1.5053e-12,7.5206e-11,7.7945e-10,5.1137e-09,2.9351e-08,1.2793e-07,3.7049e-07,1.1174e-06
3.448e-09,1.8294e-12,1.1521e-10,9.352e-10,6.2297e-09,3.4778e-08,1.4714e-07,4.3375e-07,1.2729e-06
1.7754e-09,2.1225e-12,1.5941e-10,1.0733e-09,7.2423e-09,3.9488e-08,1.6278e-07,4.8738e-07,1.3961e-06
6.1932e-10,2.3662e-12,2.0503e-10,1.1851e-09,8.0879e-09,4.3185e-08,1.7386e-07,5.2802e-07,1.4793e-06
5.2483e-11,2.5451e-12,2.4921e-10,1.2635e-09,8.7134e-09,4.5636e-08,1.7969e-07,5.531e-07,1.5173e-06
1.1049e-10,2.648e-12,2.8916e-10,1.3036e-09,9.0794e-09,4.6687e-08,1.799e-07,5.6106e-07,1.5077e-06
7.8968e-10,2.6684e-12,3.2238e-10,1.303e-09,9.1631e-09,4.6273e-08,1.7447e-07,5.5139e-07,1.4511e-06
