Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.6762e-11,3.3004e-15,4.845e-13,1.4707e-12,1.0076e-11,4.662e-11,1.3691e-10,4.8371e-10,9.6849e-10
1.9031e-11,2.3943e-15,3.9223e-13,1.0353e-12,6.9722e-12,3.1624e-11,8.387e-11,3.1334e-10,5.5614e-10
2.0604e-11,1.5404e-15,2.9363e-13,6.3611e-13,4.1652e-12,1.831e-11,4.0617e-11,1.678e-10,2.3687e-10
2.1334e-11,8.1596e-16,1.9736e-13,3.0995e-13,1.9208e-12,7.941e-12,1.153e-11,6.1376e-11,4.4773e-11
2.1146e-11,2.9146e-16,1.1231e-13,8.9577e-14,4.7226e-13,1.6043e-12,7.8136e-14,5.9281e-12,5.5555e-12
2.0039e-11,2.4772e-17,4.6861e-14,8.956e-16,1.8134e-15,1.2031e-13,8.5131e-12,9.8953e-12,1.3425e-10
1.8097e-11,5.6225e-17,8.1895e-15,6.0717e-14,6.2414e-13,3.9702e-12,3.7654e-11,7.7497e-11,4.3365e-10
1.5477e-11,4.0488e-16,1.6333e-15,2.7514e-13,2.375e-12,1.3246e-11,8.6769e-11,2.0826e-10,8.936e-10
1.2403e-11,1.0663e-15,3.0175e-14,6.3871e-13,5.2054e-12,2.7629e-11,1.5357e-10,3.9685e-10,1.4913e-09
9.1472e-12,2.0121e-15,9.4088e-14,1.1344e-12,8.982e-12,4.64e-11,2.3435e-10,6.3336e-10,2.1926e-09
6.0098e-12,3.1911e-15,1.9079e-13,1.7344e-12,1.3494e-11,6.8478e-11,3.2417e-10,9.038e-10,2.9541e-09
3.291e-12,4.5326e-15,3.149e-13,2.4022e-12,1.8465e-11,9.2488e-11,4.1724e-10,1.1911e-09,3.726e-09
1.2663e-12,5.9508e-15,4.5853e-13,3.0944e-12,2.3574e-11,1.1686e-10,5.0727e-10,1.4762e-09,4.4558e-09
1.5956e-13,7.3509e-15,6.1183e-13,3.7643e-12,2.8474e-11,1.3992e-10,5.8797e-10,1.7394e-09,5.092e-09
1.2084e-13,8.636e-15,7.6359e-13,4.3651e-12,3.2821e-11,1.6006e-10,6.5349e-10,1.9619e-09,5.588e-09
1.2082e-12,9.7139e-15,9.0215e-13,4.8532e-12,3.6296e-11,1.7578e-10,6.989e-10,2.1273e-09,5.9058e-09
3.3772e-12,1.0505e-14,1.0163e-12,5.1921e-12,3.8634e-11,1.859e-10,7.2057e-10,2.2227e-09,6.0192e-09
6.4786e-12,1.0946e-14,1.0961e-12,5.3545e-12,3.9641e-11,1.8958e-10,7.1647e-10,2.2398e-09,5.9159e-09
1.0265e-11,1.1e-14,1.134e-12,5.3256e-12,3.9215e-11,1.8644e-10,6.8642e-10,2.1758e-09,5.5993e-09
1.4408e-11,1.0656e-14,1.1254e-12,5.1039e-12,3.7357e-11,1.7657e-10,6.3215e-10,2.034e-09,5.0887e-09
1.8522e-11,9.932e-15,1.0691e-12,4.7022e-12,3.4173e-11,1.6057e-10,5.5723e-10,1.8234e-09,4.4182e-09
2.2195e-11,8.8743e-15,9.6828e-13,4.147e-12,2.9874e-11,1.3953e-10,4.669e-10,1.5583e-09,3.6354e-09
2.5031e-11,7.556e-15,8.2974e-13,3.4772e-12,2.476e-11,1.1494e-10,3.6773e-10,1.2577e-09,2.7978e-09
2.6686e-11,6.072e-15,6.6437e-13,2.7413e-12,1.9211e-11,8.8596e-11,2.672e-10,9.4409e-10,1.9694e-09
2.6909e-11,4.533e-15,4.8633e-13,1.995e-12,1.3652e-11,6.2514e-11,1.7322e-10,6.4166e-10,1.2162e-09
2.5583e-11,3.0581e-15,3.1244e-13,1.2965e-12,8.5353e-12,3.8766e-11,9.3535e-11,3.749e-10,6.0192e-10
2.2751e-11,1.7664e-15,1.6115e-13,7.0331e-13,4.3036e-12,1.9343e-11,3.5189e-11,1.668e-10,1.8285e-10
1.8643e-11,7.6867e-16,5.1393e-14,2.6753e-13,1.3615e-12,6.0105e-12,4.0187e-12,3.7123e-11,4.0762e-12
1.3684e-11,1.5935e-16,1.369e-15,3.2298e-14,4.5183e-14,1.7537e-13,4.1846e-12,9.8371e-13,9.5755e-11
8.4921e-12,9.1534e-18,2.7271e-14,2.8333e-14,5.9772e-13,2.7777e-12,3.7832e-11,6.7585e-11,4.7058e-10
3.8622e-12,3.5945e-16,1.4209e-13,2.7147e-13,3.1486e-12,1.4209e-11,1.0488e-10,2.3941e-10,1.1223e-09
7.3628e-13,1.2185e-15,3.5457e-13,7.6105e-13,7.7012e-12,3.4267e-11,2.0294e-10,5.1183e-10,2.0257e-09
1.5937e-13,2.5599e-15,6.6838e-13,1.4795e-12,1.4129e-11,6.2155e-11,3.2746e-10,8.7321e-10,3.1374e-09
3.2249e-12,4.3234e-15,1.0816e-12,2.3931e-12,2.2177e-11,9.6516e-11,4.7192e-10,1.3055e-09,4.3989e-09
1.1012e-11,6.418e-15,1.5864e-12,3.4538e-12,3.148e-11,1.3551e-10,6.2824e-10,1.7853e-09,5.7394e-09
2.4516e-11,8.7277e-15,2.1693e-12,4.6021e-12,4.1577e-11,1.7694e-10,7.8731e-10,2.2852e-09,7.0807e-09
4.4582e-11,1.1118e-14,2.8117e-12,5.7707e-12,5.1942e-11,2.1835e-10,9.3955e-10,2.7758e-09,8.3424e-09
7.1837e-11,1.3446e-14,3.4906e-12,6.8892e-12,6.2017e-11,2.5724e-10,1.0756e-09,3.2272e-09,9.4467e-09
1.0663e-10,1.5568e-14,4.1797e-12,7.8884e-12,7.1242e-11,2.9121e-10,1.1868e-09,3.6115e-09,1.0324e-08
1.49e-10,1.7351e-14,4.8508e-12,8.7053e-12,7.9097e-11,3.1809e-10,1.266e-09,3.9041e-09,1.0918e-08
1.9862e-10,1.868e-14,5.4755e-12,9.287e-12,8.5131e-11,3.3615e-10,1.3079e-09,4.086e-09,1.1189e-08
2.5479e-10,1.9467e-14,6.0263e-12,9.5949e-12,8.899e-11,3.4417e-10,1.3095e-09,4.1448e-09,1.1116e-08
3.1647e-10,1.9658e-14,6.4786e-12,9.6072e-12,9.0446e-11,3.4156e-10,1.2705e-09,4.0759e-09,1.0702e-08
3.8226e-10,1.9236e-14,6.8118e-12,9.3208e-12,8.9408e-11,3.284e-10,1.1928e-09,3.8824e-09,9.9706e-09
4.505e-10,1.8223e-14,7.0103e-12,8.7515e-12,8.5928e-11,3.0544e-10,1.0813e-09,3.5757e-09,8.9647e-09
5.1926e-10,1.668e-14,7.065e-12,7.9338e-12,8.0202e-11,2.7408e-10,9.4268e-10,3.1743e-09,7.7464e-09
5.8649e-10,1.4702e-14,6.9733e-12,6.918e-12,7.2556e-11,2.3625e-10,7.8572e-10,2.7032e-09,6.3916e-09
6.5007e-10,1.2412e-14,6.7393e-12,5.7678e-12,6.3423e-11,1.9433e-10,6.2032e-10,2.1917e-09,4.9853e-09
7.079e-10,9.9552e-15,6.3739e-12,4.5561e-12,5.3323e-11,1.5096e-10,4.5703e-10,1.6721e-09,3.6164e-09
7.5803e-10,7.4883e-15,5.8936e-12,3.3599e-12,4.2821e-11,1.089e-10,3.0634e-10,1.1774e-09,2.372e-09
7.987e-10,5.1691e-15,5.3204e-12,2.2558e-12,3.25e-11,7.0836e-11,1.7797e-10,7.3895e-10,1.3312e-09
8.2849e-10,3.1466e-15,4.6797e-12,1.3147e-12,2.2917e-11,3.9209e-11,8.0265e-11,3.8487e-10,5.6083e-10
8.4631e-10,1.551e-15,3.9996e-12,5.9703e-13,1.4575e-11,1.6047e-11,1.9608e-11,1.3776e-10,1.1014e-10
8.5153e-10,4.8544e-16,3.3086e-12,1.4919e-13,7.8857e-12,2.8405e-12,3.2191e-14,1.3447e-11,8.197e-12
8.4395e-10,1.8701e-17,2.6348e-12,4.1454e-17,3.1507e-12,4.3876e-13,2.2935e-11,1.9908e-11,2.617e-10
8.2385e-10,1.8101e-16,2.004e-12,1.5922e-13,5.404e-13,8.9965e-12,8.6983e-11,1.5671e-10,8.546e-10
7.9196e-10,9.6186e-16,1.4384e-12,6.1644e-13,8.6877e-14,2.7962e-11,1.882e-10,4.1508e-10,1.7491e-09
7.4942e-10,2.3108e-15,9.5571e-13,1.3422e-12,1.6847e-12,5.6115e-11,3.2023e-10,7.7843e-10,2.8883e-09
6.9773e-10,4.1406e-15,5.6804e-13,2.2896e-12,5.1008e-12,9.1644e-11,4.7474e-10,1.2235e-09,4.1997e-09
6.3868e-10,6.3333e-15,2.8184e-13,3.3979e-12,9.9921e-12,1.3227e-10,6.4198e-10,1.7219e-09,5.6001e-09
5.7426e-10,8.7478e-15,9.7626e-14,4.5957e-12,1.5931e-11,1.754e-10,8.1141e-10,2.2419e-09,7.0009e-09
5.0659e-10,1.1229e-14,1.0302e-14,5.8065e-12,2.2436e-11,2.1828e-10,9.724e-10,2.7505e-09,8.314e-09
4.3777e-10,1.3619e-14,9.8021e-15,6.9533e-12,2.9004e-11,2.5819e-10,1.1149e-09,3.2157e-09,9.4574e-09
3.6985e-10,1.5766e-14,8.1966e-14,7.9634e-12,3.5144e-11,2.9263e-10,1.23e-09,3.6084e-09,1.036e-08
3.0469e-10,1.7534e-14,2.0965e-13,8.7737e-12,4.0414e-11,3.1944e-10,1.3108e-09,3.9044e-09,1.0968e-08
2.4393e-10,1.8815e-14,3.7397e-13,9.334e-12,4.4442e-11,3.3699e-10,1.3525e-09,4.0857e-09,1.1245e-08
1.889e-10,1.9529e-14,5.5558e-13,9.6107e-12,4.6957e-11,3.4425e-10,1.3526e-09,4.1419e-09,1.1176e-08
1.4058e-10,1.9636e-14,7.3596e-13,9.5884e-12,4.7801e-11,3.4082e-10,1.3117e-09,4.0704e-09,1.0768e-08
9.9602e-11,1.9134e-14,8.9852e-13,9.2711e-12,4.6935e-11,3.2702e-10,1.2324e-09,3.8769e-09,1.005e-08
6.6213e-11,1.8059e-14,1.0296e-12,8.681e-12,4.4445e-11,3.038e-10,1.1201e-09,3.5743e-09,9.0695e-09
4.0325e-11,1.6484e-14,1.1191e-12,7.8572e-12,4.0526e-11,2.7268e-10,9.8201e-10,3.1825e-09,7.888e-09
2.153e-11,1.4512e-14,1.1611e-12,6.8531e-12,3.5469e-11,2.3566e-10,8.2665e-10,2.7261e-09,6.5794e-09
9.1568e-12,1.2266e-14,1.1537e-12,5.732e-12,2.964e-11,1.9505e-10,6.6355e-10,2.2336e-09,5.2235e-09
2.3269e-12,9.8878e-15,1.0991e-12,4.563e-12,2.3447e-11,1.5333e-10,5.0244e-10,1.7347e-09,3.9005e-09
2.3551e-14,7.5214e-15,1.0033e-12,3.4167e-12,1.7317e-11,1.1301e-10,3.5263e-10,1.2588e-09,2.6863e-09
1.1599e-12,5.3065e-15,8.7488e-13,2.3601e-12,1.1661e-11,7.6388e-11,2.2241e-10,8.3294e-10,1.6474e-09
4.6467e-12,3.369e-15,7.2483e-13,1.4523e-12,6.8459e-12,4.5496e-11,1.1854e-10,4.8001e-10,8.3669e-10
9.454e-12,1.813e-15,5.6523e-13,7.4104e-13,3.1733e-12,2.1906e-11,4.5841e-11,2.1744e-10,2.9046e-10
1.4664e-11,7.1416e-16,4.0837e-13,2.5945e-13,8.5521e-13,6.6649e-12,6.932e-12,5.6163e-11,2.6449e-11
1.9511e-11,1.1555e-16,2.658e-13,2.4568e-14,3.872e-15,2.35e-13,2.1186e-12,7.7042e-14,4.3208e-11
2.3413e-11,2.5719e-17,1.4749e-13,3.6488e-14,6.254e-13,2.4797e-12,2.9443e-11,4.6e-11,3.2078e-10
2.5981e-11,4.1905e-16,6.1128e-14,2.7886e-13,2.622e-12,1.269e-11,8.4887e-11,1.8409e-10,8.2262e-10
2.702e-11,1.2385e-15,1.1652e-14,7.2049e-13,5.8014e-12,2.9651e-11,1.627e-10,3.9873e-10,1.4986e-09
2.6519e-11,2.4003e-15,9.6577e-16,1.3179e-12,9.8925e-12,5.1737e-11,2.5587e-10,6.6974e-10,2.2889e-09
2.4622e-11,3.8008e-15,2.7925e-14,2.0187e-12,1.4567e-11,7.7039e-11,3.566e-10,9.7396e-10,3.1284e-09
2.1601e-11,5.3236e-15,8.8536e-14,2.7655e-12,1.9463e-11,1.035e-10,4.5692e-10,1.2869e-09,3.9512e-09
1.7811e-11,6.8488e-15,1.7637e-13,3.4999e-12,2.4213e-11,1.2908e-10,5.492e-10,1.5843e-09,4.6953e-09
1.3657e-11,8.2606e-15,2.8314e-13,4.1665e-12,2.8468e-11,1.5185e-10,6.2668e-10,1.8443e-09,5.3069e-09
9.5476e-12,9.4555e-15,3.994e-13,4.717e-12,3.1926e-11,1.7018e-10,6.8392e-10,2.0482e-09,5.7433e-09
5.8599e-12,1.0349e-14,5.153e-13,5.113e-12,3.4345e-11,1.828e-10,7.1711e-10,2.1822e-09,5.9762e-09
2.9099e-12,1.0882e-14,6.2137e-13,5.3283e-12,3.5568e-11,1.8891e-10,7.2431e-10,2.2378e-09,5.9927e-09
9.2803e-13,1.1022e-14,7.0921e-13,5.3508e-12,3.5524e-11,1.8818e-10,7.0548e-10,2.2125e-09,5.7957e-09
4.4554e-14,1.0765e-14,7.7211e-13,5.1822e-12,3.4234e-11,1.8078e-10,6.6247e-10,2.1097e-09,5.4033e-09
2.8469e-13,1.0138e-14,8.0549e-13,4.838e-12,3.1806e-11,1.6737e-10,5.9874e-10,1.938e-09,4.8467e-09
1.5725e-12,9.1907e-15,8.0721e-13,4.3455e-12,2.8429e-11,1.4899e-10,5.1916e-10,1.7108e-09,4.1678e-09
3.7428e-12,7.9954e-15,7.7764e-13,3.7418e-12,2.435e-11,1.2702e-10,4.295e-10,1.4449e-09,3.4156e-09
6.5604e-12,6.6392e-15,7.1954e-13,3.0705e-12,1.986e-11,1.0303e-10,3.3607e-10,1.1591e-09,2.6423e-09
9.7431e-12,5.2176e-15,6.378e-13,2.3786e-12,1.5268e-11,7.8678e-11,2.452e-10,8.7316e-10,1.9e-09
1.2988e-11,3.8275e-15,5.3899e-13,1.7126e-12,1.0883e-11,5.5597e-11,1.6279e-10,6.0592e-10,1.236e-09
1.6e-11,2.5597e-15,4.3078e-13,1.1156e-12,6.985e-12,3.5256e-11,9.3914e-11,3.7417e-10,6.9053e-10
1.8512e-11,1.4929e-15,3.2138e-13,6.2409e-13,3.8122e-12,1.8872e-11,4.2443e-11,1.9149e-10,2.9325e-10
2.0312e-11,6.8837e-16,2.188e-13,2.654e-13,1.54e-12,7.3274e-12,1.0838e-11,6.7339e-11,6.1992e-11
2.1255e-11,1.8571e-16,1.3032e-13,5.6186e-14,2.7244e-13,1.118e-12,7.07e-15,6.5312e-12,1.6885e-12
2.1274e-11,1.1041e-18,6.1918e-14,1.5303e-15,3.6453e-14,3.2862e-13,9.2963e-12,9.0405e-12,1.0451e-10
2.0382e-11,1.2673e-16,1.7832e-14,9.4948e-14,7.8217e-13,4.6422e-12,3.6593e-11,7.0186e-11,3.509e-10
1.8669e-11,5.3221e-16,3.0372e-16,3.1929e-13,2.3892e-12,1.3378e-11,7.8538e-11,1.8114e-10,7.1151e-10
1.6292e-11,1.1676e-15,9.4482e-15,6.484e-13,4.678e-12,2.5555e-11,1.3082e-10,3.2976e-10,1.1497e-09
1.3461e-11,1.968e-15,4.331e-14,1.0494e-12,7.4251e-12,3.9974e-11,1.8853e-10,5.0157e-10,1.6246e-09
1.0415e-11,2.8586e-15,9.8072e-14,1.4852e-12,1.0381e-11,5.5319e-11,2.4656e-10,6.8099e-10,2.0943e-09
7.409e-12,3.7608e-15,1.684e-13,1.9178e-12,1.329e-11,7.0259e-11,2.9998e-10,8.525e-10,2.519e-09
4.6843e-12,4.5984e-15,2.479e-13,2.3109e-12,1.5911e-11,8.3545e-11,3.4444e-10,1.0019e-09,2.8643e-09
2.4551e-12,5.303e-15,3.2964e-13,2.6327e-12,1.8033e-11,9.4109e-11,3.7643e-10,1.1171e-09,3.1031e-09
8.8857e-13,5.8194e-15,4.0673e-13,2.858e-12,1.9491e-11,1.0113e-10,3.9356e-10,1.1894e-09,3.2178e-09
9.305e-14,6.1087e-15,4.7282e-13,2.9703e-12,2.0177e-11,1.0411e-10,3.9471e-10,1.2136e-09,3.2013e-09
1.105e-13,6.1515e-15,5.2262e-13,2.9623e-12,2.005e-11,1.0287e-10,3.8004e-10,1.1886e-09,3.057e-09
9.1475e-13,5.9481e-15,5.5226e-13,2.8366e-12,1.9132e-11,9.7574e-11,3.5097e-10,1.1172e-09,2.7985e-09
2.4152e-12,5.5186e-15,5.5958e-13,2.605e-12,1.7506e-11,8.8705e-11,3.0999e-10,1.0057e-09,2.4479e-09
4.4659e-12,4.8999e-15,5.4426e-13,2.2872e-12,1.5309e-11,7.7011e-11,2.6051e-10,8.6351e-10,2.0341e-09
6.8787e-12,4.143e-15,5.0778e-13,1.9092e-12,1.2721e-11,6.3446e-11,2.0647e-10,7.0216e-10,1.59e-09
9.4392e-12,3.3084e-15,4.5327e-13,1.501e-12,9.9454e-12,4.9083e-11,1.5209e-10,5.3437e-10,1.1502e-09
1.1926e-11,2.4612e-15,3.8526e-13,1.0943e-12,7.1975e-12,3.5029e-11,1.0151e-10,3.7303e-10,7.4807e-10
1.4127e-11,1.6655e-15,3.0923e-13,7.1973e-13,4.6839e-12,2.234e-11,5.8434e-11,2.3022e-10,4.1294e-10
1.5858e-11,9.802e-16,2.3121e-13,4.0476e-13,2.5881e-12,1.1937e-11,2.5918e-11,1.1621e-10,1.6827e-10
1.6979e-11,4.5367e-16,1.5728e-13,1.7139e-13,1.0566e-12,4.5384e-12,6.0901e-12,3.8771e-11,2.9758e-11
1.7399e-11,1.2078e-16,9.3064e-14,3.4703e-14,1.8794e-13,6.0781e-13,2.9628e-14,2.5766e-12,4.3163e-12
1.709e-11,3.4712e-19,4.3342e-14,1.7913e-15,2.6396e-14,3.2484e-13,7.7058e-12,8.9466e-12,8.9781e-11
1.6081e-11,9.4001e-17,1.1648e-14,7.1434e-14,5.5979e-13,3.5776e-12,2.8006e-11,5.5811e-11,2.7529e-10
1.4462e-11,3.8652e-16,3.9754e-17,2.3437e-13,1.7217e-12,9.9788e-12,5.8851e-11,1.3796e-10,5.4234e-10
1.2369e-11,8.4742e-16,8.9589e-15,4.7422e-13,3.3978e-12,1.8902e-11,9.7378e-11,2.4752e-10,8.6646e-10
9.9765e-12,1.4337e-15,3.723e-14,7.6893e-13,5.4361e-12,2.9538e-11,1.4019e-10,3.7465e-10,1.2192e-09
7.4828e-12,2.0934e-15,8.2182e-14,1.0927e-12,7.6598e-12,4.096e-11,1.8363e-10,5.0836e-10,1.5707e-09
5.092e-12,2.7702e-15,1.3989e-13,1.4179e-12,9.8814e-12,5.2204e-11,2.2407e-10,6.374e-10,1.8917e-09
2.9988e-12,3.4076e-15,2.055e-13,1.7177e-12,1.1918e-11,6.234e-11,2.5823e-10,7.5116e-10,2.1561e-09
1.3727e-12,3.9536e-15,2.7365e-13,1.9676e-12,1.3605e-11,7.0549e-11,2.8339e-10,8.4048e-10,2.3431e-09
3.4527e-13,4.3647e-15,3.3885e-13,2.1479e-12,1.4811e-11,7.6185e-11,2.9759e-10,8.9839e-10,2.4384e-09
7.5686e-17,4.6089e-15,3.9598e-13,2.2447e-12,1.5443e-11,7.8819e-11,2.9982e-10,9.2053e-10,2.4352e-09
3.6666e-13,4.6683e-15,4.4063e-13,2.2511e-12,1.5457e-11,7.8273e-11,2.9004e-10,9.0553e-10,2.3349e-09
1.419e-12,4.5403e-15,4.6945e-13,2.1676e-12,1.4859e-11,7.4624e-11,2.6913e-10,8.5498e-10,2.1466e-09
3.0785e-12,4.237e-15,4.8039e-13,2.0018e-12,1.3703e-11,6.8196e-11,2.389e-10,7.7331e-10,1.8862e-09
5.2204e-12,3.7842e-15,4.7282e-13,1.7677e-12,1.2087e-11,5.9528e-11,2.0182e-10,6.6729e-10,1.575e-09
7.6845e-12,3.2193e-15,4.4756e-13,1.4844e-12,1.0141e-11,4.9326e-11,1.6087e-10,5.4554e-10,1.2379e-09
1.0288e-11,2.5879e-15,4.0677e-13,1.1747e-12,8.0208e-12,3.8403e-11,1.1928e-10,4.1771e-10,9.0125e-10
1.2839e-11,1.9396e-15,3.5375e-13,8.6289e-13,5.8916e-12,2.7614e-11,8.0256e-11,2.9375e-10,5.9102e-10
1.5153e-11,1.3247e-15,2.9265e-13,5.7299e-13,3.9154e-12,1.7785e-11,4.6739e-11,1.8311e-10,3.3032e-10
1.7066e-11,7.8964e-16,2.2813e-13,3.2674e-13,2.2383e-12,9.6462e-12,2.1163e-11,9.3932e-11,1.3787e-10
1.8444e-11,3.7359e-16,1.6497e-13,1.4195e-13,9.792e-13,3.7799e-12,5.2727e-12,3.2489e-11,2.6484e-11
1.9197e-11,1.0532e-16,1.0767e-13,3.1143e-14,2.2059e-13,5.7214e-13,7.8183e-16,2.6857e-12,2.1783e-12
1.9281e-11,1.1888e-18,6.0126e-14,6.3136e-16,2.7827e-15,1.8758e-13,5.4042e-12,5.7978e-12,6.3825e-11
1.8701e-11,6.4011e-17,2.5337e-14,5.0141e-14,3.2147e-13,2.5601e-12,2.0678e-11,4.0419e-11,2.0337e-10
1.751e-11,2.831e-16,5.1619e-15,1.7295e-13,1.129e-12,7.4023e-12,4.4237e-11,1.0263e-10,4.0664e-10
1.5803e-11,6.3538e-16,2.237e-16,3.5656e-13,2.339e-12,1.4233e-11,7.3855e-11,1.8635e-10,6.5456e-10
1.3707e-11,1.0875e-15,9.8877e-15,5.838e-13,3.8344e-12,2.242e-11,1.0686e-10,2.8388e-10,9.2485e-10
1.1371e-11,1.5985e-15,3.235e-14,8.3428e-13,5.4772e-12,3.1233e-11,1.4037e-10,3.8658e-10,1.1939e-09
8.9552e-12,2.1237e-15,6.4821e-14,1.0862e-12,7.1206e-12,3.9907e-11,1.7149e-10,4.8552e-10,1.4385e-09
6.6169e-12,2.618e-15,1.0378e-13,1.3179e-12,8.6207e-12,4.77e-11,1.9761e-10,5.723e-10,1.6382e-09
4.4981e-12,3.0397e-15,1.453e-13,1.51e-12,9.8487e-12,5.396e-11,2.1656e-10,6.3964e-10,1.7764e-09
2.7161e-12,3.3537e-15,1.8536e-13,1.6465e-12,1.0701e-11,5.8171e-11,2.2681e-10,6.8204e-10,1.8419e-09
1.3552e-12,3.5346e-15,2.2022e-13,1.7166e-12,1.1108e-11,5.9997e-11,2.2757e-10,6.9613e-10,1.83e-09
4.6147e-13,3.5683e-15,2.4672e-13,1.7147e-12,1.1037e-11,5.9302e-11,2.1885e-10,6.8096e-10,1.7422e-09
4.1538e-14,3.453e-15,2.6251e-13,1.6417e-12,1.0499e-11,5.6165e-11,2.0144e-10,6.3802e-10,1.5863e-09
6.3798e-14,3.1994e-15,2.6627e-13,1.504e-12,9.5412e-12,5.0863e-11,1.7685e-10,5.7108e-10,1.3759e-09
4.6321e-13,2.8294e-15,2.5779e-13,1.3136e-12,8.2485e-12,4.385e-11,1.4716e-10,4.8585e-10,1.1286e-09
1.1486e-12,2.3744e-15,2.3794e-13,1.0864e-12,6.7316e-12,3.5716e-11,1.1485e-10,3.8949e-10,8.6518e-10
2.0116e-12,1.8723e-15,2.0861e-13,8.4148e-13,5.1196e-12,2.7137e-11,8.2575e-11,2.9e-10,6.0721e-10
2.9373e-12,1.3645e-15,1.7252e-13,5.9887e-13,3.5481e-12,1.8818e-11,5.2958e-11,1.9552e-10,3.7568e-10
3.8141e-12,8.924e-16,1.3295e-13,3.7831e-13,2.1486e-12,1.143e-11,2.8371e-11,1.1367e-10,1.8907e-10
4.544e-12,4.9389e-16,9.3478e-14,1.9745e-13,1.0366e-12,5.5643e-12,1.0736e-11,5.0952e-11,6.1868e-11
5.0502e-12,2.0035e-16,5.7628e-14,7.0411e-14,3.0286e-13,1.6737e-12,1.3721e-12,1.216e-11,3.4398e-12
5.2831e-12,3.4075e-17,2.8587e-14,6.7052e-15,5.2325e-15,4.3308e-14,8.9204e-13,4.5594e-14,1.7263e-11
5.2239e-12,6.5099e-18,8.9113e-15,1.0437e-14,1.6452e-13,7.6558e-13,9.1576e-12,1.5094e-11,1.0071e-10
4.885e-12,1.174e-16,3.1381e-16,8.0035e-14,7.6271e-13,3.7351e-12,2.5298e-11,5.5503e-11,2.4533e-10
4.307e-12,3.549e-16,3.5112e-15,2.0843e-13,1.7447e-12,8.6588e-12,4.779e-11,1.1736e-10,4.3758e-10
3.5545e-12,6.9669e-16,1.8166e-14,3.8368e-13,3.0232e-12,1.5082e-11,7.4589e-11,1.9496e-10,6.6003e-10
2.7085e-12,1.1119e-15,4.2919e-14,5.9002e-13,4.486e-12,2.2429e-11,1.0331e-10,2.8137e-10,8.9288e-10
1.8585e-12,1.5637e-15,7.5507e-14,8.092e-13,6.0058e-12,3.0049e-11,1.3141e-10,3.6891e-10,1.1156e-09
1.0929e-12,2.0125e-15,1.1297e-13,1.022e-12,7.4507e-12,3.7275e-11,1.5645e-10,4.4991e-10,1.3086e-09
4.909e-13,2.4193e-15,1.5189e-13,1.21e-12,8.6956e-12,4.3477e-11,1.7624e-10,5.1731e-10,1.4551e-09
1.1413e-13,2.7489e-15,1.8873e-13,1.3568e-12,9.6327e-12,4.8118e-11,1.8906e-10,5.6523e-10,1.5424e-09
1.1317e-15,2.9728e-15,2.2012e-13,1.4498e-12,1.018e-11,5.0797e-11,1.9381e-10,5.8953e-10,1.5628e-09
1.6342e-13,3.0718e-15,2.4316e-13,1.4809e-12,1.0291e-11,5.1281e-11,1.9007e-10,5.881e-10,1.5147e-09
5.8441e-13,3.0373e-15,2.5568e-13,1.4476e-12,9.9536e-12,4.953e-11,1.7817e-10,5.6106e-10,1.4021e-09
1.221e-12,2.8723e-15,2.5646e-13,1.3526e-12,9.1967e-12,4.5694e-11,1.5915e-10,5.1076e-10,1.2349e-09
2.0079e-12,2.591e-15,2.4534e-13,1.2041e-12,8.0847e-12,4.0105e-11,1.3464e-10,4.4155e-10,1.0276e-09
2.8636e-12,2.2177e-15,2.2324e-13,1.015e-12,6.7133e-12,3.3247e-11,1.0679e-10,3.5946e-10,7.9838e-10
3.6989e-12,1.7845e-15,1.9211e-13,8.0164e-13,5.2013e-12,2.5716e-11,7.8026e-11,2.7166e-10,5.6729e-10
4.4251e-12,1.3292e-15,1.5477e-13,5.8258e-13,3.6811e-12,1.8169e-11,5.0875e-11,1.8585e-10,3.5481e-10
4.9637e-12,8.9137e-16,1.1471e-13,3.7702e-13,2.2873e-12,1.1272e-11,2.7753e-11,1.0965e-10,1.7999e-10
5.254e-12,5.0963e-16,7.5735e-14,2.0314e-13,1.1456e-12,5.6383e-12,1.075e-11,4.9904e-11,5.885e-11
5.26e-12,2.181e-16,4.171e-14,7.6598e-14,3.6187e-13,1.7813e-12,1.4555e-12,1.2134e-11,2.97e-12
4.9752e-12,4.3548e-17,1.6183e-14,9.1849e-15,1.3423e-14,6.7423e-14,8.1891e-13,3.8333e-14,1.8506e-11
4.424e-12,3.0999e-18,2.091e-15,7.7896e-15,1.4186e-13,6.8522e-13,9.0646e-12,1.5174e-11,1.0561e-10
3.6612e-12,1.0271e-16,1.4854e-15,7.3788e-14,7.4936e-13,3.6277e-12,2.5666e-11,5.6806e-11,2.5835e-10
2.7679e-12,3.3658e-16,1.5336e-14,2.0288e-13,1.7979e-12,8.6913e-12,4.9385e-11,1.2194e-10,4.6517e-10
1.8454e-12,6.8751e-16,4.342e-14,3.8539e-13,3.2122e-12,1.5491e-11,7.8366e-11,2.0557e-10,7.0978e-10
1.0066e-12,1.1283e-15,8.431e-14,6.0704e-13,4.885e-12,2.349e-11,1.1029e-10,3.0106e-10,9.7252e-10
3.6591e-13,1.6238e-15,1.3546e-13,8.5008e-13,6.686e-12,3.2046e-11,1.4255e-10,4.0067e-10,1.2319e-09
