Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
7.7926e-12,3.1135e-18,2.3364e-14,1.3945e-15,1.0905e-13,4.5912e-14,8.4859e-14,5.1284e-13,9.2198e-13
7.3883e-12,1.8721e-18,1.942e-14,8.0503e-16,9.1149e-14,2.523e-14,3.1795e-14,2.6554e-13,3.8343e-13
6.8956e-12,9.2873e-19,1.5539e-14,3.6964e-16,7.3754e-14,1.0482e-14,4.0829e-15,9.6705e-14,7.4742e-14
6.3242e-12,3.0523e-19,1.1833e-14,9.8751e-17,5.727e-14,2.0346e-15,2.6513e-15,1.08e-14,5.7713e-15
5.6867e-12,1.8523e-20,8.4215e-15,2.9407e-19,4.2104e-14,1.6284e-16,2.8024e-14,1.1037e-14,1.8277e-13
4.998e-12,8.0553e-20,5.4249e-15,7.9623e-17,2.8668e-14,5.0413e-15,8.0307e-14,9.9329e-14,6.0823e-13
4.2755e-12,4.9798e-19,2.968e-15,3.394e-16,1.7365e-14,1.6742e-14,1.5919e-13,2.7625e-13,1.2808e-12
3.5388e-12,1.272e-18,1.176e-15,7.7951e-16,8.589e-15,3.5234e-14,2.6392e-13,5.4102e-13,2.1954e-12
2.8097e-12,2.3985e-18,1.7275e-16,1.3971e-15,2.7175e-15,6.0379e-14,3.9338e-13,8.915e-13,3.3431e-12
2.1117e-12,3.8676e-18,7.9446e-17,2.1865e-15,1.0507e-16,9.1938e-14,5.46e-13,1.3242e-12,4.7112e-12
1.47e-12,5.6643e-18,1.0124e-15,3.1394e-15,1.0785e-15,1.2957e-13,7.1986e-13,1.8343e-12,6.2835e-12
9.11e-13,7.7683e-18,3.0816e-15,4.2448e-15,5.9314e-15,1.7283e-13,9.127e-13,2.4158e-12,8.0408e-12
4.6213e-13,1.0154e-17,6.3883e-15,5.4894e-15,1.4919e-14,2.212e-13,1.1219e-12,3.0616e-12,9.9604e-12
1.5134e-13,1.2793e-17,1.1024e-14,6.8575e-15,2.8256e-14,2.7405e-13,1.3447e-12,3.7634e-12,1.2017e-11
6.8567e-15,1.565e-17,1.7068e-14,8.3314e-15,4.6106e-14,3.3072e-13,1.5778e-12,4.5121e-12,1.4184e-11
5.6711e-14,1.8688e-17,2.4588e-14,9.8918e-15,6.8589e-14,3.9044e-13,1.818e-12,5.2976e-12,1.6431e-11
3.2836e-13,2.1866e-17,3.3634e-14,1.1518e-14,9.5766e-14,4.524e-13,2.062e-12,6.1095e-12,1.8727e-11
8.4827e-13,2.5142e-17,4.4243e-14,1.3187e-14,1.2765e-13,5.1577e-13,2.3061e-12,6.9365e-12,2.1041e-11
1.6415e-12,2.8469e-17,5.6434e-14,1.4876e-14,1.6419e-13,5.7967e-13,2.5467e-12,7.7672e-12,2.3339e-11
2.7313e-12,3.1802e-17,7.0208e-14,1.6562e-14,2.0528e-13,6.432e-13,2.7804e-12,8.59e-12,2.559e-11
4.1387e-12,3.5094e-17,8.5549e-14,1.8221e-14,2.5076e-13,7.0546e-13,3.0037e-12,9.3933e-12,2.776e-11
5.8821e-12,3.8299e-17,1.0242e-13,1.9829e-14,3.0041e-13,7.6558e-13,3.2133e-12,1.0166e-11,2.982e-11
7.9771e-12,4.1369e-17,1.2077e-13,2.1364e-14,3.5396e-13,8.227e-13,3.4059e-12,1.0896e-11,3.1738e-11
1.0436e-11,4.4263e-17,1.4052e-13,2.2803e-14,4.1109e-13,8.7598e-13,3.5787e-12,1.1574e-11,3.3486e-11
1.3267e-11,4.6937e-17,1.6158e-13,2.4126e-14,4.7142e-13,9.2466e-13,3.729e-12,1.2189e-11,3.504e-11
1.6476e-11,4.9353e-17,1.8384e-13,2.5313e-14,5.3452e-13,9.6802e-13,3.8545e-12,1.2733e-11,3.6376e-11
2.0063e-11,5.1474e-17,2.0718e-13,2.6346e-14,5.9994e-13,1.0054e-12,3.9531e-12,1.3197e-11,3.7473e-11
2.4024e-11,5.3271e-17,2.3145e-13,2.7211e-14,6.6718e-13,1.0363e-12,4.0235e-12,1.3575e-11,3.8316e-11
2.8353e-11,5.4715e-17,2.5649e-13,2.7895e-14,7.3569e-13,1.0603e-12,4.0643e-12,1.3861e-11,3.8891e-11
3.3036e-11,5.5786e-17,2.8214e-13,2.8386e-14,8.0494e-13,1.0769e-12,4.0749e-12,1.4051e-11,3.919e-11
3.8059e-11,5.6466e-17,3.082e-13,2.8678e-14,8.7434e-13,1.0858e-12,4.0549e-12,1.4141e-11,3.9206e-11
4.3399e-11,5.6745e-17,3.3449e-13,2.8766e-14,9.4329e-13,1.0871e-12,4.0046e-12,1.413e-11,3.8939e-11
4.9032e-11,5.6617e-17,3.6081e-13,2.8648e-14,1.0112e-12,1.0805e-12,3.9247e-12,1.4018e-11,3.8392e-11
5.4929e-11,5.6084e-17,3.8695e-13,2.8324e-14,1.0775e-12,1.0663e-12,3.8162e-12,1.3807e-11,3.7573e-11
6.1056e-11,5.5152e-17,4.127e-13,2.78e-14,1.1416e-12,1.0445e-12,3.6806e-12,1.3498e-11,3.6492e-11
6.7378e-11,5.3834e-17,4.3785e-13,2.7082e-14,1.2029e-12,1.0155e-12,3.52e-12,1.3097e-11,3.5165e-11
7.3855e-11,5.2147e-17,4.622e-13,2.6181e-14,1.2608e-12,9.7966e-13,3.3366e-12,1.2608e-11,3.3611e-11
8.0443e-11,5.0117e-17,4.8553e-13,2.5109e-14,1.3149e-12,9.3752e-13,3.1333e-12,1.204e-11,3.1852e-11
8.7099e-11,4.7771e-17,5.0764e-13,2.3881e-14,1.3646e-12,8.8967e-13,2.9129e-12,1.1399e-11,2.9913e-11
9.3774e-11,4.5143e-17,5.2835e-13,2.2515e-14,1.4095e-12,8.3679e-13,2.6789e-12,1.0696e-11,2.7822e-11
1.0042e-10,4.2271e-17,5.4747e-13,2.1031e-14,1.4491e-12,7.7963e-13,2.4347e-12,9.9396e-12,2.561e-11
1.0699e-10,3.9196e-17,5.6484e-13,1.945e-14,1.4832e-12,7.1904e-13,2.1841e-12,9.1416e-12,2.3309e-11
1.1342e-10,3.5963e-17,5.803e-13,1.7794e-14,1.5114e-12,6.5587e-13,1.9309e-12,8.3133e-12,2.0953e-11
1.1968e-10,3.2619e-17,5.937e-13,1.6089e-14,1.5335e-12,5.9106e-13,1.679e-12,7.4667e-12,1.8575e-11
1.257e-10,2.9211e-17,6.0493e-13,1.4357e-14,1.5492e-12,5.2553e-13,1.4323e-12,6.6141e-12,1.6212e-11
1.3145e-10,2.5791e-17,6.139e-13,1.2626e-14,1.5585e-12,4.6025e-13,1.1946e-12,5.7679e-12,1.3898e-11
1.3687e-10,2.2407e-17,6.2051e-13,1.092e-14,1.5613e-12,3.9617e-13,9.6964e-13,4.9405e-12,1.1667e-11
1.4192e-10,1.9108e-17,6.2471e-13,9.2636e-15,1.5575e-12,3.3421e-13,7.6104e-13,4.1439e-12,9.5519e-12
1.4655e-10,1.5944e-17,6.2646e-13,7.6815e-15,1.5473e-12,2.753e-13,5.7214e-13,3.3898e-12,7.5844e-12
1.5074e-10,1.2961e-17,6.2574e-13,6.1967e-15,1.5307e-12,2.2028e-13,4.0601e-13,2.6892e-12,5.7936e-12
1.5443e-10,1.0202e-17,6.2257e-13,4.831e-15,1.508e-12,1.6996e-13,2.654e-13,2.0523e-12,4.2064e-12
1.576e-10,7.7069e-18,6.1697e-13,3.6043e-15,1.4794e-12,1.2509e-13,1.5272e-13,1.4885e-12,2.8464e-12
1.6022e-10,5.5135e-18,6.0899e-13,2.5348e-15,1.4452e-12,8.6318e-14,6.9968e-14,1.0061e-12,1.7342e-12
1.6227e-10,3.6535e-18,5.9872e-13,1.638e-15,1.4057e-12,5.4213e-14,1.8711e-14,6.1207e-13,8.8651e-13
1.6373e-10,2.1541e-18,5.8624e-13,9.2713e-16,1.3613e-12,2.9248e-14,6.5342e-17,3.1224e-13,3.1642e-13
1.6459e-10,1.0375e-18,5.7166e-13,4.1265e-16,1.3124e-12,1.1788e-14,1.4673e-14,1.11e-13,3.282e-14
1.6484e-10,3.2006e-19,5.5513e-13,1.0209e-16,1.2596e-12,2.0912e-15,6.269e-14,1.1303e-14,4.044e-14
1.6447e-10,1.2279e-20,5.3679e-13,2.0464e-20,1.2032e-12,2.9869e-16,1.4379e-13,1.4621e-14,3.3973e-13
1.635e-10,1.187e-19,5.168e-13,1.0794e-16,1.1439e-12,6.4371e-15,2.5715e-13,1.209e-13,9.2685e-13
1.6193e-10,6.3776e-19,4.9534e-13,4.2427e-16,1.0822e-12,2.0416e-14,4.0148e-13,3.2858e-13,1.7937e-12
1.5977e-10,1.5618e-18,4.726e-13,9.4435e-16,1.0186e-12,4.2031e-14,5.7503e-13,6.3461e-13,2.9283e-12
1.5704e-10,2.8773e-18,4.4877e-13,1.6605e-15,9.536e-13,7.0964e-14,7.7563e-13,1.0345e-12,4.3143e-12
1.5377e-10,4.565e-18,4.2406e-13,2.5623e-15,8.8785e-13,1.0679e-13,1.0007e-12,1.5224e-12,5.932e-12
1.4998e-10,6.5999e-18,3.9867e-13,3.6365e-15,8.2185e-13,1.4898e-13,1.2472e-12,2.0911e-12,7.7583e-12
1.4571e-10,8.9523e-18,3.7281e-13,4.8673e-15,7.5613e-13,1.9693e-13,1.512e-12,2.7324e-12,9.7668e-12
1.41e-10,1.1588e-17,3.4669e-13,6.2366e-15,6.912e-13,2.4992e-13,1.7915e-12,3.4367e-12,1.1929e-11
1.3587e-10,1.4467e-17,3.2052e-13,7.7244e-15,6.2753e-13,3.0718e-13,2.0819e-12,4.1939e-12,1.4213e-11
1.3039e-10,1.7549e-17,2.9449e-13,9.3089e-15,5.6557e-13,3.6787e-13,2.3792e-12,4.9928e-12,1.6586e-11
1.2459e-10,2.0788e-17,2.6881e-13,1.0967e-14,5.0575e-13,4.311e-13,2.6795e-12,5.8217e-12,1.9015e-11
1.1851e-10,2.4136e-17,2.4364e-13,1.2674e-14,4.4843e-13,4.9596e-13,2.9786e-12,6.6686e-12,2.1463e-11
1.1222e-10,2.7545e-17,2.1917e-13,1.4406e-14,3.9395e-13,5.6149e-13,3.2723e-12,7.5212e-12,2.3896e-11
1.0575e-10,3.0966e-17,1.9555e-13,1.6137e-14,3.426e-13,6.2675e-13,3.5568e-12,8.3669e-12,2.6279e-11
9.9168e-11,3.4347e-17,1.7294e-13,1.7841e-14,2.9462e-13,6.9077e-13,3.8279e-12,9.1936e-12,2.8577e-11
9.2513e-11,3.764e-17,1.5146e-13,1.9495e-14,2.5019e-13,7.5264e-13,4.0821e-12,9.9892e-12,3.0758e-11
8.5839e-11,4.0798e-17,1.3122e-13,2.1074e-14,2.0948e-13,8.1145e-13,4.3158e-12,1.0742e-11,3.279e-11
7.9192e-11,4.3774e-17,1.1233e-13,2.2555e-14,1.7256e-13,8.6635e-13,4.5258e-12,1.1442e-11,3.4644e-11
7.2621e-11,4.6525e-17,9.4852e-14,2.3917e-14,1.3949e-13,9.1657e-13,4.7092e-12,1.2078e-11,3.6295e-11
6.6171e-11,4.9013e-17,7.8858e-14,2.5141e-14,1.1026e-13,9.6136e-13,4.8635e-12,1.2642e-11,3.7717e-11
5.9882e-11,5.1201e-17,6.4385e-14,2.6209e-14,8.4827e-14,1.0001e-12,4.9866e-12,1.3124e-11,3.8892e-11
5.3796e-11,5.3058e-17,5.1457e-14,2.7105e-14,6.3105e-14,1.0323e-12,5.0769e-12,1.352e-11,3.9803e-11
4.7946e-11,5.4558e-17,4.0078e-14,2.7817e-14,4.4964e-14,1.0573e-12,5.1331e-12,1.3822e-11,4.0438e-11
4.2367e-11,5.5679e-17,3.0235e-14,2.8336e-14,3.0237e-14,1.075e-12,5.1546e-12,1.4028e-11,4.0787e-11
3.7085e-11,5.6408e-17,2.1898e-14,2.8653e-14,1.8727e-14,1.0851e-12,5.141e-12,1.4133e-11,4.0847e-11
3.2125e-11,5.6733e-17,1.5023e-14,2.8766e-14,1.0208e-14,1.0873e-12,5.0927e-12,1.4138e-11,4.0618e-11
2.7507e-11,5.6652e-17,9.5483e-15,2.8673e-14,4.4298e-15,1.0818e-12,5.0104e-12,1.4041e-11,4.0103e-11
2.3247e-11,5.6166e-17,5.4018e-15,2.8375e-14,1.1229e-15,1.0687e-12,4.8952e-12,1.3845e-11,3.9311e-11
1.9356e-11,5.5284e-17,2.4979e-15,2.7878e-14,3.9534e-18,1.048e-12,4.7489e-12,1.3553e-11,3.8253e-11
1.584e-11,5.4019e-17,7.4132e-16,2.7189e-14,7.7967e-16,1.0202e-12,4.5736e-12,1.3169e-11,3.6946e-11
1.2703e-11,5.2391e-17,2.8127e-17,2.6319e-14,3.1521e-15,9.8566e-13,4.3716e-12,1.2699e-11,3.5409e-11
9.9429e-12,5.0424e-17,2.4756e-16,2.5281e-14,6.8233e-15,9.4491e-13,4.146e-12,1.215e-11,3.3664e-11
7.5536e-12,4.8147e-17,1.2838e-15,2.409e-14,1.15e-14,8.9854e-13,3.8997e-12,1.1531e-11,3.1736e-11
5.526e-12,4.5594e-17,3.0179e-15,2.2764e-14,1.6897e-14,8.4725e-13,3.6362e-12,1.0849e-11,2.9655e-11
3.8474e-12,4.2802e-17,5.3292e-15,2.1322e-14,2.2742e-14,7.9176e-13,3.3591e-12,1.0116e-11,2.7448e-11
2.5015e-12,3.9812e-17,8.0977e-15,1.9785e-14,2.8781e-14,7.329e-13,3.0723e-12,9.3415e-12,2.5149e-11
1.4694e-12,3.6667e-17,1.1205e-14,1.8175e-14,3.4778e-14,6.7149e-13,2.7796e-12,8.5367e-12,2.2789e-11
7.2973e-13,3.3412e-17,1.4537e-14,1.6515e-14,4.0521e-14,6.0842e-13,2.4848e-12,7.7131e-12,2.0401e-11
2.5873e-13,3.0093e-17,1.7983e-14,1.4828e-14,4.5821e-14,5.4459e-13,2.1921e-12,6.8823e-12,1.8019e-11
3.1095e-14,2.6757e-17,2.1441e-14,1.3139e-14,5.0519e-14,4.8087e-13,1.9051e-12,6.056e-12,1.5675e-11
2.0132e-14,2.3451e-17,2.4815e-14,1.1471e-14,5.4482e-14,4.1817e-13,1.6277e-12,5.2456e-12,1.3401e-11
1.9825e-13,2.0219e-17,2.8019e-14,9.8471e-15,5.7607e-14,3.5733e-13,1.3633e-12,4.4621e-12,1.1229e-11
5.3734e-13,1.7108e-17,3.0975e-14,8.2889e-15,5.9821e-14,2.9919e-13,1.1153e-12,3.7162e-12,9.1856e-12
1.0092e-12,1.4158e-17,3.3617e-14,6.8176e-15,6.108e-14,2.4453e-13,8.8666e-13,3.0178e-12,7.2987e-12
1.586e-12,1.1409e-17,3.589e-14,5.4528e-15,6.137e-14,1.9406e-13,6.8018e-13,2.376e-12,5.5918e-12
2.2403e-12,8.8958e-18,3.7748e-14,4.2119e-15,6.0701e-14,1.4842e-13,4.9818e-13,1.7989e-12,4.0858e-12
2.9462e-12,6.6511e-18,3.9159e-14,3.1106e-15,5.9114e-14,1.0819e-13,3.4264e-13,1.2937e-12,2.7986e-12
3.6785e-12,4.702e-18,4.0102e-14,2.1621e-15,5.667e-14,7.3846e-14,2.1509e-13,8.6622e-13,1.7442e-12
4.4142e-12,3.0713e-18,4.0566e-14,1.3774e-15,5.3454e-14,4.5771e-14,1.1667e-13,5.2122e-13,9.3336e-13
5.1318e-12,1.7766e-18,4.0552e-14,7.6477e-16,4.9568e-14,2.4253e-14,4.8041e-14,2.6211e-13,3.7269e-13
5.8122e-12,8.3021e-19,4.0071e-14,3.2967e-16,4.5133e-14,9.4771e-15,9.4246e-15,9.0922e-14,6.5128e-14
6.4384e-12,2.3907e-19,3.9144e-14,7.4957e-17,4.0279e-14,1.5222e-15,5.8935e-16,8.3682e-15,9.6789e-15
6.9958e-12,4.608e-21,3.7799e-14,6.4988e-19,3.515e-14,3.6283e-16,2.0861e-14,1.3781e-14,2.0152e-13
7.4726e-12,1.2279e-19,3.6075e-14,1.0401e-16,2.9891e-14,5.87e-15,6.9136e-14,1.0516e-13,6.3212e-13
7.8592e-12,5.8423e-19,3.4016e-14,3.7962e-16,2.4655e-14,1.7814e-14,1.439e-13,2.7921e-13,1.2894e-12
8.1489e-12,1.3744e-18,3.1671e-14,8.1947e-16,1.959e-14,3.5868e-14,2.4328e-13,5.314e-13,2.1579e-12
8.3375e-12,2.4737e-18,2.9095e-14,1.4131e-15,1.4844e-14,5.9617e-14,3.6502e-13,8.5604e-13,3.2191e-12
8.4231e-12,3.8584e-18,2.6346e-14,2.1478e-15,1.0555e-14,8.856e-14,5.0658e-13,1.2464e-12,4.4518e-12
8.4065e-12,5.5001e-18,2.3484e-14,3.0089e-15,6.8535e-15,1.2212e-13,6.6515e-13,1.6948e-12,5.8324e-12
8.2906e-12,7.3672e-18,2.057e-14,3.9798e-15,3.8551e-15,1.5967e-13,8.3769e-13,2.1928e-12,7.3351e-12
8.0803e-12,9.4247e-18,1.7664e-14,5.0425e-15,1.6618e-15,2.005e-13,1.021e-12,2.7312e-12,8.9328e-12
7.7824e-12,1.1635e-17,1.4825e-14,6.1777e-15,3.5835e-16,2.4388e-13,1.2118e-12,3.3004e-12,1.0597e-11
7.4056e-12,1.3959e-17,1.2109e-14,7.3652e-15,1.086e-17,2.8905e-13,1.4066e-12,3.8902e-12,1.2299e-11
6.9597e-12,1.6356e-17,9.5704e-15,8.5843e-15,6.6527e-16,3.3521e-13,1.6021e-12,4.4905e-12,1.4009e-11
6.4558e-12,1.8783e-17,7.2558e-15,9.814e-15,2.3467e-15,3.8158e-13,1.7948e-12,5.0909e-12,1.5697e-11
5.9059e-12,2.1201e-17,5.2083e-15,1.1033e-14,5.0589e-15,4.2735e-13,1.9816e-12,5.6813e-12,1.7337e-11
5.3226e-12,2.3568e-17,3.4646e-15,1.2222e-14,8.7841e-15,4.7178e-13,2.1593e-12,6.2518e-12,1.89e-11
4.7189e-12,2.5844e-17,2.0545e-15,1.336e-14,1.3484e-14,5.1411e-13,2.3249e-12,6.7928e-12,2.0361e-11
4.1079e-12,2.7992e-17,1.0008e-15,1.4428e-14,1.9098e-14,5.5365e-13,2.4757e-12,7.2956e-12,2.1695e-11
3.5023e-12,2.9977e-17,3.1891e-16,1.5409e-14,2.555e-14,5.8976e-13,2.6094e-12,7.752e-12,2.2882e-11
2.9145e-12,3.1766e-17,1.6503e-17,1.6288e-14,3.2743e-14,6.2186e-13,2.7237e-12,8.1546e-12,2.3902e-11
2.3564e-12,3.3332e-17,9.3754e-17,1.705e-14,4.0566e-14,6.4943e-13,2.8169e-12,8.497e-12,2.474e-11
1.8387e-12,3.4648e-17,5.4334e-16,1.7683e-14,4.8892e-14,6.7204e-13,2.8876e-12,8.7739e-12,2.5382e-11
1.3714e-12,3.5695e-17,1.3507e-15,1.8178e-14,5.7587e-14,6.8934e-13,2.9347e-12,8.9811e-12,2.5819e-11
9.6279e-13,3.6457e-17,2.4946e-15,1.8526e-14,6.6503e-14,7.0108e-13,2.9575e-12,9.1154e-12,2.6045e-11
6.2023e-13,3.6923e-17,3.9473e-15,1.8724e-14,7.5491e-14,7.0708e-13,2.956e-12,9.175e-12,2.6057e-11
3.4935e-13,3.7086e-17,5.6755e-15,1.8767e-14,8.4396e-14,7.0728e-13,2.9301e-12,9.1594e-12,2.5857e-11
1.5428e-13,3.6945e-17,7.641e-15,1.8658e-14,9.3064e-14,7.0171e-13,2.8805e-12,9.069e-12,2.5447e-11
3.754e-14,3.6503e-17,9.8013e-15,1.8397e-14,1.0134e-13,6.9047e-13,2.8081e-12,8.9058e-12,2.4837e-11
2.5191e-17,3.577e-17,1.2111e-14,1.7989e-14,1.0909e-13,6.7377e-13,2.7142e-12,8.6727e-12,2.4036e-11
4.1019e-14,3.4759e-17,1.4521e-14,1.7443e-14,1.1616e-13,6.5192e-13,2.6004e-12,8.3738e-12,2.3059e-11
1.5824e-13,3.3487e-17,1.6983e-14,1.6768e-14,1.2243e-13,6.2529e-13,2.4687e-12,8.0142e-12,2.1922e-11
3.4793e-13,3.1975e-17,1.9446e-14,1.5974e-14,1.2779e-13,5.9433e-13,2.3213e-12,7.6e-12,2.0644e-11
6.0493e-13,3.025e-17,2.1862e-14,1.5076e-14,1.3214e-13,5.5955e-13,2.1607e-12,7.1382e-12,1.9247e-11
9.2282e-13,2.834e-17,2.4181e-14,1.4088e-14,1.354e-13,5.2154e-13,1.9895e-12,6.6363e-12,1.7753e-11
1.2941e-12,2.6276e-17,2.6358e-14,1.3027e-14,1.3751e-13,4.8092e-13,1.8105e-12,6.1026e-12,1.6186e-11
1.7102e-12,2.4092e-17,2.8351e-14,1.1909e-14,1.3843e-13,4.3834e-13,1.6266e-12,5.5458e-12,1.4573e-11
2.1619e-12,2.1824e-17,3.012e-14,1.0754e-14,1.3813e-13,3.945e-13,1.4407e-12,4.9748e-12,1.2938e-11
2.6395e-12,1.9508e-17,3.1633e-14,9.5781e-15,1.3662e-13,3.501e-13,1.2559e-12,4.3987e-12,1.1308e-11
3.1325e-12,1.7181e-17,3.2859e-14,8.4019e-15,1.3393e-13,3.0584e-13,1.075e-12,3.8268e-12,9.7087e-12
3.6308e-12,1.488e-17,3.3776e-14,7.2433e-15,1.3009e-13,2.6243e-13,9.0077e-13,3.2679e-12,8.1646e-12
4.1239e-12,1.2641e-17,3.4367e-14,6.1206e-15,1.2517e-13,2.2053e-13,7.3601e-13,2.7308e-12,6.6996e-12
4.6016e-12,1.0498e-17,3.4622e-14,5.0511e-15,1.1926e-13,1.808e-13,5.8317e-13,2.2238e-12,5.3361e-12
5.0543e-12,8.4853e-18,3.4536e-14,4.0512e-15,1.1245e-13,1.4384e-13,4.4453e-13,1.7545e-12,4.0945e-12
5.4728e-12,6.6323e-18,3.4113e-14,3.136e-15,1.0488e-13,1.1021e-13,3.2211e-13,1.33e-12,2.993e-12
5.8488e-12,4.9671e-18,3.3362e-14,2.319e-15,9.6659e-14,8.0396e-14,2.1766e-13,9.5655e-13,2.0475e-12
6.1749e-12,3.5138e-18,3.2297e-14,1.6121e-15,8.7946e-14,5.4838e-14,1.3259e-13,6.3938e-13,1.271e-12
6.4448e-12,2.2931e-18,3.0941e-14,1.0252e-15,7.8892e-14,3.3886e-14,6.7992e-14,3.8286e-13,6.7356e-13
6.6532e-12,1.3215e-18,2.9321e-14,5.6619e-16,6.9658e-14,1.7815e-14,2.4601e-14,1.9031e-13,2.6236e-13
6.7962e-12,6.1135e-19,2.7468e-14,2.4062e-16,6.0408e-14,6.8169e-15,2.7934e-15,6.393e-14,4.1282e-14
6.8713e-12,1.7037e-19,2.5418e-14,5.1928e-17,5.131e-14,9.965e-16,2.5799e-15,4.8053e-15,1.1042e-14
6.8773e-12,1.9159e-21,2.3213e-14,1.1835e-18,4.2525e-14,3.7257e-16,2.361e-14,1.2893e-14,1.6915e-13
6.8142e-12,1.0468e-19,2.0894e-14,8.7148e-17,3.4214e-14,4.8763e-15,6.5178e-14,8.7023e-14,5.0998e-13
6.6835e-12,4.7285e-19,1.8507e-14,3.063e-16,2.6526e-14,1.4354e-14,1.2624e-13,2.2493e-13,1.0249e-12
6.4882e-12,1.0962e-18,1.6098e-14,6.5293e-16,1.9603e-14,2.8568e-14,2.0543e-13,4.2328e-13,1.7023e-12
6.2323e-12,1.9603e-18,1.3713e-14,1.1192e-15,1.3571e-14,4.7205e-14,3.011e-13,6.7776e-13,2.5282e-12
5.921e-12,3.0468e-18,1.1399e-14,1.6953e-15,8.5426e-15,6.9879e-14,4.1131e-13,9.8315e-13,3.4858e-12
5.5606e-12,4.3336e-18,9.199e-15,2.3697e-15,4.6119e-15,9.6136e-14,5.3391e-13,1.3334e-12,4.5566e-12
5.1585e-12,5.7956e-18,7.1566e-15,3.1293e-15,1.8539e-15,1.2547e-13,6.6655e-13,1.7217e-12,5.7201e-12
4.7227e-12,7.4048e-18,5.3105e-15,3.9595e-15,3.2314e-16,1.5732e-13,8.0673e-13,2.1407e-12,6.9543e-12
4.2618e-12,9.1307e-18,3.6965e-15,4.8448e-15,5.2144e-17,1.9108e-13,9.5183e-13,2.5826e-12,8.2364e-12
3.785e-12,1.0941e-17,2.3454e-15,5.7687e-15,1.0511e-15,2.2615e-13,1.0992e-12,3.0392e-12,9.5427e-12
3.3017e-12,1.2803e-17,1.2835e-15,6.7142e-15,3.3076e-15,2.6186e-13,1.2461e-12,3.502e-12,1.0849e-11
2.8214e-12,1.4683e-17,5.3118e-16,7.6641e-15,6.7862e-15,2.9757e-13,1.3899e-12,3.9628e-12,1.2133e-11
2.3536e-12,1.6546e-17,1.0312e-16,8.6012e-15,1.143e-14,3.3263e-13,1.5279e-12,4.413e-12,1.3369e-11
1.9073e-12,1.8358e-17,7.7857e-18,9.5086e-15,1.716e-14,3.6642e-13,1.6578e-12,4.8447e-12,1.4537e-11
1.4915e-12,2.0087e-17,2.4731e-16,1.037e-14,2.3878e-14,3.9831e-13,1.7771e-12,5.25e-12,1.5615e-11
1.114e-12,2.1703e-17,8.1744e-16,1.117e-14,3.1467e-14,4.2776e-13,1.8837e-12,5.6218e-12,1.6584e-11
7.8247e-13,2.3176e-17,1.7076e-15,1.1894e-14,3.9793e-14,4.5422e-13,1.9758e-12,5.9533e-12,1.7427e-11
5.0318e-13,2.448e-17,2.9012e-15,1.253e-14,4.8711e-14,4.7722e-13,2.0517e-12,6.2387e-12,1.8129e-11
2.8161e-13,2.5592e-17,4.3757e-15,1.3066e-14,5.8061e-14,4.9637e-13,2.1101e-12,6.4729e-12,1.8677e-11
1.2209e-13,2.6493e-17,6.1032e-15,1.3492e-14,6.7676e-14,5.1132e-13,2.1499e-12,6.6518e-12,1.9062e-11
2.7708e-14,2.7166e-17,8.0509e-15,1.3802e-14,7.7382e-14,5.218e-13,2.1704e-12,6.7721e-12,1.9276e-11
2.9959e-16,2.7599e-17,1.0182e-14,1.3989e-14,8.7004e-14,5.2763e-13,2.1714e-12,6.8318e-12,1.9316e-11
4.0398e-14,2.7785e-17,1.2456e-14,1.4051e-14,9.6367e-14,5.2871e-13,2.1526e-12,6.8297e-12,1.9182e-11
1.4722e-13,2.7721e-17,1.4828e-14,1.3986e-14,1.053e-13,5.2501e-13,2.1146e-12,6.766e-12,1.8875e-11
3.187e-13,2.7407e-17,1.7255e-14,1.3795e-14,1.1363e-13,5.1661e-13,2.058e-12,6.6418e-12,1.8402e-11
5.5149e-13,2.6849e-17,1.9688e-14,1.3482e-14,1.2122e-13,5.0365e-13,1.9838e-12,6.4592e-12,1.777e-11
8.4108e-13,2.6058e-17,2.2082e-14,1.3052e-14,1.2791e-13,4.8636e-13,1.8933e-12,6.2215e-12,1.6991e-11
1.1818e-12,2.5047e-17,2.4389e-14,1.2513e-14,1.3357e-13,4.6504e-13,1.7882e-12,5.9329e-12,1.6078e-11
1.567e-12,2.3833e-17,2.6566e-14,1.1875e-14,1.3811e-13,4.4009e-13,1.6703e-12,5.5985e-12,1.5048e-11
1.9893e-12,2.2439e-17,2.8568e-14,1.1148e-14,1.4142e-13,4.1193e-13,1.5417e-12,5.2244e-12,1.392e-11
2.4403e-12,2.089e-17,3.0358e-14,1.0347e-14,1.4345e-13,3.8107e-13,1.4047e-12,4.8171e-12,1.2713e-11
2.9112e-12,1.9212e-17,3.1899e-14,9.4837e-15,1.4414e-13,3.4806e-13,1.2618e-12,4.3839e-12,1.1449e-11
3.3927e-12,1.7436e-17,3.3162e-14,8.5752e-15,1.4347e-13,3.135e-13,1.1156e-12,3.9327e-12,1.0151e-11
3.8755e-12,1.5593e-17,3.4119e-14,7.6375e-15,1.4146e-13,2.78e-13,9.6866e-13,3.4716e-12,8.8425e-12
4.3501e-12,1.3718e-17,3.4752e-14,6.6875e-15,1.3812e-13,2.4221e-13,8.2372e-13,3.0089e-12,7.547e-12
4.8069e-12,1.1843e-17,3.5046e-14,5.7424e-15,1.3352e-13,2.0677e-13,6.834e-13,2.553e-12,6.2885e-12
