Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
3.8326e-11,1.311e-10,8.594e-09,2.7658e-08,6.2448e-08,5.2409e-08,1.5902e-09,3.0433e-09,2.2174e-07
1.7481e-10,6.295e-10,9.8585e-09,4.0434e-08,1.5692e-08,1.0466e-08,7.118e-08,1.246e-07,7.5339e-07
1.2682e-10,4.9665e-10,8.593e-10,7.898e-09,2.9783e-08,4.4376e-08,4.77e-07,5.828e-07,1.564e-06
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
3.8326e-11,1.311e-10,8.594e-09,2.7658e-08,6.2448e-08,5.2409e-08,1.5902e-09,3.0433e-09,2.2174e-07
1.7481e-10,6.295e-10,9.8585e-09,4.0434e-08,1.5692e-08,1.0466e-08,7.118e-08,1.246e-07,7.5339e-07
1.2682e-10,4.9665e-10,8.593e-10,7.898e-09,2.9783e-08,4.4376e-08,4.77e-07,5.828e-07,1.564e-06
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
3.8326e-11,1.311e-10,8.594e-09,2.7658e-08,6.2448e-08,5.2409e-08,1.5902e-09,3.0433e-09,2.2174e-07
1.7481e-10,6.295e-10,9.8585e-09,4.0434e-08,1.5692e-08,1.0466e-08,7.118e-08,1.246e-07,7.5339e-07
1.2682e-10,4.9665e-10,8.593e-10,7.898e-09,2.9783e-08,4.4376e-08,4.77e-07,5.828e-07,1.564e-06
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
3.8326e-11,1.311e-10,8.594e-09,2.7658e-08,6.2448e-08,5.2409e-08,1.5902e-09,3.0433e-09,2.2174e-07
1.7481e-10,6.295e-10,9.8585e-09,4.0434e-08,1.5692e-08,1.0466e-08,7.118e-08,1.246e-07,7.5339e-07
1.2682e-10,4.9665e-10,8.593e-10,7.898e-09,2.9783e-08,4.4376e-08,4.77e-07,5.828e-07,1.564e-06
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
3.8326e-11,1.311e-10,8.594e-09,2.7658e-08,6.2448e-08,5.2409e-08,1.5902e-09,3.0433e-09,2.2174e-07
1.7481e-10,6.295e-10,9.8585e-09,4.0434e-08,1.5692e-08,1.0466e-08,7.118e-08,1.246e-07,7.5339e-07
1.2682e-10,4.9665e-10,8.593e-10,7.898e-09,2.9783e-08,4.4376e-08,4.77e-07,5.828e-07,1.564e-06
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
3.8326e-11,1.311e-10,8.594e-09,2.7658e-08,6.2448e-08,5.2409e-08,1.5902e-09,3.0433e-09,2.2174e-07
1.7481e-10,6.295e-10,9.8585e-09,4.0434e-08,1.5692e-08,1.0466e-08,7.118e-08,1.246e-07,7.5339e-07
1.2682e-10,4.9665e-10,8.593e-10,7.898e-09,2.9783e-08,4.4376e-08,4.77e-07,5.828e-07,1.564e-06
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
3.8326e-11,1.311e-10,8.594e-09,2.7658e-08,6.2448e-08,5.2409e-08,1.5902e-09,3.0433e-09,2.2174e-07
1.7481e-10,6.295e-10,9.8585e-09,4.0434e-08,1.5692e-08,1.0466e-08,7.118e-08,1.246e-07,7.5339e-07
1.2682e-10,4.9665e-10,8.593e-10,7.898e-09,2.9783e-08,4.4376e-08,4.77e-07,5.828e-07,1.564e-06
1.2717e-11,2.5111e-12,7.2658e-09,1.908e-08,2.6382e-07,3.782e-07,1.1227e-06,1.34e-06,2.1577e-06
7.395e-10,6.4723e-10,3.0768e-08,1.2756e-07,4.922e-07,8.2992e-07,1.3477e-06,1.8025e-06,1.8918e-06
2.4039e-09,1.7072e-09,3.2354e-08,1.8347e-07,3.5411e-07,8.1533e-07,7.5064e-07,1.3461e-06,8.233e-07
3.3596e-09,1.1898e-09,7.6248e-09,8.2706e-08,4.2819e-08,2.7666e-07,5.1302e-08,3.4659e-07,2.0226e-08
2.4149e-09,5.7645e-11,2.8412e-09,2.4005e-11,8.3528e-08,8.828e-09,2.8258e-07,4.7644e-08,5.0747e-07
7.3096e-10,5.6593e-10,2.6477e-08,8.7765e-08,4.2643e-07,4.8117e-07,1.2337e-06,9.7641e-07,1.9531e-06
7.3667e-12,1.6924e-09,3.2998e-08,1.8805e-07,5.1595e-07,1.0257e-06,1.6787e-06,2.1169e-06,2.9344e-06
1.6552e-10,1.2303e-09,1.1588e-08,1.2767e-07,2.3481e-07,8.7507e-07,1.1221e-06,2.2042e-06,2.5593e-06
2.2822e-10,1.2431e-10,3.9356e-11,1.7549e-08,1.1615e-08,2.9841e-07,3.1593e-07,1.2738e-06,1.3303e-06
5.7656e-11,2.0905e-10,7.9185e-09,9.8044e-09,4.1515e-08,4.6544e-09,2.4549e-09,3.354e-07,3.1826e-07
1.965e-12,6.833e-10,9.6417e-09,4.5068e-08,9.94e-08,7.4609e-08,8.071e-08,3.4932e-09,5.4042e-10
2.4588e-11,3.6288e-10,1.9904e-09,3.0322e-08,5.3914e-08,1.3787e-07,1.4654e-07,8.1559e-08,1.2486e-07
3.3366e-12,1.7605e-12,4.6827e-10,2.5484e-09,4.9161e-09,7.4649e-08,1.0343e-07,1.8603e-07,2.9959e-07
1.4229e-11,1.634e-10,2.5529e-09,2.7641e-09,1.6672e-09,1.3541e-08,5.0894e-08,1.9895e-07,3.6941e-07
3.9012e-11,1.8422e-10,7.6869e-10,4.5982e-09,2.0147e-09,5.2126e-10,3.2268e-08,1.7424e-07,3.586e-07
1.0718e-11,6.1156e-12,3.5812e-10,6.9295e-11,3.297e-10,7.1725e-10,3.5971e-08,1.5548e-07,3.1552e-07
6.5232e-12,9.9502e-11,2.0392e-09,3.0423e-09,4.3661e-09,6.263e-09,4.4464e-08,1.4138e-07,2.5832e-07
3.8267e-11,1.6629e-10,7.4158e-10,3.493e-09,2.7826e-09,1.2644e-08,4.2717e-08,1.1727e-07,1.9029e-07
2.063e-11,1.4268e-11,3.4907e-10,2.2603e-12,5.1798e-11,1.1243e-08,3.3881e-08,8.354e-08,1.1826e-07
4.8007e-13,9.0843e-11,2.4619e-09,3.2543e-09,6.2931e-12,9.4782e-09,3.0969e-08,5.3758e-08,5.2186e-08
1.8174e-11,2.2665e-10,9.8311e-10,2.1321e-09,6.6259e-09,1.7678e-08,3.614e-08,3.2454e-08,5.492e-09
3.0603e-12,4.1092e-11,9.6884e-10,2.4505e-09,4.057e-08,4.1753e-08,3.0439e-08,1.1142e-08,2.2655e-08
