Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
3.2718e-09,2.1172e-12,3.1029e-10,1.0164e-09,7.2926e-09,3.5466e-08,1.2764e-07,4.1508e-07,1.0439e-06
5.1175e-09,1.9333e-12,3.127e-10,9.1945e-10,6.6703e-09,3.1768e-08,1.1131e-07,3.6802e-07,9.014e-07
7.1818e-09,1.7001e-12,3.053e-10,8.0007e-10,5.8766e-09,2.7336e-08,9.286e-08,3.1299e-07,7.4329e-07
9.335e-09,1.4322e-12,2.8856e-10,6.6577e-10,4.9614e-09,2.2448e-08,7.3455e-08,2.5345e-07,5.7954e-07
1.1442e-08,1.1465e-12,2.6351e-10,5.2498e-10,3.9822e-09,1.7413e-08,5.4311e-08,1.9315e-07,4.2042e-07
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
3.2718e-09,2.1172e-12,3.1029e-10,1.0164e-09,7.2926e-09,3.5466e-08,1.2764e-07,4.1508e-07,1.0439e-06
5.1175e-09,1.9333e-12,3.127e-10,9.1945e-10,6.6703e-09,3.1768e-08,1.1131e-07,3.6802e-07,9.014e-07
7.1818e-09,1.7001e-12,3.053e-10,8.0007e-10,5.8766e-09,2.7336e-08,9.286e-08,3.1299e-07,7.4329e-07
9.335e-09,1.4322e-12,2.8856e-10,6.6577e-10,4.9614e-09,2.2448e-08,7.3455e-08,2.5345e-07,5.7954e-07
1.1442e-08,1.1465e-12,2.6351e-10,5.2498e-10,3.9822e-09,1.7413e-08,5.4311e-08,1.9315e-07,4.2042e-07
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
3.2718e-09,2.1172e-12,3.1029e-10,1.0164e-09,7.2926e-09,3.5466e-08,1.2764e-07,4.1508e-07,1.0439e-06
5.1175e-09,1.9333e-12,3.127e-10,9.1945e-10,6.6703e-09,3.1768e-08,1.1131e-07,3.6802e-07,9.014e-07
7.1818e-09,1.7001e-12,3.053e-10,8.0007e-10,5.8766e-09,2.7336e-08,9.286e-08,3.1299e-07,7.4329e-07
9.335e-09,1.4322e-12,2.8856e-10,6.6577e-10,4.9614e-09,2.2448e-08,7.3455e-08,2.5345e-07,5.7954e-07
1.1442e-08,1.1465e-12,2.6351e-10,5.2498e-10,3.9822e-09,1.7413e-08,5.4311e-08,1.9315e-07,4.2042e-07
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
3.2718e-09,2.1172e-12,3.1029e-10,1.0164e-09,7.2926e-09,3.5466e-08,1.2764e-07,4.1508e-07,1.0439e-06
5.1175e-09,1.9333e-12,3.127e-10,9.1945e-10,6.6703e-09,3.1768e-08,1.1131e-07,3.6802e-07,9.014e-07
7.1818e-09,1.7001e-12,3.053e-10,8.0007e-10,5.8766e-09,2.7336e-08,9.286e-08,3.1299e-07,7.4329e-07
9.335e-09,1.4322e-12,2.8856e-10,6.6577e-10,4.9614e-09,2.2448e-08,7.3455e-08,2.5345e-07,5.7954e-07
1.1442e-08,1.1465e-12,2.6351e-10,5.2498e-10,3.9822e-09,1.7413e-08,5.4311e-08,1.9315e-07,4.2042e-07
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
3.2718e-09,2.1172e-12,3.1029e-10,1.0164e-09,7.2926e-09,3.5466e-08,1.2764e-07,4.1508e-07,1.0439e-06
5.1175e-09,1.9333e-12,3.127e-10,9.1945e-10,6.6703e-09,3.1768e-08,1.1131e-07,3.6802e-07,9.014e-07
7.1818e-09,1.7001e-12,3.053e-10,8.0007e-10,5.8766e-09,2.7336e-08,9.286e-08,3.1299e-07,7.4329e-07
9.335e-09,1.4322e-12,2.8856e-10,6.6577e-10,4.9614e-09,2.2448e-08,7.3455e-08,2.5345e-07,5.7954e-07
1.1442e-08,1.1465e-12,2.6351e-10,5.2498e-10,3.9822e-09,1.7413e-08,5.4311e-08,1.9315e-07,4.2042e-07
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
3.2718e-09,2.1172e-12,3.1029e-10,1.0164e-09,7.2926e-09,3.5466e-08,1.2764e-07,4.1508e-07,1.0439e-06
5.1175e-09,1.9333e-12,3.127e-10,9.1945e-10,6.6703e-09,3.1768e-08,1.1131e-07,3.6802e-07,9.014e-07
7.1818e-09,1.7001e-12,3.053e-10,8.0007e-10,5.8766e-09,2.7336e-08,9.286e-08,3.1299e-07,7.4329e-07
9.335e-09,1.4322e-12,2.8856e-10,6.6577e-10,4.9614e-09,2.2448e-08,7.3455e-08,2.5345e-07,5.7954e-07
1.1442e-08,1.1465e-12,2.6351e-10,5.2498e-10,3.9822e-09,1.7413e-08,5.4311e-08,1.9315e-07,4.2042e-07
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
3.2718e-09,2.1172e-12,3.1029e-10,1.0164e-09,7.2926e-09,3.5466e-08,1.2764e-07,4.1508e-07,1.0439e-06
5.1175e-09,1.9333e-12,3.127e-10,9.1945e-10,6.6703e-09,3.1768e-08,1.1131e-07,3.6802e-07,9.014e-07
7.1818e-09,1.7001e-12,3.053e-10,8.0007e-10,5.8766e-09,2.7336e-08,9.286e-08,3.1299e-07,7.4329e-07
9.335e-09,1.4322e-12,2.8856e-10,6.6577e-10,4.9614e-09,2.2448e-08,7.3455e-08,2.5345e-07,5.7954e-07
1.1442e-08,1.1465e-12,2.6351e-10,5.2498e-10,3.9822e-09,1.7413e-08,5.4311e-08,1.9315e-07,4.2042e-07
1.337e-08,8.6096e-13,2.3174e-10,3.8656e-10,3.0005e-09,1.2545e-08,3.6632e-08,1.3587e-07,2.7593e-07
1.4998e-08,5.9346e-13,1.9525e-10,2.5921e-10,2.078e-09,8.152e-09,2.1527e-08,8.5207e-08,1.5516e-07
1.6224e-08,3.6084e-13,1.5632e-10,1.5091e-10,1.2727e-09,4.5087e-09,9.9474e-09,4.4353e-08,6.5693e-08
1.6971e-08,1.7772e-13,1.174e-10,6.8486e-11,6.3511e-10,1.8444e-09,2.6192e-09,1.587e-08,1.3148e-08
1.7191e-08,5.5591e-14,8.0942e-11,1.7108e-11,2.0537e-10,3.2646e-10,3.2862e-12,1.5499e-09,8.2857e-10
1.6872e-08,2.1412e-15,4.9231e-11,4.7072e-15,1.0459e-11,5.0333e-11,2.264e-09,2.2907e-09,2.9509e-08
1.6032e-08,2.0725e-14,2.4261e-11,1.8252e-11,6.2625e-11,1.0333e-09,9.2593e-09,1.8046e-08,9.7386e-08
1.4726e-08,1.1017e-13,7.6005e-12,7.0703e-11,3.5859e-10,3.2137e-09,2.055e-08,4.7827e-08,2.002e-07
1.3034e-08,2.6487e-13,2.9679e-13,1.5406e-10,8.7975e-10,6.4544e-09,3.5426e-08,8.9761e-08,3.3148e-07
1.1063e-08,4.7509e-13,2.8087e-12,2.6309e-10,1.5934e-09,1.0552e-08,5.2952e-08,1.4121e-07,4.8298e-07
8.9378e-09,7.2762e-13,1.4978e-11,3.9094e-10,2.4546e-09,1.5249e-08,7.2029e-08,1.9895e-07,6.4519e-07
6.7909e-09,1.0066e-12,3.6041e-11,5.2958e-10,3.4093e-09,2.025e-08,9.1457e-08,2.5935e-07,8.0791e-07
4.7574e-09,1.2945e-12,6.4674e-11,6.7029e-10,4.3976e-09,2.524e-08,1.1001e-07,3.1861e-07,9.6092e-07
2.9651e-09,1.5732e-12,9.9076e-11,8.0423e-10,5.3572e-09,2.9908e-08,1.2654e-07,3.7301e-07,1.0946e-06
1.5267e-09,1.8253e-12,1.3709e-10,9.2299e-10,6.228e-09,3.3958e-08,1.3998e-07,4.1913e-07,1.2006e-06
5.3258e-10,2.0348e-12,1.7632e-10,1.0191e-09,6.9552e-09,3.7137e-08,1.4951e-07,4.5407e-07,1.2721e-06
4.5133e-11,2.1886e-12,2.1431e-10,1.0865e-09,7.4931e-09,3.9245e-08,1.5453e-07,4.7564e-07,1.3048e-06
9.5014e-11,2.2771e-12,2.4866e-10,1.1211e-09,7.8079e-09,4.0149e-08,1.547e-07,4.8249e-07,1.2966e-06
6.7909e-10,2.2947e-12,2.7723e-10,1.1205e-09,7.8798e-09,3.9792e-08,1.5004e-07,4.7417e-07,1.2479e-06
1.7607e-09,2.2403e-12,2.9821e-10,1.0849e-09,7.7044e-09,3.8198e-08,1.4082e-07,4.5122e-07,1.1619e-06
