Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.0581e-11,3.3402e-15,4.4811e-13,1.5245e-12,1.0547e-11,4.9751e-11,1.5729e-10,5.3476e-10,1.1639e-09
1.2809e-11,2.6502e-15,3.8784e-13,1.1841e-12,8.1028e-12,3.768e-11,1.1155e-10,3.9304e-10,7.9462e-10
1.4669e-11,1.9368e-15,3.1602e-13,8.4071e-13,5.6613e-12,2.5821e-11,6.9363e-11,2.5784e-10,4.6514e-10
1.5997e-11,1.2609e-15,2.3866e-13,5.2387e-13,3.4372e-12,1.5214e-11,3.4584e-11,1.4128e-10,2.0637e-10
1.6671e-11,6.825e-16,1.6252e-13,2.6233e-13,1.6371e-12,6.8462e-12,1.0642e-11,5.4537e-11,4.5064e-11
1.6622e-11,2.5674e-16,9.4529e-14,8.1712e-14,4.4364e-13,1.568e-12,2.7047e-13,6.941e-12,1.5676e-12
1.5844e-11,2.9003e-17,4.1297e-14,2.39e-15,6.1554e-16,2.8111e-14,5.269e-12,5.1904e-12,8.8033e-11
1.4393e-11,3.1287e-17,8.5264e-15,3.7777e-14,4.0008e-13,2.6141e-12,2.6334e-11,5.2744e-11,3.0717e-10
1.2389e-11,2.7922e-16,5.3284e-16,1.9304e-13,1.6736e-12,9.4139e-12,6.2966e-11,1.4944e-10,6.5171e-10
1.0003e-11,7.7033e-16,1.9831e-14,4.6443e-13,3.7873e-12,2.0198e-11,1.1346e-10,2.9137e-10,1.1046e-09
7.4467e-12,1.4836e-15,6.6853e-14,8.3924e-13,6.6423e-12,3.4427e-11,1.7501e-10,4.7105e-10,1.6398e-09
4.9564e-12,2.3803e-15,1.3982e-13,1.2965e-12,1.0079e-11,5.1279e-11,2.4385e-10,6.7786e-10,2.2243e-09
2.7713e-12,3.4067e-15,2.3476e-13,1.8081e-12,1.3889e-11,6.9705e-11,3.1552e-10,8.987e-10,2.8198e-09
1.1139e-12,4.4971e-15,3.4577e-13,2.341e-12,1.7825e-11,8.8497e-11,3.8521e-10,1.119e-09,3.3858e-09
1.6894e-13,5.5787e-15,4.6532e-13,2.8593e-12,2.1621e-11,1.0638e-10,4.4805e-10,1.3235e-09,3.8826e-09
6.4908e-14,6.5766e-15,5.8483e-13,3.3268e-12,2.5012e-11,1.2208e-10,4.9951e-10,1.4977e-09,4.274e-09
8.5989e-13,7.4195e-15,6.9526e-13,3.7097e-12,2.7751e-11,1.3447e-10,5.3573e-10,1.6287e-09,4.5301e-09
2.5321e-12,8.0451e-15,7.8784e-13,3.9794e-12,2.9629e-11,1.426e-10,5.5383e-10,1.7065e-09,4.6301e-09
4.9771e-12,8.4049e-15,8.5476e-13,4.1146e-12,3.0495e-11,1.4581e-10,5.522e-10,1.7244e-09,4.5639e-09
8.0119e-12,8.4684e-15,8.8985e-13,4.1032e-12,3.0266e-11,1.4379e-10,5.3059e-10,1.68e-09,4.3332e-09
1.1387e-11,8.2258e-15,8.892e-13,3.9435e-12,2.8934e-11,1.3658e-10,4.9023e-10,1.5755e-09,3.952e-09
1.4803e-11,7.6896e-15,8.5159e-13,3.6445e-12,2.6575e-11,1.2462e-10,4.3378e-10,1.4175e-09,3.4458e-09
1.7936e-11,6.8943e-15,7.7882e-13,3.226e-12,2.3345e-11,1.0872e-10,3.6516e-10,1.2168e-09,2.8501e-09
2.0467e-11,5.8945e-15,6.7575e-13,2.7171e-12,1.9468e-11,9.0006e-11,2.8935e-10,9.8759e-10,2.2088e-09
2.2111e-11,4.7621e-15,5.5021e-13,2.1546e-12,1.5229e-11,6.9836e-11,2.1204e-10,7.4699e-10,1.5704e-09
2.2648e-11,3.581e-15,4.1262e-13,1.5808e-12,1.0951e-11,4.9743e-11,1.3926e-10,5.1342e-10,9.8535e-10
2.1955e-11,2.4419e-15,2.7548e-13,1.0402e-12,6.9768e-12,3.1311e-11,7.6932e-11,3.0562e-10,5.0242e-10
2.0026e-11,1.436e-15,1.5259e-13,5.7675e-13,3.6433e-12,1.6065e-11,3.0485e-11,1.412e-10,1.6501e-10
1.6996e-11,6.4846e-16,5.823e-14,2.3049e-13,1.2605e-12,5.3641e-12,4.4307e-12,3.5424e-11,8.0656e-12
1.3147e-11,1.5201e-16,6.2172e-15,3.4767e-14,8.7379e-14,2.9958e-13,2.0203e-12,4.5238e-14,5.5294e-11
8.907e-12,1.6742e-18,8.943e-15,1.3588e-14,3.1295e-13,1.6091e-12,2.4981e-11,4.2352e-11,3.1718e-10
4.8427e-12,2.3028e-16,7.6472e-14,1.7967e-13,2.0408e-12,9.6151e-12,7.3348e-11,1.6454e-10,7.8983e-10
1.6355e-12,8.4552e-16,2.1574e-13,5.3321e-13,5.2792e-12,2.419e-11,1.4541e-10,3.634e-10,1.4548e-09
5.1145e-14,1.8287e-15,4.2992e-13,1.0615e-12,9.9378e-12,4.4751e-11,2.3779e-10,6.3038e-10,2.2801e-09
8.9937e-13,3.1353e-15,7.1801e-13,1.7396e-12,1.583e-11,7.029e-11,3.456e-10,9.5203e-10,3.2217e-09
4.9875e-12,4.6974e-15,1.0746e-12,2.5315e-12,2.2683e-11,9.9429e-11,4.6278e-10,1.3108e-09,4.2264e-09
1.307e-11,6.4276e-15,1.4901e-12,3.3924e-12,3.0154e-11,1.3051e-10,5.8244e-10,1.686e-09,5.2353e-09
2.5796e-11,8.2248e-15,1.951e-12,4.2715e-12,3.7847e-11,1.6168e-10,6.9735e-10,2.0555e-09,6.1874e-09
4.366e-11,9.9804e-15,2.4403e-12,5.1155e-12,4.5343e-11,1.9105e-10,8.0035e-10,2.3965e-09,7.0237e-09
6.696e-11,1.1586e-14,2.9388e-12,5.872e-12,5.2222e-11,2.1678e-10,8.8493e-10,2.6879e-09,7.6913e-09
9.5759e-11,1.2939e-14,3.4257e-12,6.4929e-12,5.809e-11,2.3724e-10,9.4559e-10,2.911e-09,8.1469e-09
1.2986e-10,1.3954e-14,3.8799e-12,6.938e-12,6.2607e-11,2.511e-10,9.7829e-10,3.0512e-09,8.3602e-09
1.688e-10,1.4562e-14,4.2811e-12,7.1775e-12,6.5506e-11,2.5742e-10,9.807e-10,3.099e-09,8.3155e-09
2.1183e-10,1.4722e-14,4.611e-12,7.1947e-12,6.6614e-11,2.5574e-10,9.5243e-10,3.0506e-09,8.0137e-09
2.5799e-10,1.442e-14,4.8543e-12,6.9868e-12,6.5861e-11,2.4611e-10,8.9503e-10,2.9084e-09,7.4718e-09
3.0606e-10,1.3672e-14,4.9994e-12,6.5652e-12,6.3285e-11,2.2908e-10,8.1196e-10,2.6806e-09,6.7226e-09
3.5468e-10,1.2523e-14,5.0396e-12,5.9557e-12,5.9034e-11,2.0569e-10,7.0838e-10,2.3812e-09,5.8124e-09
4.0235e-10,1.1044e-14,4.9728e-12,5.196e-12,5.335e-11,1.774e-10,5.9082e-10,2.0288e-09,4.7983e-09
4.4754e-10,9.328e-15,4.8021e-12,4.3342e-12,4.6562e-11,1.4598e-10,4.6674e-10,1.6457e-09,3.7442e-09
4.8873e-10,7.4847e-15,4.5356e-12,3.425e-12,3.9058e-11,1.1344e-10,3.4411e-10,1.256e-09,2.7171e-09
5.2448e-10,5.6319e-15,4.1858e-12,2.5266e-12,3.1265e-11,8.1862e-11,2.3082e-10,8.8461e-10,1.7827e-09
5.5352e-10,3.8887e-15,3.7686e-12,1.6967e-12,2.3619e-11,5.3262e-11,1.3424e-10,5.5533e-10,1.0009e-09
5.748e-10,2.3676e-15,3.3032e-12,9.8902e-13,1.654e-11,2.9486e-11,6.0652e-11,2.8927e-10,4.2182e-10
5.8755e-10,1.1672e-15,2.8101e-12,4.492e-13,1.0405e-11,1.2069e-11,1.4895e-11,1.0354e-10,8.2938e-11
5.9128e-10,3.6535e-16,2.3106e-12,1.1226e-13,5.5207e-12,2.1363e-12,1.8413e-14,1.0105e-11,6.1169e-12
5.8586e-10,1.4075e-17,1.8254e-12,3.125e-17,2.1121e-12,3.3015e-13,1.708e-11,1.4972e-11,1.9643e-10
5.7149e-10,1.3624e-16,1.3735e-12,1.1981e-13,3.0393e-13,6.7674e-12,6.5077e-11,1.1783e-10,6.4176e-10
5.4871e-10,7.2389e-16,9.71e-13,4.6382e-13,1.1675e-13,2.1031e-11,1.4101e-10,3.1203e-10,1.3136e-09
5.1834e-10,1.7389e-15,6.308e-13,1.0097e-12,1.467e-12,4.2199e-11,2.4008e-10,5.8506e-10,2.1689e-09
4.8148e-10,3.1152e-15,3.6158e-13,1.7222e-12,4.1748e-12,6.8902e-11,3.5599e-10,9.1935e-10,3.153e-09
4.3944e-10,4.7638e-15,1.6771e-13,2.5551e-12,7.9778e-12,9.942e-11,4.8139e-10,1.2935e-09,4.203e-09
3.9368e-10,6.5781e-15,4.9132e-14,3.4547e-12,1.255e-11,1.3179e-10,6.0833e-10,1.6834e-09,5.2522e-09
3.4571e-10,8.4409e-15,1.6353e-15,4.3633e-12,1.7526e-11,1.6394e-10,7.2879e-10,2.0644e-09,6.2343e-09
2.9708e-10,1.0233e-14,1.7308e-14,5.2225e-12,2.2523e-11,1.9382e-10,8.352e-10,2.4122e-09,7.0875e-09
2.4926e-10,1.184e-14,8.5232e-14,5.9779e-12,2.7173e-11,2.1954e-10,9.2092e-10,2.7051e-09,7.7587e-09
2.036e-10,1.3159e-14,1.9232e-13,6.5817e-12,3.1139e-11,2.3949e-10,9.807e-10,2.9247e-09,8.2068e-09
1.6125e-10,1.411e-14,3.2428e-13,6.9965e-12,3.4145e-11,2.5243e-10,1.0109e-09,3.0578e-09,8.4053e-09
1.2316e-10,1.4632e-14,4.6654e-13,7.1971e-12,3.5988e-11,2.5761e-10,1.0099e-09,3.0965e-09,8.3436e-09
9.001e-11,1.4697e-14,6.0527e-13,7.1725e-12,3.6552e-11,2.5474e-10,9.7804e-10,3.0392e-09,8.0277e-09
6.2222e-11,1.4303e-14,7.2814e-13,6.9258e-12,3.5814e-11,2.4408e-10,9.1745e-10,2.8903e-09,7.4795e-09
3.994e-11,1.3479e-14,8.2515e-13,6.4744e-12,3.3842e-11,2.2635e-10,8.3219e-10,2.6597e-09,6.7349e-09
2.3056e-11,1.2281e-14,8.8904e-13,5.8484e-12,3.079e-11,2.0273e-10,7.2773e-10,2.3627e-09,5.8418e-09
1.1233e-11,1.0786e-14,9.1569e-13,5.0883e-12,2.6884e-11,1.7474e-10,6.1062e-10,2.018e-09,4.8559e-09
3.9456e-12,9.0898e-15,9.0413e-13,4.2423e-12,2.2404e-11,1.4413e-10,4.8808e-10,1.6472e-09,3.8376e-09
5.1941e-13,7.2991e-15,8.5649e-13,3.363e-12,1.7663e-11,1.1278e-10,3.6745e-10,1.2729e-09,2.8478e-09
1.8685e-13,5.5231e-15,7.7757e-13,2.5037e-12,1.2988e-11,8.2595e-11,2.5576e-10,9.1719e-10,1.9435e-09
2.1361e-12,3.8674e-15,6.744e-13,1.715e-12,8.6914e-12,5.531e-11,1.5925e-10,6.0051e-10,1.1747e-09
5.5621e-12,2.4269e-15,5.5554e-13,1.0414e-12,5.0523e-12,3.2442e-11,8.2955e-11,3.4001e-10,5.8095e-10
9.7116e-12,1.2795e-15,4.3039e-13,5.1859e-13,2.2975e-12,1.5171e-11,3.0466e-11,1.4867e-10,1.8898e-10
1.3922e-11,4.8149e-16,3.0843e-13,1.7115e-13,5.8613e-13,4.2667e-12,3.6698e-12,3.4505e-11,1.145e-11
1.7652e-11,6.4344e-17,1.985e-13,1.1337e-14,1.1716e-16,5.7193e-14,2.6983e-12,1.679e-13,4.6397e-11
2.0497e-11,3.3132e-17,1.0817e-13,3.8534e-14,5.4027e-13,2.413e-12,2.5966e-11,4.2932e-11,2.7783e-10
2.2205e-11,3.6697e-16,4.32e-14,2.3963e-13,2.128e-12,1.0771e-11,7.0325e-11,1.5502e-10,6.7724e-10
2.2668e-11,1.0212e-15,7.198e-15,5.9028e-13,4.6128e-12,2.4184e-11,1.3133e-10,3.2431e-10,1.2059e-09
2.1913e-11,1.9309e-15,1.4209e-15,1.0569e-12,7.7843e-12,4.14e-11,2.0358e-10,5.3524e-10,1.8178e-09
2.0085e-11,3.0164e-15,2.4771e-14,1.5992e-12,1.1389e-11,6.0951e-11,2.8112e-10,7.7003e-10,2.463e-09
1.7418e-11,4.1886e-15,7.3968e-14,2.1732e-12,1.5149e-11,8.1268e-11,3.5785e-10,1.01e-09,3.0915e-09
1.4205e-11,5.3557e-15,1.4387e-13,2.7344e-12,1.8782e-11,1.0078e-10,4.2799e-10,1.2366e-09,3.6561e-09
1.0769e-11,6.4298e-15,2.2795e-13,3.2407e-12,2.2022e-11,1.1805e-10,4.8641e-10,1.4334e-09,4.1161e-09
7.4319e-12,7.3324e-15,3.1881e-13,3.6556e-12,2.4638e-11,1.3183e-10,5.2903e-10,1.5861e-09,4.4396e-09
4.4852e-12,8.0001e-15,4.0879e-13,3.9502e-12,2.6449e-11,1.4117e-10,5.5303e-10,1.6846e-09,4.6056e-09
2.1677e-12,8.3883e-15,4.9056e-13,4.105e-12,2.7335e-11,1.4547e-10,5.57e-10,1.7225e-09,4.6051e-09
6.4867e-13,8.4736e-15,5.5767e-13,4.1114e-12,2.7246e-11,1.4451e-10,5.4102e-10,1.6983e-09,4.4411e-09
1.7629e-14,8.2552e-15,6.05e-13,3.9715e-12,2.6201e-11,1.3846e-10,5.0659e-10,1.6148e-09,4.1282e-09
2.8129e-13,7.7538e-15,6.2912e-13,3.6977e-12,2.4288e-11,1.2783e-10,4.5647e-10,1.479e-09,3.6911e-09
1.3678e-12,7.0094e-15,6.285e-13,3.3115e-12,2.1653e-11,1.1344e-10,3.9442e-10,1.3014e-09,3.1624e-09
3.137e-12,6.0784e-15,6.0356e-13,2.8419e-12,1.8489e-11,9.6367e-11,3.2497e-10,1.0949e-09,2.5802e-09
5.3958e-12,5.0282e-15,5.5657e-13,2.3227e-12,1.5021e-11,7.7826e-11,2.5296e-10,8.7418e-10,1.9848e-09
7.9169e-12,3.9328e-15,4.9147e-13,1.79e-12,1.149e-11,5.9099e-11,1.8328e-10,6.5446e-10,1.4162e-09
1.046e-11,2.8666e-15,4.1345e-13,1.2798e-12,8.1322e-12,4.1437e-11,1.2044e-10,4.5021e-10,9.1081e-10
1.2792e-11,1.8993e-15,3.2857e-13,8.25e-13,5.1636e-12,2.5966e-11,6.8327e-11,2.7426e-10,4.9906e-10
1.4707e-11,1.0911e-15,2.4324e-13,4.5345e-13,2.7657e-12,1.3614e-11,2.9862e-11,1.3695e-10,2.035e-10
1.6043e-11,4.8831e-16,1.6376e-13,1.8586e-13,1.0723e-12,5.0462e-12,6.8885e-12,4.5393e-11,3.7361e-11
1.669e-11,1.2078e-16,9.5778e-14,3.464e-14,1.614e-13,6.294e-13,4.0126e-14,3.0964e-12,3.865e-12
1.6605e-11,6.6383e-21,4.3915e-14,3.2456e-15,5.1237e-14,4.122e-13,8.746e-12,9.8409e-12,9.6412e-11
1.5805e-11,1.1902e-16,1.1433e-14,8.6215e-14,7.0076e-13,4.1335e-12,3.1313e-11,6.1812e-11,2.9938e-10
1.4369e-11,4.5348e-16,1.3066e-17,2.6988e-13,2.0145e-12,1.1252e-11,6.509e-11,1.5201e-10,5.8963e-10
1.2428e-11,9.6408e-16,9.6713e-15,5.3366e-13,3.8515e-12,2.0997e-11,1.067e-10,2.7089e-10,9.3847e-10
1.0152e-11,1.5999e-15,3.8799e-14,8.5181e-13,6.0368e-12,3.2432e-11,1.5231e-10,4.0715e-10,1.314e-09
7.7368e-12,2.3027e-15,8.4331e-14,1.1955e-12,8.3762e-12,4.4531e-11,1.9795e-10,5.4864e-10,1.6836e-09
5.3841e-12,3.0115e-15,1.4202e-13,1.5352e-12,1.0671e-11,5.6259e-11,2.3981e-10,6.8331e-10,2.0165e-09
3.2873e-12,3.667e-15,2.0678e-13,1.8427e-12,1.2732e-11,6.665e-11,2.7449e-10,8.0011e-10,2.2859e-09
1.6148e-12,4.2165e-15,2.7314e-13,2.0934e-12,1.4398e-11,7.4877e-11,2.993e-10,8.8981e-10,2.471e-09
4.9701e-13,4.6171e-15,3.3561e-13,2.268e-12,1.5539e-11,8.0311e-11,3.1242e-10,9.4561e-10,2.5583e-09
1.6316e-14,4.8392e-15,3.8919e-13,2.3537e-12,1.6073e-11,8.2563e-11,3.1298e-10,9.6359e-10,2.5425e-09
2.016e-13,4.8679e-15,4.2967e-13,2.3451e-12,1.5967e-11,8.1504e-11,3.0114e-10,9.4295e-10,2.4264e-09
1.0269e-12,4.704e-15,4.5398e-13,2.2444e-12,1.5239e-11,7.727e-11,2.7802e-10,8.859e-10,2.2208e-09
2.4147e-12,4.3631e-15,4.6038e-13,2.0607e-12,1.3955e-11,7.0239e-11,2.4559e-10,7.9749e-10,1.9431e-09
4.243e-12,3.8745e-15,4.4858e-13,1.8097e-12,1.2222e-11,6.1001e-11,2.0651e-10,6.8505e-10,1.6159e-09
6.3563e-12,3.2778e-15,4.1972e-13,1.5117e-12,1.0179e-11,5.0298e-11,1.6386e-10,5.5761e-10,1.265e-09
8.5784e-12,2.6205e-15,3.7624e-13,1.19e-12,7.9855e-12,3.897e-11,1.2095e-10,4.2511e-10,9.1734e-10
1.0727e-11,1.9531e-15,3.2167e-13,8.6945e-13,5.8093e-12,2.7882e-11,8.0993e-11,2.9764e-10,5.9907e-10
1.2629e-11,1.3259e-15,2.6034e-13,5.7394e-13,3.8121e-12,1.7858e-11,4.6906e-11,1.8462e-10,3.3318e-10
1.4132e-11,7.8462e-16,1.97e-13,3.2489e-13,2.1376e-12,9.6174e-12,2.1066e-11,9.4096e-11,1.3803e-10
1.5119e-11,3.6722e-16,1.3647e-13,1.3951e-13,9.0074e-13,3.7232e-12,5.1471e-12,3.2158e-11,2.5952e-11
1.5516e-11,1.0097e-16,8.322e-14,2.9636e-14,1.7973e-13,5.3982e-13,4.5708e-15,2.4986e-12,2.4818e-12
1.5295e-11,7.2489e-19,4.1091e-14,9.03e-16,1.0571e-14,2.1104e-13,5.6299e-12,6.1918e-12,6.6066e-11
1.4479e-11,6.7989e-17,1.296e-14,5.2477e-14,3.854e-13,2.6541e-12,2.1173e-11,4.1678e-11,2.0838e-10
1.3136e-11,2.9117e-16,5.5981e-16,1.7727e-13,1.2542e-12,7.5717e-12,4.5028e-11,1.0495e-10,4.1513e-10
1.1377e-11,6.4677e-16,4.3633e-15,3.6265e-13,2.5296e-12,1.448e-11,7.4979e-11,1.8991e-10,6.6735e-10
9.3404e-12,1.1015e-15,2.3578e-14,5.9155e-13,4.0948e-12,2.2752e-11,1.0839e-10,2.8895e-10,9.4297e-10
7.1876e-12,1.6153e-15,5.6232e-14,8.4393e-13,5.8131e-12,3.1669e-11,1.4241e-10,3.935e-10,1.2186e-09
5.0851e-12,2.1441e-15,9.936e-14,1.0984e-12,7.5394e-12,4.0479e-11,1.7422e-10,4.9481e-10,1.4716e-09
3.1937e-12,2.6441e-15,1.4925e-13,1.3339e-12,9.1313e-12,4.8458e-11,2.0125e-10,5.8458e-10,1.6814e-09
1.6553e-12,3.0746e-15,2.0175e-13,1.5314e-12,1.0461e-11,5.4964e-11,2.2134e-10,6.5563e-10,1.8315e-09
5.83e-13,3.4016e-15,2.526e-13,1.6754e-12,1.1424e-11,5.9488e-11,2.3297e-10,7.0244e-10,1.9107e-09
5.2077e-14,3.5997e-15,2.9777e-13,1.7548e-12,1.1947e-11,6.1689e-11,2.3531e-10,7.2153e-10,1.9132e-09
9.5494e-14,3.6546e-15,3.3378e-13,1.764e-12,1.1993e-11,6.1417e-11,2.2826e-10,7.117e-10,1.84e-09
7.0195e-13,3.5636e-15,3.5791e-13,1.7032e-12,1.1566e-11,5.8723e-11,2.125e-10,6.7406e-10,1.6976e-09
1.8177e-12,3.3354e-15,3.6846e-13,1.5779e-12,1.0704e-11,5.3847e-11,1.8937e-10,6.1192e-10,1.498e-09
3.3514e-12,2.9897e-15,3.648e-13,1.3987e-12,9.4794e-12,4.7199e-11,1.6077e-10,5.3043e-10,1.2576e-09
5.1821e-12,2.5548e-15,3.4741e-13,1.1802e-12,7.9929e-12,3.9316e-11,1.2898e-10,4.3618e-10,9.9552e-10
7.1687e-12,2.0657e-15,3.1782e-13,9.3994e-13,6.3622e-12,3.0825e-11,9.6489e-11,3.3661e-10,7.3207e-10
9.1616e-12,1.5605e-15,2.7846e-13,6.9655e-13,4.714e-12,2.2385e-11,6.5784e-11,2.394e-10,4.8734e-10
1.1014e-11,1.0783e-15,2.3243e-13,4.6866e-13,3.1731e-12,1.4637e-11,3.9152e-11,1.5187e-10,2.794e-10
1.2592e-11,6.5498e-16,1.8324e-13,2.7319e-13,1.8527e-12,8.1492e-12,1.85e-11,8.0414e-11,1.2294e-10
1.3785e-11,3.2122e-16,1.3455e-13,1.2408e-13,8.4558e-13,3.3797e-12,5.2145e-12,2.9964e-11,2.821e-11
1.4515e-11,9.9737e-17,8.9802e-14,3.1289e-14,2.1698e-13,6.3691e-13,6.0514e-14,3.6707e-12,2.4534e-13
1.4739e-11,3.8005e-18,5.2044e-14,3.1365e-20,8.7156e-17,5.9978e-14,3.1321e-12,2.6687e-12,3.8605e-11
1.445e-11,3.6302e-17,2.3633e-14,3.0367e-14,1.9403e-13,1.611e-12,1.386e-11,2.6034e-11,1.3751e-10
1.3679e-11,1.8975e-16,6.0916e-15,1.1758e-13,7.6471e-13,5.0816e-12,3.1071e-11,7.0899e-11,2.8645e-10
1.2492e-11,4.471e-16,7.1592e-18,2.5235e-13,1.6483e-12,1.0113e-11,5.3096e-11,1.3273e-10,4.7108e-10
1.0979e-11,7.8328e-16,5.0155e-15,4.2177e-13,2.757e-12,1.623e-11,7.7911e-11,2.0572e-10,6.7452e-10
9.2505e-12,1.1674e-15,1.986e-14,6.1039e-13,3.9868e-12,2.2877e-11,1.0332e-10,2.8329e-10,8.7874e-10
7.4261e-12,1.5654e-15,4.2525e-14,8.0157e-13,5.2263e-12,2.9471e-11,1.2711e-10,3.5864e-10,1.0661e-09
5.6254e-12,1.9427e-15,7.0424e-14,9.7881e-13,6.366e-12,3.5445e-11,1.4727e-10,4.253e-10,1.2206e-09
3.959e-12,2.2674e-15,1.0064e-13,1.1271e-12,7.3072e-12,4.0294e-11,1.6212e-10,4.7768e-10,1.3295e-09
2.5199e-12,2.5123e-15,1.3016e-13,1.2342e-12,7.9701e-12,4.3618e-11,1.7045e-10,5.1146e-10,1.3841e-09
1.3777e-12,2.6575e-15,1.5618e-13,1.2913e-12,8.2998e-12,4.515e-11,1.7163e-10,5.2396e-10,1.3801e-09
5.7408e-13,2.6917e-15,1.7629e-13,1.2942e-12,8.271e-12,4.4778e-11,1.6561e-10,5.1433e-10,1.3185e-09
1.211e-13,2.6129e-15,1.8867e-13,1.243e-12,7.8888e-12,4.2548e-11,1.5296e-10,4.8355e-10,1.2049e-09
2.1857e-15,2.4286e-15,1.9227e-13,1.1425e-12,7.1886e-12,3.8662e-11,1.3479e-10,4.3438e-10,1.0492e-09
1.7511e-13,2.155e-15,1.8688e-13,1.0013e-12,6.2321e-12,3.3456e-11,1.1265e-10,3.7104e-10,8.6461e-10
5.7712e-13,1.8154e-15,1.7306e-13,8.3155e-13,5.1021e-12,2.7371e-11,8.8377e-11,2.989e-10,6.6664e-10
1.1316e-12,1.4382e-15,1.5218e-13,6.4734e-13,3.8954e-12,2.0913e-11,6.3991e-11,2.2394e-10,4.7161e-10
1.7554e-12,1.0546e-15,1.262e-13,4.6387e-13,2.714e-12,1.4614e-11,4.1474e-11,1.5233e-10,2.9537e-10
2.3669e-12,6.96e-16,9.7531e-14,2.9607e-13,1.6569e-12,8.9849e-12,2.2626e-11,8.9851e-11,1.5197e-10
2.8928e-12,3.9109e-16,6.8787e-14,1.5736e-13,8.1159e-13,4.4728e-12,8.9145e-12,4.1433e-11,5.2495e-11
3.2745e-12,1.6384e-16,4.258e-14,5.853e-14,2.4684e-13,1.426e-12,1.358e-12,1.0769e-11,4.2001e-12
3.4728e-12,3.1398e-17,2.1264e-14,6.9194e-15,7.0183e-15,6.4982e-14,4.4303e-13,6.5713e-15,9.9159e-12
3.4701e-12,2.7562e-18,6.7377e-15,5.8023e-15,1.0851e-13,4.6609e-13,6.0912e-12,9.5882e-12,6.7877e-11
3.2716e-12,7.8086e-17,2.754e-16,5.4174e-14,5.3853e-13,2.5562e-12,1.7671e-11,3.8233e-11,1.7192e-10
2.9031e-12,2.4882e-16,2.4158e-15,1.4687e-13,1.2564e-12,6.1205e-12,3.4057e-11,8.3062e-11,3.1203e-10
2.408e-12,4.9843e-16,1.2918e-14,2.7505e-13,2.197e-12,1.0822e-11,5.3728e-11,1.3986e-10,4.7524e-10
1.8422e-12,8.0392e-16,3.0784e-14,4.2696e-13,3.2766e-12,1.623e-11,7.4901e-11,2.0342e-10,6.4677e-10
1.2679e-12,1.1378e-15,5.4348e-14,5.8895e-13,4.4e-12,2.186e-11,9.5682e-11,2.6804e-10,8.1124e-10
7.4733e-13,1.4703e-15,8.1428e-14,7.4663e-13,5.4685e-12,2.7211e-11,1.1423e-10,3.2797e-10,9.5405e-10
3.362e-13,1.7723e-15,1.0952e-13,8.8612e-13,6.3884e-12,3.1811e-11,1.2891e-10,3.779e-10,1.0626e-09
7.825e-14,2.0173e-15,1.3601e-13,9.9519e-13,7.0791e-12,3.5257e-11,1.3843e-10,4.1343e-10,1.1273e-09
7.7286e-16,2.1838e-15,1.5843e-13,1.0643e-12,7.4799e-12,3.7246e-11,1.4196e-10,4.3146e-10,1.1424e-09
1.1195e-13,2.2574e-15,1.7467e-13,1.0875e-12,7.5552e-12,3.7606e-11,1.3919e-10,4.3039e-10,1.1067e-09
4.0001e-13,2.2318e-15,1.8318e-13,1.0627e-12,7.2976e-12,3.6305e-11,1.3037e-10,4.1033e-10,1.0233e-09
8.3443e-13,2.109e-15,1.8309e-13,9.9205e-13,6.7288e-12,3.3456e-11,1.1626e-10,3.7303e-10,8.9954e-10
1.3689e-12,1.8999e-15,1.7433e-13,8.8175e-13,5.8979e-12,2.9309e-11,9.8115e-11,3.2176e-10,7.4627e-10
1.9462e-12,1.6226e-15,1.5764e-13,7.4142e-13,4.877e-12,2.4226e-11,7.752e-11,2.6104e-10,5.771e-10
2.5035e-12,1.3013e-15,1.3454e-13,5.8335e-13,3.7558e-12,1.8656e-11,5.6302e-11,1.9625e-10,4.071e-10
2.9792e-12,9.6436e-16,1.0714e-13,4.2147e-13,2.6337e-12,1.3091e-11,3.6356e-11,1.3315e-10,2.5156e-10
3.3195e-12,6.4146e-16,7.807e-14,2.7016e-13,1.6118e-12,8.0278e-12,1.9484e-11,7.7432e-11,1.2468e-10
3.4838e-12,3.615e-16,5.0171e-14,1.4302e-13,7.8392e-13,3.9265e-12,7.2413e-12,3.4202e-11,3.8347e-11
3.4497e-12,1.4995e-16,2.6301e-14,5.1721e-14,2.2878e-13,1.1678e-12,8.0442e-13,7.5495e-12,1.0932e-12
3.2162e-12,2.6691e-17,9.0695e-15,4.9968e-15,3.2299e-15,2.2443e-14,8.6497e-13,1.9042e-13,1.7348e-11
2.8049e-12,4.302e-18,6.0202e-16,7.8691e-15,1.3705e-13,6.2611e-13,7.5674e-12,1.322e-11,8.7008e-11
2.2588e-12,8.691e-17,2.3471e-15,6.1196e-14,6.3014e-13,2.9671e-12,2.0491e-11,4.6005e-11,2.054e-10
1.6395e-12,2.6977e-16,1.4929e-14,1.6155e-13,1.4521e-12,6.8855e-12,3.8678e-11,9.6218e-11,3.6364e-10
1.0224e-12,5.3957e-16,3.807e-14,3.0149e-13,2.5443e-12,1.2085e-11,6.0713e-11,1.6001e-10,5.4929e-10
4.8982e-13,8.7546e-16,7.0589e-14,4.7008e-13,3.8245e-12,1.8158e-11,8.4831e-11,2.3234e-10,7.4744e-10
