Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.8355e-09,5.6097e-12,6.4e-10,2.6759e-09,1.8642e-08,9.2161e-08,3.2974e-07,1.0574e-06,2.6346e-06
6.6261e-09,5.1696e-12,6.4163e-10,2.4391e-09,1.6994e-08,8.3046e-08,2.8826e-07,9.4156e-07,2.2754e-06
9.8639e-09,4.5604e-12,6.1897e-10,2.1256e-09,1.481e-08,7.1437e-08,2.3944e-07,7.9896e-07,1.8631e-06
1.3303e-08,3.8282e-12,5.7376e-10,1.7591e-09,1.2257e-08,5.8215e-08,1.8698e-07,6.4048e-07,1.4291e-06
1.6682e-08,3.0288e-12,5.0943e-10,1.3674e-09,9.5286e-09,4.4384e-08,1.3487e-07,4.7815e-07,1.0062e-06
1.9745e-08,2.2228e-12,4.3086e-10,9.8028e-10,6.8319e-09,3.0995e-08,8.7076e-08,3.2431e-07,6.2671e-07
2.2259e-08,1.4714e-12,3.4402e-10,6.2718e-10,4.3718e-09,1.9065e-08,4.7215e-08,1.9063e-07,3.1932e-07
2.4033e-08,8.3174e-13,2.5551e-10,3.3489e-10,2.335e-09,9.4986e-09,1.832e-08,8.7268e-08,1.0741e-07
2.4932e-08,3.5233e-13,1.7204e-10,1.2561e-10,8.7633e-10,3.0236e-09,2.5834e-09,2.2075e-08,7.079e-09
2.4888e-08,6.9605e-14,9.9961e-11,1.5217e-11,1.0648e-10,1.3145e-10,1.2017e-09,1.191e-12,2.5943e-08
2.3905e-08,5.0342e-15,4.4742e-11,1.211e-11,8.3936e-11,1.0417e-09,1.428e-08,2.2722e-08,1.6257e-07
2.2056e-08,1.6352e-13,1.0577e-11,1.1652e-10,8.104e-10,5.6852e-09,4.0824e-08,8.8513e-08,4.0658e-07
1.9483e-08,5.3303e-13,6.0767e-14,3.2052e-10,2.2307e-09,1.3709e-08,7.8819e-08,1.9238e-07,7.3945e-07
1.6381e-08,1.0855e-12,1.3992e-11,6.0862e-10,4.237e-09,2.4505e-08,1.2538e-07,3.2643e-07,1.1359e-06
1.2985e-08,1.779e-12,5.1312e-11,9.5893e-10,6.6769e-09,3.7252e-08,1.7697e-07,4.8048e-07,1.5658e-06
9.5534e-09,2.5608e-12,1.0919e-10,1.3449e-09,9.3651e-09,5.0982e-08,2.2967e-07,6.4284e-07,1.9965e-06
6.3469e-09,3.3716e-12,1.8322e-10,1.7371e-09,1.2097e-08,6.4653e-08,2.7948e-07,8.0117e-07,2.3954e-06
3.6088e-09,4.1497e-12,2.6779e-10,2.1058e-09,1.4667e-08,7.7226e-08,3.2261e-07,9.4346e-07,2.732e-06
1.5471e-09,4.8362e-12,3.5648e-10,2.4231e-09,1.6877e-08,8.7746e-08,3.558e-07,1.0589e-06,2.9809e-06
3.1835e-10,5.3788e-12,4.4255e-10,2.6647e-09,1.8561e-08,9.5416e-08,3.7651e-07,1.1387e-06,3.1232e-06
1.5909e-11,5.7364e-12,5.1945e-10,2.8125e-09,1.9591e-08,9.9651e-08,3.8318e-07,1.1768e-06,3.148e-06
6.6273e-10,5.8817e-12,5.8137e-10,2.8551e-09,1.9889e-08,1.0013e-07,3.753e-07,1.1704e-06,3.0535e-06
2.2097e-09,5.8038e-12,6.2358e-10,2.7893e-09,1.9431e-08,9.6818e-08,3.5348e-07,1.1198e-06,2.8467e-06
4.5393e-09,5.5086e-12,6.4288e-10,2.6201e-09,1.8253e-08,8.9966e-08,3.1935e-07,1.029e-06,2.5436e-06
7.4746e-09,5.0185e-12,6.3782e-10,2.3603e-09,1.6445e-08,8.0093e-08,2.7553e-07,9.0489e-07,2.167e-06
1.0793e-08,4.3707e-12,6.0876e-10,2.0298e-09,1.4143e-08,6.795e-08,2.2533e-07,7.5682e-07,1.7455e-06
1.4242e-08,3.6144e-12,5.5793e-10,1.6535e-09,1.1522e-08,5.4459e-08,1.7257e-07,5.9607e-07,1.3113e-06
1.756e-08,2.807e-12,4.8918e-10,1.2601e-09,8.7812e-09,4.0645e-08,1.2125e-07,4.3484e-07,8.9715e-07
2.0494e-08,2.01e-12,4.0772e-10,8.7942e-10,6.1292e-09,2.7556e-08,7.5277e-08,2.8539e-07,5.3462e-07
2.2823e-08,1.2837e-12,3.1976e-10,5.4041e-10,3.7671e-09,1.6187e-08,3.8138e-08,1.5905e-07,2.5124e-07
2.4369e-08,6.8332e-13,2.3196e-10,2.6879e-10,1.8743e-09,7.4008e-09,1.2653e-08,6.5438e-08,6.8501e-08
2.5015e-08,2.5453e-13,1.51e-10,8.5195e-11,5.946e-10,1.8651e-09,7.5835e-10,1.1647e-08,2.9671e-10
2.4711e-08,2.9844e-14,8.3026e-11,3.5698e-12,2.5101e-11,2.2792e-13,3.3566e-09,1.7663e-09,5.1804e-08
2.3481e-08,2.6338e-14,3.3196e-11,3.0111e-11,2.0909e-10,1.9477e-09,2.0251e-08,3.6547e-08,2.1911e-07
2.1419e-08,2.4427e-13,5.2964e-12,1.628e-10,1.1326e-09,7.5597e-09,5.0158e-08,1.1335e-07,4.8951e-07
1.868e-08,6.671e-13,1.4465e-12,3.9157e-10,2.7255e-09,1.641e-08,9.0806e-08,2.2633e-07,8.4247e-07
1.5473e-08,1.2627e-12,2.1939e-11,6.9903e-10,4.8667e-09,2.7826e-08,1.3911e-07,3.6693e-07,1.2512e-06
1.2042e-08,1.9859e-12,6.5217e-11,1.0618e-09,7.3938e-09,4.0942e-08,1.914e-07,5.2445e-07,1.6846e-06
8.6459e-09,2.7816e-12,1.2799e-10,1.4525e-09,1.0115e-08,5.476e-08,2.437e-07,6.8694e-07,2.1098e-06
5.5441e-09,3.5896e-12,2.055e-10,1.8412e-09,1.2823e-08,6.8233e-08,2.9205e-07,8.4205e-07,2.4945e-06
2.9718e-09,4.3484e-12,2.9186e-10,2.1986e-09,1.5313e-08,8.0335e-08,3.3277e-07,9.7801e-07,2.8096e-06
1.1242e-09,5.0004e-12,3.805e-10,2.4974e-09,1.7395e-08,9.015e-08,3.6277e-07,1.0845e-06,3.0309e-06
1.4172e-10,5.4961e-12,4.6469e-10,2.715e-09,1.8911e-08,9.693e-08,3.7976e-07,1.1534e-06,3.1419e-06
9.894e-11,5.7978e-12,5.3805e-10,2.8348e-09,1.9747e-08,1.0016e-07,3.8247e-07,1.1795e-06,3.1339e-06
9.9911e-10,5.8827e-12,5.95e-10,2.8478e-09,1.9839e-08,9.9598e-08,3.7068e-07,1.1609e-06,3.0077e-06
2.7739e-09,5.7442e-12,6.3121e-10,2.753e-09,1.9179e-08,9.5283e-08,3.4529e-07,1.0988e-06,2.7728e-06
5.2884e-09,5.393e-12,6.4393e-10,2.5575e-09,1.7818e-08,8.7545e-08,3.0823e-07,9.9813e-07,2.447e-06
8.3518e-09,4.8556e-12,6.3221e-10,2.2762e-09,1.5859e-08,7.697e-08,2.6231e-07,8.6643e-07,2.0552e-06
1.1731e-08,4.1729e-12,5.9692e-10,1.9305e-09,1.3451e-08,6.4363e-08,2.1102e-07,7.1373e-07,1.627e-06
1.5171e-08,3.3967e-12,5.4076e-10,1.5466e-09,1.0777e-08,5.0679e-08,1.5826e-07,5.5162e-07,1.195e-06
1.8408e-08,2.586e-12,4.6797e-10,1.1538e-09,8.0404e-09,3.696e-08,1.0803e-07,3.9241e-07,7.9191e-07
2.1198e-08,1.8024e-12,3.841e-10,7.8167e-10,5.4482e-09,2.4245e-08,6.414e-08,2.482e-07,4.4846e-07
2.3329e-08,1.1053e-12,2.9551e-10,4.5867e-10,3.1976e-09,1.3502e-08,2.9933e-08,1.2993e-07,1.9068e-07
2.4638e-08,5.4773e-13,2.0893e-10,2.0927e-10,1.4595e-09,5.5462e-09,8.0039e-09,4.6588e-08,3.8159e-08
2.5027e-08,1.7199e-13,1.3094e-10,5.2414e-11,3.66e-10,9.8128e-10,1.7728e-11,4.5037e-09,2.4712e-09
2.4465e-08,6.6321e-15,6.7449e-11,1.5574e-14,9.3699e-14,1.5424e-10,6.5811e-09,6.8729e-09,8.6329e-08
2.2996e-08,6.421e-14,2.3291e-11,5.6054e-11,3.8957e-10,3.1279e-09,2.7195e-08,5.3515e-08,2.8336e-07
2.0731e-08,3.4035e-13,1.8151e-12,2.1627e-10,1.5048e-09,9.6764e-09,6.0295e-08,1.4089e-07,5.7861e-07
1.7842e-08,8.1409e-13,4.6535e-12,4.6851e-10,3.2612e-09,1.9302e-08,1.0337e-07,2.6236e-07,9.4965e-07
1.4549e-08,1.4494e-12,3.159e-11,7.9359e-10,5.5253e-09,3.1275e-08,1.5314e-07,4.087e-07,1.3683e-06
1.1101e-08,2.1982e-12,8.058e-11,1.1669e-09,8.1252e-09,4.4685e-08,2.0583e-07,5.6879e-07,1.8028e-06
7.7604e-09,3.0034e-12,1.479e-10,1.5599e-09,1.0863e-08,5.8513e-08,2.5744e-07,7.3049e-07,2.2201e-06
4.781e-09,3.8039e-12,2.2844e-10,1.943e-09,1.3532e-08,7.171e-08,3.0405e-07,8.815e-07,2.5885e-06
2.389e-09,4.5391e-12,3.1609e-10,2.2869e-09,1.5928e-08,8.3274e-08,3.4213e-07,1.0104e-06,2.8801e-06
7.6606e-10,5.1529e-12,4.0418e-10,2.5656e-09,1.787e-08,9.2326e-08,3.6876e-07,1.1073e-06,3.0727e-06
3.5405e-11,5.5989e-12,4.8603e-10,2.7579e-09,1.921e-08,9.8178e-08,3.8195e-07,1.1649e-06,3.1516e-06
2.5252e-10,5.8431e-12,5.5541e-10,2.8491e-09,1.9847e-08,1.0039e-07,3.8068e-07,1.1789e-06,3.111e-06
1.4009e-09,5.8669e-12,6.0707e-10,2.8325e-09,1.9732e-08,9.8784e-08,3.6504e-07,1.1481e-06,2.9538e-06
3.3934e-09,5.6687e-12,6.3708e-10,2.7091e-09,1.8874e-08,9.3492e-08,3.3624e-07,1.0749e-06,2.692e-06
6.0787e-09,5.2634e-12,6.4316e-10,2.4885e-09,1.7337e-08,8.4912e-08,2.9645e-07,9.649e-07,2.3455e-06
9.2527e-09,4.6818e-12,6.2484e-10,2.1873e-09,1.524e-08,7.3695e-08,2.487e-07,8.264e-07,1.9407e-06
1.2675e-08,3.9681e-12,5.8352e-10,1.8284e-09,1.274e-08,6.0695e-08,1.9661e-07,6.6994e-07,1.5081e-06
1.6084e-08,3.1765e-12,5.2234e-10,1.4391e-09,1.0028e-08,4.6897e-08,1.4414e-07,5.0739e-07,1.0808e-06
1.9223e-08,2.3671e-12,4.4594e-10,1.049e-09,7.3104e-09,3.335e-08,9.5276e-08,3.511e-07,6.9113e-07
2.1852e-08,1.6013e-12,3.6013e-10,6.876e-10,4.7927e-09,2.1082e-08,5.3726e-08,2.1295e-07,3.687e-07
2.3772e-08,9.3741e-13,2.7142e-10,3.8244e-10,2.6663e-09,1.1026e-08,2.2646e-08,1.0342e-07,1.3801e-07
2.4838e-08,4.2575e-13,1.8655e-10,1.5667e-10,1.0929e-09,3.9453e-09,4.3976e-09,3.0824e-08,1.656e-08
2.4967e-08,1.052e-13,1.1196e-10,2.7447e-11,1.9184e-10,3.7711e-10,3.657e-10,6.8662e-10,1.359e-08
2.4151e-08,9.9926e-17,5.3319e-11,4.5745e-12,3.1605e-11,5.9263e-10,1.0857e-08,1.5292e-08,1.2932e-07
2.2451e-08,1.1844e-13,1.5083e-11,8.9792e-11,6.2436e-10,4.5755e-09,3.5074e-08,7.3531e-08,3.5497e-07
1.9997e-08,4.5122e-13,1.5307e-13,2.7663e-10,1.9251e-09,1.2023e-08,7.1179e-08,1.7098e-07,6.7339e-07
1.6974e-08,9.7317e-13,9.6636e-12,5.5089e-10,3.835e-09,2.237e-08,1.1643e-07,3.0024e-07,1.0604e-06
1.3613e-08,1.6447e-12,4.2892e-11,8.9176e-10,6.2091e-09,3.4831e-08,1.6739e-07,4.5149e-07,1.4866e-06
1.0168e-08,2.4147e-12,9.7315e-11,1.2733e-09,8.867e-09,4.8459e-08,2.2018e-07,6.1325e-07,1.9197e-06
6.9018e-09,3.2248e-12,1.688e-10,1.6666e-09,1.1607e-08,6.2219e-08,2.7081e-07,7.7324e-07,2.3267e-06
4.0618e-09,4.0134e-12,2.5192e-10,2.0418e-09,1.4221e-08,7.5066e-08,3.1542e-07,9.1929e-07,2.6767e-06
1.8638e-09,4.7207e-12,3.4035e-10,2.3704e-09,1.651e-08,8.6025e-08,3.5063e-07,1.0403e-06,2.9432e-06
4.7468e-10,5.2929e-12,4.2739e-10,2.6273e-09,1.8301e-08,9.4263e-08,3.7376e-07,1.1271e-06,3.1059e-06
1.6362e-16,5.6865e-12,5.0643e-10,2.7932e-09,1.9457e-08,9.9154e-08,3.8305e-07,1.1732e-06,3.1524e-06
4.7579e-10,5.8718e-12,5.7145e-10,2.8554e-09,1.9891e-08,1.0033e-07,3.7781e-07,1.1749e-06,3.0793e-06
1.8659e-09,5.8346e-12,6.1753e-10,2.8092e-09,1.957e-08,9.7695e-08,3.5842e-07,1.1322e-06,2.8921e-06
4.0648e-09,5.5777e-12,6.4117e-10,2.658e-09,1.8518e-08,9.1455e-08,3.2636e-07,1.0483e-06,2.6049e-06
6.9054e-09,5.1206e-12,6.4056e-10,2.4135e-09,1.6815e-08,8.2082e-08,2.8407e-07,9.2955e-07,2.2397e-06
1.0172e-08,4.4981e-12,6.1575e-10,2.0941e-09,1.459e-08,7.0287e-08,2.3476e-07,7.8503e-07,1.8241e-06
1.3617e-08,3.7575e-12,5.6864e-10,1.724e-09,1.2013e-08,5.6967e-08,1.8217e-07,6.2569e-07,1.3897e-06
1.6978e-08,2.9549e-12,5.0279e-10,1.3315e-09,9.2789e-09,4.3133e-08,1.3029e-07,4.6363e-07,9.6948e-07
2e-08,2.1513e-12,4.2321e-10,9.4635e-10,6.5955e-09,2.9836e-08,8.3074e-08,3.1115e-07,5.9539e-07
2.2453e-08,1.4079e-12,3.3594e-10,5.9773e-10,4.1665e-09,1.8085e-08,4.4096e-08,1.7984e-07,2.9581e-07
2.4152e-08,7.8089e-13,2.4761e-10,3.1215e-10,2.1765e-09,8.773e-09,1.632e-08,7.9667e-08,9.3502e-08
2.4968e-08,3.1807e-13,1.6493e-10,1.113e-10,7.7661e-10,2.6073e-09,1.8551e-09,1.8237e-08,3.8244e-09
2.4837e-08,5.4525e-14,9.4171e-11,1.0439e-11,7.3114e-11,5.6032e-11,1.8003e-09,2.1726e-10,3.359e-08
2.3771e-08,1.0285e-14,4.0715e-11,1.7221e-11,1.1945e-10,1.3129e-09,1.616e-08,2.6976e-08,1.8054e-07
2.185e-08,1.8871e-13,8.6185e-12,1.3113e-10,9.1211e-10,6.2824e-09,4.3843e-08,9.6481e-08,4.3351e-07
1.922e-08,5.7624e-13,3.1962e-13,3.4352e-10,2.3909e-09,1.4587e-08,8.2747e-08,2.0345e-07,7.7329e-07
1.608e-08,1.1434e-12,1.6448e-11,6.3826e-10,4.4435e-09,2.5597e-08,1.2992e-07,3.3977e-07,1.1741e-06
1.2671e-08,1.8473e-12,5.578e-11,9.9297e-10,6.914e-09,3.8475e-08,1.8177e-07,4.9508e-07,1.6054e-06
9.2488e-09,2.6342e-12,1.1533e-10,1.3807e-09,9.6148e-09,5.2243e-08,2.3437e-07,6.5758e-07,2.0346e-06
6.0752e-09,3.4446e-12,1.9057e-10,1.772e-09,1.2341e-08,6.5856e-08,2.8373e-07,8.1494e-07,2.429e-06
3.3906e-09,4.2168e-12,2.7579e-10,2.1372e-09,1.4885e-08,7.828e-08,3.2608e-07,9.5521e-07,2.7586e-06
1.3991e-09,4.8922e-12,3.6451e-10,2.4485e-09,1.7054e-08,8.8572e-08,3.5822e-07,1.0677e-06,2.9985e-06
2.5172e-10,5.4195e-12,4.5001e-10,2.6823e-09,1.8684e-08,9.5949e-08,3.7771e-07,1.1439e-06,3.1304e-06
3.571e-11,5.7586e-12,5.2578e-10,2.8208e-09,1.9649e-08,9.9852e-08,3.8307e-07,1.1781e-06,3.1443e-06
7.6746e-10,5.8839e-12,5.8608e-10,2.8535e-09,1.9878e-08,9.9984e-08,3.7388e-07,1.1676e-06,3.0391e-06
2.3914e-09,5.7858e-12,6.2631e-10,2.778e-09,1.9353e-08,9.6336e-08,3.5085e-07,1.1132e-06,2.8229e-06
4.7842e-09,5.4717e-12,6.4344e-10,2.5999e-09,1.8113e-08,8.9183e-08,3.1572e-07,1.019e-06,2.512e-06
7.7641e-09,4.9655e-12,6.3614e-10,2.3328e-09,1.6253e-08,7.907e-08,2.7117e-07,8.9226e-07,2.1301e-06
1.1105e-08,4.3056e-12,6.0499e-10,1.997e-09,1.3915e-08,6.6764e-08,2.2058e-07,7.4255e-07,1.7061e-06
1.4553e-08,3.5422e-12,5.5235e-10,1.618e-09,1.1274e-08,5.3201e-08,1.6778e-07,5.8124e-07,1.2723e-06
1.7846e-08,2.7332e-12,4.8221e-10,1.2245e-09,8.5333e-09,3.9409e-08,1.1679e-07,4.2059e-07,8.6161e-07
2.0734e-08,1.9401e-12,3.999e-10,8.4646e-10,5.8996e-09,2.6437e-08,7.1488e-08,2.7279e-07,5.0522e-07
2.2998e-08,1.2231e-12,3.1167e-10,5.1258e-10,3.5732e-09,1.527e-08,3.5304e-08,1.4907e-07,2.302e-07
2.4466e-08,6.3666e-13,2.2422e-10,2.482e-10,1.7308e-09,6.755e-09,1.0989e-08,5.8818e-08,5.7425e-08
2.5027e-08,2.2529e-13,1.442e-10,7.341e-11,5.1242e-10,1.5397e-09,3.9066e-10,8.8983e-09,2.5897e-11
2.4637e-08,2.026e-14,7.7679e-11,1.4839e-12,1.0487e-11,1.9883e-11,4.3133e-09,3.0982e-09,6.2358e-08
2.3326e-08,3.713e-14,2.9709e-11,3.7883e-11,2.6314e-10,2.3109e-09,2.2459e-08,4.1858e-08,2.3969e-07
2.1195e-08,2.7462e-13,3.9349e-12,1.7984e-10,1.2512e-09,8.2389e-09,5.345e-08,1.2223e-07,5.1855e-07
1.8404e-08,7.147e-13,2.3139e-12,4.1658e-10,2.8996e-09,1.7354e-08,9.4933e-08,2.3812e-07,8.7776e-07
1.5167e-08,1.3239e-12,2.4969e-11,7.3012e-10,5.0832e-09,2.8963e-08,1.4376e-07,3.8072e-07,1.29e-06
1.1727e-08,2.0561e-12,7.018e-11,1.0966e-09,7.6362e-09,4.2185e-08,1.9621e-07,5.392e-07,1.7241e-06
8.348e-09,2.8555e-12,1.3451e-10,1.4883e-09,1.0365e-08,5.6015e-08,2.4832e-07,7.0153e-07,2.1469e-06
5.2851e-09,3.6615e-12,2.1308e-10,1.8754e-09,1.3061e-08,6.9404e-08,2.9612e-07,8.5537e-07,2.5265e-06
2.7713e-09,4.4129e-12,2.9992e-10,2.2285e-09,1.5521e-08,8.1335e-08,3.3598e-07,9.8905e-07,2.8339e-06
9.9753e-10,5.0526e-12,3.8843e-10,2.5208e-09,1.7558e-08,9.0901e-08,3.6488e-07,1.0924e-06,3.0458e-06
9.8433e-11,5.532e-12,4.719e-10,2.7301e-09,1.9017e-08,9.7376e-08,3.8061e-07,1.1576e-06,3.1461e-06
1.4233e-10,5.8147e-12,5.4398e-10,2.8405e-09,1.9787e-08,1.0027e-07,3.8199e-07,1.1797e-06,3.1272e-06
1.1259e-09,5.8793e-12,5.992e-10,2.8436e-09,1.9809e-08,9.9358e-08,3.6892e-07,1.157e-06,2.9906e-06
2.9744e-09,5.7208e-12,6.3336e-10,2.7392e-09,1.9083e-08,9.4714e-08,3.4237e-07,1.0912e-06,2.7466e-06
5.5475e-09,5.3513e-12,6.4388e-10,2.5352e-09,1.7662e-08,8.669e-08,3.0438e-07,9.873e-07,2.4137e-06
8.6498e-09,4.7988e-12,6.2995e-10,2.2471e-09,1.5656e-08,7.5895e-08,2.5782e-07,8.5325e-07,2.0173e-06
1.2046e-08,4.1053e-12,5.9263e-10,1.8968e-09,1.3216e-08,6.3148e-08,2.0623e-07,6.992e-07,1.5874e-06
1.5477e-08,3.3235e-12,5.3475e-10,1.5108e-09,1.0528e-08,4.9418e-08,1.5353e-07,5.3684e-07,1.1566e-06
1.8684e-08,2.5128e-12,4.6072e-10,1.1186e-09,7.7957e-09,3.5747e-08,1.0372e-07,3.7851e-07,7.5779e-07
2.1422e-08,1.7346e-12,3.7615e-10,7.4988e-10,5.2266e-09,2.3174e-08,6.0585e-08,2.3622e-07,4.2114e-07
2.3483e-08,1.0481e-12,2.8746e-10,4.3262e-10,3.0161e-09,1.2653e-08,2.74e-08,1.2079e-07,1.7223e-07
2.4712e-08,5.0552e-13,2.0139e-10,1.9095e-10,1.3318e-09,4.9839e-09,6.6847e-09,4.0985e-08,2.9981e-08
2.5015e-08,1.4796e-13,1.2448e-10,4.3215e-11,3.0184e-10,7.4861e-10,1.2733e-11,2.8603e-09,5.1858e-09
2.4368e-08,2.5975e-15,6.2574e-11,6.3409e-13,4.3199e-12,2.6887e-10,7.8906e-09,9.3132e-09,9.973e-08
2.2821e-08,8.0482e-14,2.0364e-11,6.6442e-11,4.6186e-10,3.5811e-09,2.972e-08,5.9854e-08,3.0643e-07
2.0491e-08,3.7569e-13,1.0583e-12,2.3564e-10,1.6397e-09,1.0434e-08,6.3843e-08,1.5064e-07,6.096e-07
1.7556e-08,8.6582e-13,6.1244e-12,4.9538e-10,3.4484e-09,2.0306e-08,1.0767e-07,2.7479e-07,9.862e-07
1.4238e-08,1.5136e-12,3.5177e-11,8.2594e-10,5.7506e-09,3.2449e-08,1.5787e-07,4.2286e-07,1.4076e-06
1.0789e-08,2.2699e-12,8.6011e-11,1.2022e-09,8.3715e-09,4.594e-08,2.1063e-07,5.8361e-07,1.8419e-06
7.4709e-09,3.0773e-12,1.5476e-10,1.5956e-09,1.1112e-08,5.9755e-08,2.6194e-07,7.4484e-07,2.256e-06
4.5362e-09,3.8744e-12,2.3622e-10,1.9763e-09,1.3764e-08,7.2844e-08,3.0792e-07,8.9429e-07,2.6186e-06
2.2074e-09,4.6007e-12,3.2418e-10,2.3153e-09,1.6126e-08,8.4213e-08,3.4506e-07,1.0206e-06,2.9019e-06
6.6143e-10,5.201e-12,4.1198e-10,2.5869e-09,1.8019e-08,9.2999e-08,3.7054e-07,1.1142e-06,3.0847e-06
1.5706e-11,5.6298e-12,4.9294e-10,2.7705e-09,1.9299e-08,9.8534e-08,3.8244e-07,1.168e-06,3.1529e-06
3.1926e-10,5.8545e-12,5.6091e-10,2.8521e-09,1.9868e-08,1.004e-07,3.7984e-07,1.1779e-06,3.1014e-06
1.549e-09,5.858e-12,6.1074e-10,2.8256e-09,1.9684e-08,9.8452e-08,3.6294e-07,1.1431e-06,2.9341e-06
3.6116e-09,5.64e-12,6.3864e-10,2.6929e-09,1.8761e-08,9.284e-08,3.3304e-07,1.0663e-06,2.6637e-06
6.3504e-09,5.2172e-12,6.4249e-10,2.4641e-09,1.7168e-08,8.399e-08,2.9239e-07,9.5334e-07,2.3107e-06
9.5574e-09,4.6216e-12,6.22e-10,2.1567e-09,1.5026e-08,7.2573e-08,2.4409e-07,8.1275e-07,1.902e-06
1.2989e-08,3.8985e-12,5.7872e-10,1.7939e-09,1.2499e-08,5.9458e-08,1.918e-07,6.5523e-07,1.4686e-06
1.6385e-08,3.1027e-12,5.1595e-10,1.4032e-09,9.7784e-09,4.5639e-08,1.3949e-07,4.9274e-07,1.0434e-06
1.9486e-08,2.2947e-12,4.3844e-10,1.0145e-09,7.0703e-09,3.2167e-08,9.1145e-08,3.3763e-07,6.5863e-07
2.2059e-08,1.5359e-12,3.5208e-10,6.5715e-10,4.5805e-09,2.0064e-08,5.0426e-08,2.0167e-07,3.4362e-07
2.3906e-08,8.8392e-13,2.6344e-10,3.5833e-10,2.4983e-09,1.025e-08,2.0429e-08,9.5186e-08,1.2225e-07
2.4889e-08,3.8823e-13,1.7925e-10,1.4073e-10,9.8179e-10,3.4697e-09,3.4311e-09,2.6272e-08,1.1325e-08
2.4932e-08,8.65e-14,1.0589e-10,2.0888e-11,1.4607e-10,2.385e-10,7.2343e-10,1.5768e-10,1.9275e-08
2.4031e-08,1.6384e-15,4.8944e-11,7.894e-12,5.4646e-11,8.0157e-10,1.2512e-08,1.8827e-08,1.4549e-07
2.2257e-08,1.4009e-13,1.2732e-11,1.0274e-10,7.1446e-10,5.1162e-09,3.7901e-08,8.0861e-08,3.804e-07
1.9742e-08,4.9135e-13,5.2375e-15,2.9822e-10,2.0754e-09,1.2855e-08,7.4962e-08,1.8155e-07,7.0615e-07
1.6679e-08,1.0287e-12,1.173e-11,5.7949e-10,4.0341e-09,2.3429e-08,1.2088e-07,3.1325e-07,1.098e-06
1.3299e-08,1.7114e-12,4.7015e-11,9.2518e-10,6.4419e-09,3.6037e-08,1.7217e-07,4.6595e-07,1.5262e-06
9.86e-09,2.4876e-12,1.0318e-10,1.3091e-09,9.1158e-09,4.972e-08,2.2494e-07,6.2806e-07,1.9582e-06
6.6225e-09,3.2983e-12,1.7596e-10,1.702e-09,1.1853e-08,6.344e-08,2.7517e-07,7.8727e-07,2.3613e-06
3.8326e-09,4.0819e-12,2.5984e-10,2.074e-09,1.4445e-08,7.6154e-08,3.1906e-07,9.3148e-07,2.7047e-06
1.702e-09,4.779e-12,3.4843e-10,2.397e-09,1.6696e-08,8.6897e-08,3.5326e-07,1.0497e-06,2.9625e-06
3.9269e-10,5.3366e-12,4.3501e-10,2.6464e-09,1.8434e-08,9.4853e-08,3.7519e-07,1.1331e-06,3.115e-06
4.0035e-12,5.7123e-12,5.13e-10,2.8033e-09,1.9527e-08,9.9418e-08,3.8318e-07,1.1752e-06,3.1507e-06
5.6548e-10,5.8777e-12,5.7649e-10,2.8557e-09,1.9893e-08,1.0025e-07,3.7661e-07,1.1728e-06,3.0669e-06
2.0345e-09,5.8201e-12,6.2065e-10,2.7996e-09,1.9504e-08,9.7272e-08,3.56e-07,1.1262e-06,2.8698e-06
4.2994e-09,5.544e-12,6.4212e-10,2.6394e-09,1.8388e-08,9.0723e-08,3.229e-07,1.0388e-06,2.5746e-06
7.1884e-09,5.0702e-12,6.3929e-10,2.3872e-09,1.6632e-08,8.1097e-08,2.7983e-07,9.1732e-07,2.2035e-06
1.0482e-08,4.4349e-12,6.1235e-10,2.0621e-09,1.4368e-08,6.9124e-08,2.3006e-07,7.7098e-07,1.7849e-06
1.393e-08,3.6862e-12,5.6336e-10,1.6888e-09,1.1768e-08,5.5715e-08,1.7736e-07,6.1089e-07,1.3504e-06
1.727e-08,2.8809e-12,4.9604e-10,1.2958e-09,9.0298e-09,4.1886e-08,1.2575e-07,4.4919e-07,9.3311e-07
2.025e-08,2.0804e-12,4.155e-10,9.1272e-10,6.3612e-09,2.8689e-08,7.914e-08,2.9818e-07,5.6469e-07
2.2642e-08,1.3453e-12,3.2785e-10,5.688e-10,3.9649e-09,1.7125e-08,4.1069e-08,1.6932e-07,2.7311e-07
2.4264e-08,7.3141e-13,2.3976e-10,2.9011e-10,2.0229e-09,8.0736e-09,1.4431e-08,7.2389e-08,8.0529e-08
2.4995e-08,2.8546e-13,1.5791e-10,9.7828e-11,6.8268e-10,2.2211e-09,1.2466e-09,1.476e-08,1.5631e-09
2.4778e-08,4.1269e-14,8.8525e-11,6.5554e-12,4.598e-11,1.228e-11,2.5187e-09,8.0574e-10,4.2213e-08
2.363e-08,1.7388e-14,3.6865e-11,2.3222e-11,1.6118e-10,1.615e-09,1.815e-08,3.1585e-08,1.9939e-07
2.1637e-08,2.1563e-13,6.858e-12,1.4656e-10,1.0195e-09,6.9074e-09,4.6954e-08,1.0476e-07,4.6116e-07
1.8952e-08,6.2093e-13,7.8164e-13,3.6721e-10,2.5558e-09,1.5488e-08,8.6743e-08,2.1478e-07,8.0764e-07
1.5778e-08,1.2025e-12,1.9098e-11,6.6841e-10,4.6534e-09,2.6704e-08,1.345e-07,3.5327e-07,1.2125e-06
