Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
7.9846e-09,1.8901e-12,3.3943e-10,8.895e-10,6.5335e-09,3.0391e-08,1.0324e-07,3.4797e-07,8.2638e-07
1.0379e-08,1.5923e-12,3.2081e-10,7.4019e-10,5.516e-09,2.4958e-08,8.1666e-08,2.8178e-07,6.4432e-07
1.2721e-08,1.2747e-12,2.9297e-10,5.8367e-10,4.4273e-09,1.9359e-08,6.0382e-08,2.1474e-07,4.6741e-07
1.4865e-08,9.572e-13,2.5765e-10,4.2978e-10,3.3359e-09,1.3948e-08,4.0727e-08,1.5105e-07,3.0678e-07
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
7.9846e-09,1.8901e-12,3.3943e-10,8.895e-10,6.5335e-09,3.0391e-08,1.0324e-07,3.4797e-07,8.2638e-07
1.0379e-08,1.5923e-12,3.2081e-10,7.4019e-10,5.516e-09,2.4958e-08,8.1666e-08,2.8178e-07,6.4432e-07
1.2721e-08,1.2747e-12,2.9297e-10,5.8367e-10,4.4273e-09,1.9359e-08,6.0382e-08,2.1474e-07,4.6741e-07
1.4865e-08,9.572e-13,2.5765e-10,4.2978e-10,3.3359e-09,1.3948e-08,4.0727e-08,1.5105e-07,3.0678e-07
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
7.9846e-09,1.8901e-12,3.3943e-10,8.895e-10,6.5335e-09,3.0391e-08,1.0324e-07,3.4797e-07,8.2638e-07
1.0379e-08,1.5923e-12,3.2081e-10,7.4019e-10,5.516e-09,2.4958e-08,8.1666e-08,2.8178e-07,6.4432e-07
1.2721e-08,1.2747e-12,2.9297e-10,5.8367e-10,4.4273e-09,1.9359e-08,6.0382e-08,2.1474e-07,4.6741e-07
1.4865e-08,9.572e-13,2.5765e-10,4.2978e-10,3.3359e-09,1.3948e-08,4.0727e-08,1.5105e-07,3.0678e-07
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
7.9846e-09,1.8901e-12,3.3943e-10,8.895e-10,6.5335e-09,3.0391e-08,1.0324e-07,3.4797e-07,8.2638e-07
1.0379e-08,1.5923e-12,3.2081e-10,7.4019e-10,5.516e-09,2.4958e-08,8.1666e-08,2.8178e-07,6.4432e-07
1.2721e-08,1.2747e-12,2.9297e-10,5.8367e-10,4.4273e-09,1.9359e-08,6.0382e-08,2.1474e-07,4.6741e-07
1.4865e-08,9.572e-13,2.5765e-10,4.2978e-10,3.3359e-09,1.3948e-08,4.0727e-08,1.5105e-07,3.0678e-07
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
7.9846e-09,1.8901e-12,3.3943e-10,8.895e-10,6.5335e-09,3.0391e-08,1.0324e-07,3.4797e-07,8.2638e-07
1.0379e-08,1.5923e-12,3.2081e-10,7.4019e-10,5.516e-09,2.4958e-08,8.1666e-08,2.8178e-07,6.4432e-07
1.2721e-08,1.2747e-12,2.9297e-10,5.8367e-10,4.4273e-09,1.9359e-08,6.0382e-08,2.1474e-07,4.6741e-07
1.4865e-08,9.572e-13,2.5765e-10,4.2978e-10,3.3359e-09,1.3948e-08,4.0727e-08,1.5105e-07,3.0678e-07
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
7.9846e-09,1.8901e-12,3.3943e-10,8.895e-10,6.5335e-09,3.0391e-08,1.0324e-07,3.4797e-07,8.2638e-07
1.0379e-08,1.5923e-12,3.2081e-10,7.4019e-10,5.516e-09,2.4958e-08,8.1666e-08,2.8178e-07,6.4432e-07
1.2721e-08,1.2747e-12,2.9297e-10,5.8367e-10,4.4273e-09,1.9359e-08,6.0382e-08,2.1474e-07,4.6741e-07
1.4865e-08,9.572e-13,2.5765e-10,4.2978e-10,3.3359e-09,1.3948e-08,4.0727e-08,1.5105e-07,3.0678e-07
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
7.9846e-09,1.8901e-12,3.3943e-10,8.895e-10,6.5335e-09,3.0391e-08,1.0324e-07,3.4797e-07,8.2638e-07
1.0379e-08,1.5923e-12,3.2081e-10,7.4019e-10,5.516e-09,2.4958e-08,8.1666e-08,2.8178e-07,6.4432e-07
1.2721e-08,1.2747e-12,2.9297e-10,5.8367e-10,4.4273e-09,1.9359e-08,6.0382e-08,2.1474e-07,4.6741e-07
1.4865e-08,9.572e-13,2.5765e-10,4.2978e-10,3.3359e-09,1.3948e-08,4.0727e-08,1.5105e-07,3.0678e-07
1.6675e-08,6.598e-13,2.1707e-10,2.8818e-10,2.3103e-09,9.0633e-09,2.3934e-08,9.4731e-08,1.7251e-07
1.8038e-08,4.0118e-13,1.7379e-10,1.6778e-10,1.4149e-09,5.0127e-09,1.1059e-08,4.931e-08,7.3036e-08
1.8868e-08,1.9758e-13,1.3053e-10,7.6142e-11,7.061e-10,2.0505e-09,2.912e-09,1.7644e-08,1.4618e-08
1.9113e-08,6.1805e-14,8.999e-11,1.902e-11,2.2833e-10,3.6296e-10,3.6535e-12,1.7231e-09,9.212e-10
1.8758e-08,2.3806e-15,5.4734e-11,5.2334e-15,1.1628e-11,5.5959e-11,2.5171e-09,2.5468e-09,3.2807e-08
1.7824e-08,2.3041e-14,2.6973e-11,2.0293e-11,6.9625e-11,1.1488e-09,1.0294e-08,2.0064e-08,1.0827e-07
1.6372e-08,1.2249e-13,8.4501e-12,7.8607e-11,3.9867e-10,3.5729e-09,2.2847e-08,5.3173e-08,2.2257e-07
1.4491e-08,2.9447e-13,3.2997e-13,1.7128e-10,9.7809e-10,7.1759e-09,3.9386e-08,9.9795e-08,3.6853e-07
1.23e-08,5.2819e-13,3.1227e-12,2.925e-10,1.7715e-09,1.1731e-08,5.8872e-08,1.57e-07,5.3697e-07
9.937e-09,8.0896e-13,1.6653e-11,4.3464e-10,2.729e-09,1.6953e-08,8.0081e-08,2.2119e-07,7.1732e-07
7.55e-09,1.1191e-12,4.007e-11,5.8878e-10,3.7904e-09,2.2513e-08,1.0168e-07,2.8834e-07,8.9823e-07
5.2892e-09,1.4392e-12,7.1903e-11,7.4522e-10,4.8892e-09,2.8062e-08,1.2231e-07,3.5422e-07,1.0683e-06
3.2966e-09,1.7491e-12,1.1015e-10,8.9413e-10,5.9561e-09,3.3251e-08,1.4068e-07,4.147e-07,1.217e-06
1.6974e-09,2.0293e-12,1.5241e-10,1.0262e-09,6.9242e-09,3.7754e-08,1.5563e-07,4.6598e-07,1.3348e-06
5.9212e-10,2.2623e-12,1.9603e-10,1.133e-09,7.7327e-09,4.1288e-08,1.6623e-07,5.0483e-07,1.4143e-06
5.0178e-11,2.4333e-12,2.3826e-10,1.208e-09,8.3307e-09,4.3631e-08,1.718e-07,5.2881e-07,1.4507e-06
1.0564e-10,2.5317e-12,2.7646e-10,1.2464e-09,8.6807e-09,4.4637e-08,1.72e-07,5.3642e-07,1.4415e-06
7.55e-10,2.5512e-12,3.0822e-10,1.2457e-09,8.7607e-09,4.4241e-08,1.6681e-07,5.2718e-07,1.3874e-06
1.9575e-09,2.4907e-12,3.3155e-10,1.2061e-09,8.5656e-09,4.2468e-08,1.5657e-07,5.0166e-07,1.2918e-06
3.6375e-09,2.3539e-12,3.4497e-10,1.13e-09,8.1078e-09,3.9431e-08,1.419e-07,4.6148e-07,1.1606e-06
5.6895e-09,2.1494e-12,3.4766e-10,1.0222e-09,7.4159e-09,3.5319e-08,1.2375e-07,4.0916e-07,1.0022e-06
