Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
1.7502e-08,2.2212e-15,5.107e-11,4.883e-15,1.085e-11,5.2213e-11,2.3486e-09,2.3763e-09,3.0611e-08
1.6631e-08,2.1499e-14,2.5167e-11,1.8934e-11,6.4964e-11,1.0719e-09,9.6051e-09,1.872e-08,1.0102e-07
1.5276e-08,1.1429e-13,7.8844e-12,7.3344e-11,3.7198e-10,3.3337e-09,2.1317e-08,4.9613e-08,2.0767e-07
1.3521e-08,2.7476e-13,3.0788e-13,1.5982e-10,9.1261e-10,6.6955e-09,3.6749e-08,9.3114e-08,3.4386e-07
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
1.7502e-08,2.2212e-15,5.107e-11,4.883e-15,1.085e-11,5.2213e-11,2.3486e-09,2.3763e-09,3.0611e-08
1.6631e-08,2.1499e-14,2.5167e-11,1.8934e-11,6.4964e-11,1.0719e-09,9.6051e-09,1.872e-08,1.0102e-07
1.5276e-08,1.1429e-13,7.8844e-12,7.3344e-11,3.7198e-10,3.3337e-09,2.1317e-08,4.9613e-08,2.0767e-07
1.3521e-08,2.7476e-13,3.0788e-13,1.5982e-10,9.1261e-10,6.6955e-09,3.6749e-08,9.3114e-08,3.4386e-07
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
1.7502e-08,2.2212e-15,5.107e-11,4.883e-15,1.085e-11,5.2213e-11,2.3486e-09,2.3763e-09,3.0611e-08
1.6631e-08,2.1499e-14,2.5167e-11,1.8934e-11,6.4964e-11,1.0719e-09,9.6051e-09,1.872e-08,1.0102e-07
1.5276e-08,1.1429e-13,7.8844e-12,7.3344e-11,3.7198e-10,3.3337e-09,2.1317e-08,4.9613e-08,2.0767e-07
1.3521e-08,2.7476e-13,3.0788e-13,1.5982e-10,9.1261e-10,6.6955e-09,3.6749e-08,9.3114e-08,3.4386e-07
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
1.7502e-08,2.2212e-15,5.107e-11,4.883e-15,1.085e-11,5.2213e-11,2.3486e-09,2.3763e-09,3.0611e-08
1.6631e-08,2.1499e-14,2.5167e-11,1.8934e-11,6.4964e-11,1.0719e-09,9.6051e-09,1.872e-08,1.0102e-07
1.5276e-08,1.1429e-13,7.8844e-12,7.3344e-11,3.7198e-10,3.3337e-09,2.1317e-08,4.9613e-08,2.0767e-07
1.3521e-08,2.7476e-13,3.0788e-13,1.5982e-10,9.1261e-10,6.6955e-09,3.6749e-08,9.3114e-08,3.4386e-07
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
1.7502e-08,2.2212e-15,5.107e-11,4.883e-15,1.085e-11,5.2213e-11,2.3486e-09,2.3763e-09,3.0611e-08
1.6631e-08,2.1499e-14,2.5167e-11,1.8934e-11,6.4964e-11,1.0719e-09,9.6051e-09,1.872e-08,1.0102e-07
1.5276e-08,1.1429e-13,7.8844e-12,7.3344e-11,3.7198e-10,3.3337e-09,2.1317e-08,4.9613e-08,2.0767e-07
1.3521e-08,2.7476e-13,3.0788e-13,1.5982e-10,9.1261e-10,6.6955e-09,3.6749e-08,9.3114e-08,3.4386e-07
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
1.7502e-08,2.2212e-15,5.107e-11,4.883e-15,1.085e-11,5.2213e-11,2.3486e-09,2.3763e-09,3.0611e-08
1.6631e-08,2.1499e-14,2.5167e-11,1.8934e-11,6.4964e-11,1.0719e-09,9.6051e-09,1.872e-08,1.0102e-07
1.5276e-08,1.1429e-13,7.8844e-12,7.3344e-11,3.7198e-10,3.3337e-09,2.1317e-08,4.9613e-08,2.0767e-07
1.3521e-08,2.7476e-13,3.0788e-13,1.5982e-10,9.1261e-10,6.6955e-09,3.6749e-08,9.3114e-08,3.4386e-07
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
1.7502e-08,2.2212e-15,5.107e-11,4.883e-15,1.085e-11,5.2213e-11,2.3486e-09,2.3763e-09,3.0611e-08
1.6631e-08,2.1499e-14,2.5167e-11,1.8934e-11,6.4964e-11,1.0719e-09,9.6051e-09,1.872e-08,1.0102e-07
1.5276e-08,1.1429e-13,7.8844e-12,7.3344e-11,3.7198e-10,3.3337e-09,2.1317e-08,4.9613e-08,2.0767e-07
1.3521e-08,2.7476e-13,3.0788e-13,1.5982e-10,9.1261e-10,6.6955e-09,3.6749e-08,9.3114e-08,3.4386e-07
1.1477e-08,4.9283e-13,2.9136e-12,2.7292e-10,1.6529e-09,1.0946e-08,5.493e-08,1.4649e-07,5.0102e-07
9.2717e-09,7.548e-13,1.5538e-11,4.0554e-10,2.5463e-09,1.5818e-08,7.472e-08,2.0638e-07,6.6929e-07
7.0445e-09,1.0442e-12,3.7387e-11,5.4936e-10,3.5367e-09,2.1006e-08,9.4873e-08,2.6904e-07,8.3809e-07
4.9351e-09,1.3429e-12,6.7089e-11,6.9532e-10,4.5618e-09,2.6183e-08,1.1412e-07,3.3051e-07,9.9682e-07
3.0759e-09,1.632e-12,1.0278e-10,8.3427e-10,5.5573e-09,3.1025e-08,1.3126e-07,3.8694e-07,1.1355e-06
1.5838e-09,1.8935e-12,1.4221e-10,9.5747e-10,6.4606e-09,3.5226e-08,1.4521e-07,4.3478e-07,1.2454e-06
5.5248e-10,2.1108e-12,1.8291e-10,1.0572e-09,7.215e-09,3.8524e-08,1.551e-07,4.7103e-07,1.3196e-06
4.6819e-11,2.2704e-12,2.2231e-10,1.1271e-09,7.773e-09,4.071e-08,1.603e-07,4.9341e-07,1.3536e-06
9.8563e-11,2.3622e-12,2.5795e-10,1.1629e-09,8.0995e-09,4.1648e-08,1.6048e-07,5.0051e-07,1.345e-06
7.0446e-10,2.3804e-12,2.8759e-10,1.1623e-09,8.1742e-09,4.1279e-08,1.5564e-07,4.9188e-07,1.2945e-06
1.8264e-09,2.3239e-12,3.0935e-10,1.1254e-09,7.9922e-09,3.9625e-08,1.4608e-07,4.6808e-07,1.2053e-06
3.394e-09,2.1963e-12,3.2188e-10,1.0544e-09,7.565e-09,3.6791e-08,1.324e-07,4.3059e-07,1.0829e-06
5.3086e-09,2.0055e-12,3.2438e-10,9.5379e-10,6.9194e-09,3.2954e-08,1.1546e-07,3.8176e-07,9.3507e-07
7.4501e-09,1.7636e-12,3.1671e-10,8.2995e-10,6.0961e-09,2.8357e-08,9.6328e-08,3.2468e-07,7.7106e-07
9.6837e-09,1.4857e-12,2.9933e-10,6.9063e-10,5.1467e-09,2.3287e-08,7.6198e-08,2.6292e-07,6.0118e-07
1.1869e-08,1.1894e-12,2.7335e-10,5.4459e-10,4.1309e-09,1.8063e-08,5.634e-08,2.0036e-07,4.3612e-07
1.3869e-08,8.9312e-13,2.404e-10,4.01e-10,3.1126e-09,1.3014e-08,3.8e-08,1.4094e-07,2.8624e-07
1.5558e-08,6.1563e-13,2.0254e-10,2.6889e-10,2.1556e-09,8.4565e-09,2.2332e-08,8.8389e-08,1.6096e-07
1.683e-08,3.7432e-13,1.6216e-10,1.5655e-10,1.3202e-09,4.6771e-09,1.0319e-08,4.6009e-08,6.8147e-08
1.7605e-08,1.8435e-13,1.2179e-10,7.1044e-11,6.5883e-10,1.9133e-09,2.7171e-09,1.6463e-08,1.3639e-08
1.7833e-08,5.7667e-14,8.3966e-11,1.7747e-11,2.1304e-10,3.3866e-10,3.4089e-12,1.6078e-09,8.5952e-10
