Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
3.4716e-08,2.2356e-12,6.0174e-10,1.0038e-09,7.7911e-09,3.2575e-08,9.5118e-08,3.5279e-07,7.1649e-07
3.8944e-08,1.541e-12,5.0698e-10,6.7306e-10,5.3957e-09,2.1168e-08,5.5898e-08,2.2125e-07,4.0289e-07
4.2127e-08,9.3696e-13,4.059e-10,3.9186e-10,3.3046e-09,1.1707e-08,2.583e-08,1.1517e-07,1.7058e-07
4.4066e-08,4.6146e-13,3.0485e-10,1.7783e-10,1.6491e-09,4.7891e-09,6.8011e-09,4.1209e-08,3.414e-08
4.4639e-08,1.4435e-13,2.1017e-10,4.4421e-11,5.3326e-10,8.477e-10,8.5329e-12,4.0244e-09,2.1515e-09
4.3809e-08,5.5599e-15,1.2783e-10,1.2223e-14,2.7158e-11,1.3069e-10,5.8787e-09,5.9481e-09,7.6622e-08
4.163e-08,5.3813e-14,6.2996e-11,4.7394e-11,1.6261e-10,2.6832e-09,2.4043e-08,4.6859e-08,2.5287e-07
3.8237e-08,2.8608e-13,1.9735e-11,1.8359e-10,9.3111e-10,8.3447e-09,5.3359e-08,1.2419e-07,5.1983e-07
3.3844e-08,6.8775e-13,7.7065e-13,4.0004e-10,2.2844e-09,1.676e-08,9.1986e-08,2.3307e-07,8.6072e-07
2.8727e-08,1.2336e-12,7.2931e-12,6.8315e-10,4.1373e-09,2.7399e-08,1.375e-07,3.6668e-07,1.2541e-06
2.3208e-08,1.8893e-12,3.8893e-11,1.0151e-09,6.3736e-09,3.9595e-08,1.8703e-07,5.166e-07,1.6753e-06
1.7633e-08,2.6137e-12,9.3584e-11,1.3751e-09,8.8527e-09,5.258e-08,2.3748e-07,6.7343e-07,2.0978e-06
1.2353e-08,3.3613e-12,1.6793e-10,1.7405e-09,1.1419e-08,6.5539e-08,2.8566e-07,8.273e-07,2.4951e-06
7.6993e-09,4.0851e-12,2.5726e-10,2.0883e-09,1.3911e-08,7.7658e-08,3.2857e-07,9.6855e-07,2.8423e-06
3.9643e-09,4.7395e-12,3.5596e-10,2.3967e-09,1.6172e-08,8.8175e-08,3.6348e-07,1.0883e-06,3.1174e-06
1.3829e-09,5.2836e-12,4.5783e-10,2.6462e-09,1.806e-08,9.6429e-08,3.8823e-07,1.179e-06,3.3032e-06
1.1719e-10,5.683e-12,5.5647e-10,2.8213e-09,1.9457e-08,1.019e-07,4.0124e-07,1.2351e-06,3.3881e-06
2.4671e-10,5.9128e-12,6.4568e-10,2.9109e-09,2.0274e-08,1.0425e-07,4.0171e-07,1.2528e-06,3.3667e-06
1.7633e-09,5.9584e-12,7.1986e-10,2.9094e-09,2.0461e-08,1.0333e-07,3.8959e-07,1.2312e-06,3.2403e-06
4.5718e-09,5.8171e-12,7.7434e-10,2.8169e-09,2.0005e-08,9.9185e-08,3.6566e-07,1.1716e-06,3.017e-06
8.4955e-09,5.4976e-12,8.057e-10,2.6392e-09,1.8936e-08,9.2091e-08,3.3142e-07,1.0778e-06,2.7106e-06
1.3288e-08,5.02e-12,8.1197e-10,2.3874e-09,1.732e-08,8.2488e-08,2.8902e-07,9.5559e-07,2.3406e-06
1.8648e-08,4.4145e-12,7.9275e-10,2.0775e-09,1.5259e-08,7.098e-08,2.4112e-07,8.127e-07,1.93e-06
2.4239e-08,3.7189e-12,7.4927e-10,1.7287e-09,1.2883e-08,5.829e-08,1.9073e-07,6.5811e-07,1.5048e-06
2.971e-08,2.9771e-12,6.8423e-10,1.3632e-09,1.034e-08,4.5214e-08,1.4102e-07,5.0152e-07,1.0917e-06
3.4716e-08,2.2356e-12,6.0174e-10,1.0038e-09,7.7911e-09,3.2575e-08,9.5118e-08,3.5279e-07,7.1649e-07
3.8944e-08,1.541e-12,5.0698e-10,6.7306e-10,5.3957e-09,2.1168e-08,5.5898e-08,2.2125e-07,4.0289e-07
4.2127e-08,9.3696e-13,4.059e-10,3.9186e-10,3.3046e-09,1.1707e-08,2.583e-08,1.1517e-07,1.7058e-07
4.4066e-08,4.6146e-13,3.0485e-10,1.7783e-10,1.6491e-09,4.7891e-09,6.8011e-09,4.1209e-08,3.414e-08
4.4639e-08,1.4435e-13,2.1017e-10,4.4421e-11,5.3326e-10,8.477e-10,8.5329e-12,4.0244e-09,2.1515e-09
4.3809e-08,5.5599e-15,1.2783e-10,1.2223e-14,2.7158e-11,1.3069e-10,5.8787e-09,5.9481e-09,7.6622e-08
4.163e-08,5.3813e-14,6.2996e-11,4.7394e-11,1.6261e-10,2.6832e-09,2.4043e-08,4.6859e-08,2.5287e-07
3.8237e-08,2.8608e-13,1.9735e-11,1.8359e-10,9.3111e-10,8.3447e-09,5.3359e-08,1.2419e-07,5.1983e-07
3.3844e-08,6.8775e-13,7.7065e-13,4.0004e-10,2.2844e-09,1.676e-08,9.1986e-08,2.3307e-07,8.6072e-07
2.8727e-08,1.2336e-12,7.2931e-12,6.8315e-10,4.1373e-09,2.7399e-08,1.375e-07,3.6668e-07,1.2541e-06
2.3208e-08,1.8893e-12,3.8893e-11,1.0151e-09,6.3736e-09,3.9595e-08,1.8703e-07,5.166e-07,1.6753e-06
1.7633e-08,2.6137e-12,9.3584e-11,1.3751e-09,8.8527e-09,5.258e-08,2.3748e-07,6.7343e-07,2.0978e-06
1.2353e-08,3.3613e-12,1.6793e-10,1.7405e-09,1.1419e-08,6.5539e-08,2.8566e-07,8.273e-07,2.4951e-06
7.6993e-09,4.0851e-12,2.5726e-10,2.0883e-09,1.3911e-08,7.7658e-08,3.2857e-07,9.6855e-07,2.8423e-06
3.9643e-09,4.7395e-12,3.5596e-10,2.3967e-09,1.6172e-08,8.8175e-08,3.6348e-07,1.0883e-06,3.1174e-06
1.3829e-09,5.2836e-12,4.5783e-10,2.6462e-09,1.806e-08,9.6429e-08,3.8823e-07,1.179e-06,3.3032e-06
1.1719e-10,5.683e-12,5.5647e-10,2.8213e-09,1.9457e-08,1.019e-07,4.0124e-07,1.2351e-06,3.3881e-06
2.4671e-10,5.9128e-12,6.4568e-10,2.9109e-09,2.0274e-08,1.0425e-07,4.0171e-07,1.2528e-06,3.3667e-06
1.7633e-09,5.9584e-12,7.1986e-10,2.9094e-09,2.0461e-08,1.0333e-07,3.8959e-07,1.2312e-06,3.2403e-06
4.5718e-09,5.8171e-12,7.7434e-10,2.8169e-09,2.0005e-08,9.9185e-08,3.6566e-07,1.1716e-06,3.017e-06
8.4955e-09,5.4976e-12,8.057e-10,2.6392e-09,1.8936e-08,9.2091e-08,3.3142e-07,1.0778e-06,2.7106e-06
1.3288e-08,5.02e-12,8.1197e-10,2.3874e-09,1.732e-08,8.2488e-08,2.8902e-07,9.5559e-07,2.3406e-06
1.8648e-08,4.4145e-12,7.9275e-10,2.0775e-09,1.5259e-08,7.098e-08,2.4112e-07,8.127e-07,1.93e-06
2.4239e-08,3.7189e-12,7.4927e-10,1.7287e-09,1.2883e-08,5.829e-08,1.9073e-07,6.5811e-07,1.5048e-06
2.971e-08,2.9771e-12,6.8423e-10,1.3632e-09,1.034e-08,4.5214e-08,1.4102e-07,5.0152e-07,1.0917e-06
3.4716e-08,2.2356e-12,6.0174e-10,1.0038e-09,7.7911e-09,3.2575e-08,9.5118e-08,3.5279e-07,7.1649e-07
3.8944e-08,1.541e-12,5.0698e-10,6.7306e-10,5.3957e-09,2.1168e-08,5.5898e-08,2.2125e-07,4.0289e-07
4.2127e-08,9.3696e-13,4.059e-10,3.9186e-10,3.3046e-09,1.1707e-08,2.583e-08,1.1517e-07,1.7058e-07
4.4066e-08,4.6146e-13,3.0485e-10,1.7783e-10,1.6491e-09,4.7891e-09,6.8011e-09,4.1209e-08,3.414e-08
4.4639e-08,1.4435e-13,2.1017e-10,4.4421e-11,5.3326e-10,8.477e-10,8.5329e-12,4.0244e-09,2.1515e-09
4.3809e-08,5.5599e-15,1.2783e-10,1.2223e-14,2.7158e-11,1.3069e-10,5.8787e-09,5.9481e-09,7.6622e-08
4.163e-08,5.3813e-14,6.2996e-11,4.7394e-11,1.6261e-10,2.6832e-09,2.4043e-08,4.6859e-08,2.5287e-07
3.8237e-08,2.8608e-13,1.9735e-11,1.8359e-10,9.3111e-10,8.3447e-09,5.3359e-08,1.2419e-07,5.1983e-07
3.3844e-08,6.8775e-13,7.7065e-13,4.0004e-10,2.2844e-09,1.676e-08,9.1986e-08,2.3307e-07,8.6072e-07
2.8727e-08,1.2336e-12,7.2931e-12,6.8315e-10,4.1373e-09,2.7399e-08,1.375e-07,3.6668e-07,1.2541e-06
2.3208e-08,1.8893e-12,3.8893e-11,1.0151e-09,6.3736e-09,3.9595e-08,1.8703e-07,5.166e-07,1.6753e-06
1.7633e-08,2.6137e-12,9.3584e-11,1.3751e-09,8.8527e-09,5.258e-08,2.3748e-07,6.7343e-07,2.0978e-06
1.2353e-08,3.3613e-12,1.6793e-10,1.7405e-09,1.1419e-08,6.5539e-08,2.8566e-07,8.273e-07,2.4951e-06
7.6993e-09,4.0851e-12,2.5726e-10,2.0883e-09,1.3911e-08,7.7658e-08,3.2857e-07,9.6855e-07,2.8423e-06
3.9643e-09,4.7395e-12,3.5596e-10,2.3967e-09,1.6172e-08,8.8175e-08,3.6348e-07,1.0883e-06,3.1174e-06
1.3829e-09,5.2836e-12,4.5783e-10,2.6462e-09,1.806e-08,9.6429e-08,3.8823e-07,1.179e-06,3.3032e-06
1.1719e-10,5.683e-12,5.5647e-10,2.8213e-09,1.9457e-08,1.019e-07,4.0124e-07,1.2351e-06,3.3881e-06
2.4671e-10,5.9128e-12,6.4568e-10,2.9109e-09,2.0274e-08,1.0425e-07,4.0171e-07,1.2528e-06,3.3667e-06
1.7633e-09,5.9584e-12,7.1986e-10,2.9094e-09,2.0461e-08,1.0333e-07,3.8959e-07,1.2312e-06,3.2403e-06
4.5718e-09,5.8171e-12,7.7434e-10,2.8169e-09,2.0005e-08,9.9185e-08,3.6566e-07,1.1716e-06,3.017e-06
8.4955e-09,5.4976e-12,8.057e-10,2.6392e-09,1.8936e-08,9.2091e-08,3.3142e-07,1.0778e-06,2.7106e-06
1.3288e-08,5.02e-12,8.1197e-10,2.3874e-09,1.732e-08,8.2488e-08,2.8902e-07,9.5559e-07,2.3406e-06
1.8648e-08,4.4145e-12,7.9275e-10,2.0775e-09,1.5259e-08,7.098e-08,2.4112e-07,8.127e-07,1.93e-06
2.4239e-08,3.7189e-12,7.4927e-10,1.7287e-09,1.2883e-08,5.829e-08,1.9073e-07,6.5811e-07,1.5048e-06
2.971e-08,2.9771e-12,6.8423e-10,1.3632e-09,1.034e-08,4.5214e-08,1.4102e-07,5.0152e-07,1.0917e-06
3.4716e-08,2.2356e-12,6.0174e-10,1.0038e-09,7.7911e-09,3.2575e-08,9.5118e-08,3.5279e-07,7.1649e-07
3.8944e-08,1.541e-12,5.0698e-10,6.7306e-10,5.3957e-09,2.1168e-08,5.5898e-08,2.2125e-07,4.0291e-07
4.2127e-08,9.3696e-13,4.059e-10,3.9186e-10,3.3046e-09,1.1707e-08,2.583e-08,1.1517e-07,1.7056e-07
4.4066e-08,4.6146e-13,3.0485e-10,1.7783e-10,1.6491e-09,4.7891e-09,6.8011e-09,4.1209e-08,3.4029e-08
4.4639e-08,1.4435e-13,2.1017e-10,4.4421e-11,5.3326e-10,8.477e-10,8.5329e-12,4.0243e-09,2.2077e-09
4.3809e-08,5.5599e-15,1.2783e-10,1.2223e-14,2.7158e-11,1.3069e-10,5.8787e-09,5.9452e-09,7.6506e-08
4.163e-08,5.3813e-14,6.2996e-11,4.7394e-11,1.6261e-10,2.6832e-09,2.4043e-08,4.6897e-08,2.4997e-07
3.8237e-08,2.8608e-13,1.9735e-11,1.8359e-10,9.3111e-10,8.3447e-09,5.336e-08,1.2451e-07,5.0832e-07
3.3844e-08,6.8775e-13,7.7065e-13,4.0004e-10,2.2844e-09,1.676e-08,9.198e-08,2.3327e-07,8.3269e-07
2.8727e-08,1.2336e-12,7.2931e-12,6.8315e-10,4.1373e-09,2.7399e-08,1.3764e-07,3.6448e-07,1.2089e-06
2.3208e-08,1.8893e-12,3.8893e-11,1.0151e-09,6.3736e-09,3.9595e-08,1.8736e-07,5.0751e-07,1.6309e-06
1.7633e-08,2.6137e-12,9.3584e-11,1.3751e-09,8.8527e-09,5.2579e-08,2.3653e-07,6.5197e-07,2.0955e-06
1.2353e-08,3.3613e-12,1.6793e-10,1.7405e-09,1.1419e-08,6.5556e-08,2.8048e-07,7.9583e-07,2.5985e-06
7.6993e-09,4.0851e-12,2.5726e-10,2.0883e-09,1.3911e-08,7.7854e-08,3.1576e-07,9.4518e-07,3.1332e-06
3.9643e-09,4.7395e-12,3.5596e-10,2.3967e-09,1.617e-08,8.7994e-08,3.4632e-07,1.1068e-06,3.6851e-06
1.3829e-09,5.2836e-12,4.5783e-10,2.6462e-09,1.8091e-08,9.4277e-08,3.8121e-07,1.287e-06,4.2309e-06
1.1719e-10,5.683e-12,5.5647e-10,2.8213e-09,1.9487e-08,9.5961e-08,4.2818e-07,1.4877e-06,4.7404e-06
2.4671e-10,5.9128e-12,6.4568e-10,2.9109e-09,1.9641e-08,9.7198e-08,4.9392e-07,1.7038e-06,5.1717e-06
1.7633e-09,5.9584e-12,7.1986e-10,2.908e-09,1.8317e-08,1.0455e-07,5.8018e-07,1.9246e-06,5.4667e-06
4.5718e-09,5.8171e-12,7.7434e-10,2.8433e-09,1.7994e-08,1.2326e-07,6.8462e-07,2.1301e-06,5.552e-06
8.4955e-09,5.4976e-12,8.057e-10,2.5199e-09,2.2268e-08,1.5769e-07,7.9812e-07,2.2832e-06,5.3747e-06
1.3288e-08,5.02e-12,8.1331e-10,1.831e-09,3.5134e-08,2.0993e-07,8.964e-07,2.3308e-06,4.9178e-06
1.8648e-08,4.4145e-12,7.6831e-10,1.8573e-09,6.1081e-08,2.7769e-07,9.3947e-07,2.2393e-06,4.1223e-06
2.4239e-08,3.7189e-12,5.1475e-10,4.4783e-09,1.0249e-07,3.4524e-07,9.0238e-07,1.9825e-06,2.8585e-06
2.971e-08,2.9771e-12,9.2932e-10,1.3969e-08,1.4884e-07,3.8242e-07,7.2939e-07,1.4473e-06,1.3206e-06
3.4716e-08,2.8229e-12,4.8557e-09,3.5395e-08,1.7505e-07,3.6319e-07,3.4776e-07,6.5747e-07,1.3195e-07
3.8944e-08,4.2009e-12,1.7797e-08,6.1642e-08,1.3465e-07,2.047e-07,6.968e-09,3.0776e-08,4.4558e-07
4.2127e-08,2.9913e-10,3.2626e-08,7.0035e-08,7.7388e-09,3.9943e-09,4.8394e-07,5.1547e-07,3.1748e-06
4.3041e-08,5.0473e-09,1.223e-08,8.3053e-09,2.5776e-07,3.8218e-07,2.3404e-06,2.8331e-06,7.4442e-06
6.1118e-08,8.2178e-09,1.0959e-07,1.8252e-07,1.1991e-06,1.7709e-06,4.3346e-06,5.9208e-06,1.0831e-05
2.3281e-11,7.0387e-08,2.9632e-07,7.4698e-07,1.3682e-06,2.7752e-06,4.3609e-06,7.4501e-06,1.0938e-05
1.6669e-08,5.0617e-09,6.1456e-12,3.4834e-07,3.2121e-07,1.8082e-06,2.179e-06,5.8164e-06,7.5525e-06
1.0701e-08,1.5365e-08,5.6709e-08,4.0462e-09,1.8343e-08,3.3238e-07,3.8018e-07,2.6618e-06,3.4981e-06
9.3751e-09,8.2443e-10,1.4902e-08,1.1953e-07,2.0539e-07,2.3617e-08,1.6995e-08,5.2726e-07,8.9875e-07
7.9577e-09,2.0146e-12,1.2161e-09,6.3865e-08,1.5378e-07,2.5243e-07,2.5407e-07,8.0632e-10,3.9202e-08
6.4288e-09,2.032e-15,1.3298e-11,1.3821e-08,5.0798e-08,2.2955e-07,2.6532e-07,1.7687e-07,4.226e-08
4.8845e-09,6.9407e-13,2.8677e-12,6.6014e-10,9.5705e-09,9.814e-08,1.2863e-07,2.1448e-07,7.4439e-08
3.4219e-09,9.3111e-13,3.4167e-11,3.6094e-10,3.3856e-12,2.0192e-08,2.346e-08,1.0145e-07,2.0087e-08
2.1328e-09,1.1316e-12,7.0316e-11,5.0203e-10,3.0029e-09,1.5909e-10,1.4863e-10,1.0079e-08,5.7397e-09
1.0982e-09,1.3129e-12,9.8581e-11,4.7488e-10,4.5299e-09,8.4421e-09,2.1476e-08,1.0975e-08,9.6324e-08
3.8308e-10,1.4636e-12,1.2682e-10,6.7811e-10,4.206e-09,2.2647e-08,6.4238e-08,7.1275e-08,2.5002e-07
3.2463e-11,1.5743e-12,1.5415e-10,7.831e-10,4.8109e-09,2.8504e-08,9.8772e-08,1.6196e-07,4.2277e-07
6.8342e-11,1.6379e-12,1.7886e-10,8.0489e-10,5.4498e-09,2.7307e-08,1.1142e-07,2.5405e-07,5.9596e-07
4.8846e-10,1.6505e-12,1.9941e-10,8.0591e-10,5.6784e-09,2.609e-08,1.0637e-07,3.1126e-07,7.2566e-07
1.2664e-09,1.6114e-12,2.145e-10,7.8031e-10,5.532e-09,2.6069e-08,9.537e-08,3.2286e-07,7.76e-07
2.3533e-09,1.5229e-12,2.2318e-10,7.3108e-10,5.2459e-09,2.5098e-08,8.6718e-08,2.9851e-07,7.4399e-07
3.6809e-09,1.3906e-12,2.2492e-10,6.6134e-10,4.7978e-09,2.2851e-08,7.7516e-08,2.564e-07,6.5119e-07
5.1657e-09,1.2228e-12,2.196e-10,5.7547e-10,4.2269e-09,1.9631e-08,6.6045e-08,2.1411e-07,5.2678e-07
6.7145e-09,1.0302e-12,2.0755e-10,4.7887e-10,3.5686e-09,1.6138e-08,5.2812e-08,1.7482e-07,4.0024e-07
8.2299e-09,8.2467e-13,1.8954e-10,3.7761e-10,2.8643e-09,1.2524e-08,3.9028e-08,1.3539e-07,2.8826e-07
9.6168e-09,6.1927e-13,1.6669e-10,2.7805e-10,2.1582e-09,9.0236e-09,2.6325e-08,9.673e-08,1.905e-07
1.0788e-08,4.2686e-13,1.4044e-10,1.8644e-10,1.4947e-09,5.8636e-09,1.5484e-08,6.1238e-08,1.0829e-07
1.167e-08,2.5955e-13,1.1244e-10,1.0855e-10,9.1541e-10,3.243e-09,7.1547e-09,3.1883e-08,4.6496e-08
1.2207e-08,1.2783e-13,8.4445e-11,4.9261e-11,4.5682e-10,1.3266e-09,1.884e-09,1.1388e-08,9.426e-09
1.2365e-08,3.9986e-14,5.822e-11,1.2305e-11,1.4772e-10,2.3482e-10,2.3637e-12,1.1125e-09,5.9672e-10
1.2136e-08,1.5402e-15,3.5411e-11,3.3858e-15,7.523e-12,3.6203e-11,1.6284e-09,1.6476e-09,2.1276e-08
1.1532e-08,1.4907e-14,1.745e-11,1.3128e-11,4.5045e-11,7.4326e-10,6.66e-09,1.2981e-08,7.0091e-08
1.0592e-08,7.9245e-14,5.4669e-12,5.0856e-11,2.5793e-10,2.3116e-09,1.4781e-08,3.4401e-08,1.44e-07
9.3751e-09,1.9051e-13,2.1348e-13,1.1081e-10,6.3279e-10,4.6425e-09,2.5481e-08,6.4563e-08,2.3843e-07
7.9577e-09,3.4172e-13,2.0202e-12,1.8924e-10,1.1461e-09,7.5898e-09,3.8088e-08,1.0157e-07,3.474e-07
6.4288e-09,5.2336e-13,1.0774e-11,2.812e-10,1.7655e-09,1.0968e-08,5.1809e-08,1.431e-07,4.6408e-07
4.8845e-09,7.2403e-13,2.5924e-11,3.8091e-10,2.4523e-09,1.4565e-08,6.5783e-08,1.8654e-07,5.8112e-07
3.4219e-09,9.3111e-13,4.6518e-11,4.8212e-10,3.1631e-09,1.8155e-08,7.9131e-08,2.2917e-07,6.9117e-07
2.1328e-09,1.1316e-12,7.1264e-11,5.7847e-10,3.8534e-09,2.1512e-08,9.1015e-08,2.683e-07,7.8733e-07
1.0982e-09,1.3129e-12,9.8605e-11,6.6389e-10,4.4797e-09,2.4425e-08,1.0069e-07,3.0147e-07,8.6354e-07
3.8308e-10,1.4636e-12,1.2682e-10,7.3303e-10,5.0027e-09,2.6712e-08,1.0754e-07,3.266e-07,9.1502e-07
3.2463e-11,1.5743e-12,1.5415e-10,7.8153e-10,5.3896e-09,2.8228e-08,1.1115e-07,3.4212e-07,9.3853e-07
6.8342e-11,1.6379e-12,1.7886e-10,8.0636e-10,5.6161e-09,2.8878e-08,1.1128e-07,3.4704e-07,9.326e-07
4.8846e-10,1.6505e-12,1.9941e-10,8.0594e-10,5.6678e-09,2.8622e-08,1.0792e-07,3.4106e-07,8.976e-07
1.2664e-09,1.6114e-12,2.145e-10,7.8031e-10,5.5416e-09,2.7475e-08,1.0129e-07,3.2456e-07,8.3573e-07
2.3533e-09,1.5229e-12,2.2318e-10,7.3108e-10,5.2454e-09,2.551e-08,9.1807e-08,2.9856e-07,7.5087e-07
3.6809e-09,1.3906e-12,2.2492e-10,6.6134e-10,4.7978e-09,2.285e-08,8.0061e-08,2.6471e-07,6.4836e-07
5.1657e-09,1.2228e-12,2.196e-10,5.7547e-10,4.2269e-09,1.9662e-08,6.6792e-08,2.2513e-07,5.3464e-07
6.7145e-09,1.0302e-12,2.0755e-10,4.7887e-10,3.5686e-09,1.6147e-08,5.2835e-08,1.823e-07,4.1685e-07
8.2299e-09,8.2467e-13,1.8954e-10,3.7761e-10,2.8643e-09,1.2525e-08,3.9065e-08,1.3893e-07,3.024e-07
9.6168e-09,6.1927e-13,1.6669e-10,2.7805e-10,2.1582e-09,9.0237e-09,2.6348e-08,9.7725e-08,1.9847e-07
1.0788e-08,4.2686e-13,1.4044e-10,1.8644e-10,1.4947e-09,5.8636e-09,1.5484e-08,6.1287e-08,1.116e-07
1.167e-08,2.5955e-13,1.1244e-10,1.0855e-10,9.1541e-10,3.243e-09,7.155e-09,3.1902e-08,4.7252e-08
1.2207e-08,1.2783e-13,8.4445e-11,4.9261e-11,4.5682e-10,1.3266e-09,1.884e-09,1.1415e-08,9.4571e-09
1.2365e-08,3.9986e-14,5.822e-11,1.2305e-11,1.4772e-10,2.3482e-10,2.3637e-12,1.1148e-09,5.9598e-10
1.2136e-08,1.5402e-15,3.5411e-11,3.3858e-15,7.523e-12,3.6203e-11,1.6284e-09,1.6477e-09,2.1225e-08
1.1532e-08,1.4907e-14,1.745e-11,1.3128e-11,4.5045e-11,7.4326e-10,6.66e-09,1.298e-08,7.0048e-08
1.0592e-08,7.9245e-14,5.4669e-12,5.0856e-11,2.5793e-10,2.3116e-09,1.4781e-08,3.4401e-08,1.44e-07
9.3751e-09,1.9051e-13,2.1348e-13,1.1081e-10,6.3279e-10,4.6425e-09,2.5481e-08,6.4563e-08,2.3843e-07
7.9577e-09,3.4172e-13,2.0202e-12,1.8924e-10,1.1461e-09,7.5898e-09,3.8088e-08,1.0157e-07,3.474e-07
6.4288e-09,5.2336e-13,1.0774e-11,2.812e-10,1.7655e-09,1.0968e-08,5.1809e-08,1.431e-07,4.6408e-07
4.8845e-09,7.2403e-13,2.5924e-11,3.8091e-10,2.4523e-09,1.4565e-08,6.5783e-08,1.8654e-07,5.8112e-07
3.4219e-09,9.3111e-13,4.6518e-11,4.8212e-10,3.1631e-09,1.8155e-08,7.9131e-08,2.2917e-07,6.9117e-07
2.1328e-09,1.1316e-12,7.1264e-11,5.7847e-10,3.8534e-09,2.1512e-08,9.1015e-08,2.683e-07,7.8733e-07
1.0982e-09,1.3129e-12,9.8605e-11,6.6389e-10,4.4797e-09,2.4425e-08,1.0069e-07,3.0147e-07,8.6354e-07
3.8308e-10,1.4636e-12,1.2682e-10,7.3303e-10,5.0027e-09,2.6712e-08,1.0754e-07,3.266e-07,9.1502e-07
3.2463e-11,1.5743e-12,1.5415e-10,7.8153e-10,5.3896e-09,2.8228e-08,1.1115e-07,3.4212e-07,9.3853e-07
6.8342e-11,1.6379e-12,1.7886e-10,8.0636e-10,5.6161e-09,2.8878e-08,1.1128e-07,3.4704e-07,9.326e-07
4.8846e-10,1.6505e-12,1.9941e-10,8.0594e-10,5.6678e-09,2.8622e-08,1.0792e-07,3.4106e-07,8.976e-07
1.2664e-09,1.6114e-12,2.145e-10,7.8031e-10,5.5416e-09,2.7475e-08,1.0129e-07,3.2456e-07,8.3573e-07
2.3533e-09,1.5229e-12,2.2318e-10,7.3108e-10,5.2454e-09,2.551e-08,9.1807e-08,2.9856e-07,7.5087e-07
3.6809e-09,1.3906e-12,2.2492e-10,6.6134e-10,4.7978e-09,2.285e-08,8.0061e-08,2.6471e-07,6.4836e-07
5.1657e-09,1.2228e-12,2.196e-10,5.7547e-10,4.2269e-09,1.9662e-08,6.6792e-08,2.2513e-07,5.3464e-07
6.7145e-09,1.0302e-12,2.0755e-10,4.7887e-10,3.5686e-09,1.6147e-08,5.2835e-08,1.823e-07,4.1685e-07
8.2299e-09,8.2467e-13,1.8954e-10,3.7761e-10,2.8643e-09,1.2525e-08,3.9065e-08,1.3893e-07,3.024e-07
9.6168e-09,6.1927e-13,1.6669e-10,2.7805e-10,2.1582e-09,9.0237e-09,2.6348e-08,9.7725e-08,1.9847e-07
1.0788e-08,4.2686e-13,1.4044e-10,1.8644e-10,1.4947e-09,5.8636e-09,1.5484e-08,6.1287e-08,1.116e-07
1.167e-08,2.5955e-13,1.1244e-10,1.0855e-10,9.1541e-10,3.243e-09,7.155e-09,3.1902e-08,4.7252e-08
1.2207e-08,1.2783e-13,8.4445e-11,4.9261e-11,4.5682e-10,1.3266e-09,1.884e-09,1.1415e-08,9.4571e-09
1.2365e-08,3.9986e-14,5.822e-11,1.2305e-11,1.4772e-10,2.3482e-10,2.3637e-12,1.1148e-09,5.9598e-10
1.2136e-08,1.5402e-15,3.5411e-11,3.3858e-15,7.523e-12,3.6203e-11,1.6284e-09,1.6477e-09,2.1225e-08
1.1532e-08,1.4907e-14,1.745e-11,1.3128e-11,4.5045e-11,7.4326e-10,6.66e-09,1.298e-08,7.0048e-08
1.0592e-08,7.9245e-14,5.4669e-12,5.0856e-11,2.5793e-10,2.3116e-09,1.4781e-08,3.4401e-08,1.44e-07
9.3751e-09,1.9051e-13,2.1348e-13,1.1081e-10,6.3279e-10,4.6425e-09,2.5481e-08,6.4563e-08,2.3843e-07
7.9577e-09,3.4172e-13,2.0202e-12,1.8924e-10,1.1461e-09,7.5898e-09,3.8088e-08,1.0157e-07,3.474e-07
6.4288e-09,5.2336e-13,1.0774e-11,2.812e-10,1.7655e-09,1.0968e-08,5.1809e-08,1.431e-07,4.6408e-07
4.8845e-09,7.2403e-13,2.5924e-11,3.8091e-10,2.4523e-09,1.4565e-08,6.5783e-08,1.8654e-07,5.8112e-07
3.4219e-09,9.3111e-13,4.6518e-11,4.8212e-10,3.1631e-09,1.8155e-08,7.9131e-08,2.2917e-07,6.9117e-07
2.1328e-09,1.1316e-12,7.1264e-11,5.7847e-10,3.8534e-09,2.1512e-08,9.1015e-08,2.683e-07,7.8733e-07
1.0982e-09,1.3129e-12,9.8605e-11,6.6389e-10,4.4797e-09,2.4425e-08,1.0069e-07,3.0147e-07,8.6354e-07
3.8308e-10,1.4636e-12,1.2682e-10,7.3303e-10,5.0027e-09,2.6712e-08,1.0754e-07,3.266e-07,9.1502e-07
3.2463e-11,1.5743e-12,1.5415e-10,7.8153e-10,5.3896e-09,2.8228e-08,1.1115e-07,3.4212e-07,9.3853e-07
6.8342e-11,1.6379e-12,1.7886e-10,8.0636e-10,5.6161e-09,2.8878e-08,1.1128e-07,3.4704e-07,9.326e-07
4.8846e-10,1.6505e-12,1.9941e-10,8.0594e-10,5.6678e-09,2.8622e-08,1.0792e-07,3.4106e-07,8.976e-07
1.2664e-09,1.6114e-12,2.145e-10,7.8031e-10,5.5416e-09,2.7475e-08,1.0129e-07,3.2456e-07,8.3573e-07
2.3533e-09,1.5229e-12,2.2318e-10,7.3108e-10,5.2454e-09,2.551e-08,9.1807e-08,2.9856e-07,7.5087e-07
