Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
9.3884e-12,2.4389e-16,1.2254e-13,1.2096e-13,1.332e-12,4.4331e-12,1.653e-11,5.5397e-11,1.4839e-10
1.0565e-11,2.3297e-16,1.2298e-13,1.15e-13,1.3097e-12,4.1935e-12,1.5394e-11,5.2119e-11,1.3787e-10
1.1644e-11,2.1874e-16,1.2129e-13,1.0744e-13,1.2676e-12,3.8964e-12,1.4062e-11,4.8143e-11,1.2561e-10
1.2587e-11,2.0162e-16,1.1744e-13,9.8486e-14,1.2065e-12,3.5502e-12,1.2571e-11,4.3581e-11,1.1197e-10
1.3355e-11,1.8207e-16,1.1148e-13,8.8395e-14,1.128e-12,3.165e-12,1.0967e-11,3.8566e-11,9.7366e-11
1.3912e-11,1.6068e-16,1.0357e-13,7.7468e-14,1.0341e-12,2.7522e-12,9.2983e-12,3.3251e-11,8.2235e-11
1.4229e-11,1.381e-16,9.3898e-14,6.6039e-14,9.274e-13,2.3247e-12,7.6184e-12,2.7801e-11,6.7063e-11
1.4285e-11,1.1504e-16,8.2781e-14,5.4468e-14,8.1106e-13,1.896e-12,5.9823e-12,2.2391e-11,5.2348e-11
1.4064e-11,9.2229e-17,7.0592e-14,4.3131e-14,6.8867e-13,1.4802e-12,4.4454e-12,1.72e-11,3.859e-11
1.3562e-11,7.0435e-17,5.7785e-14,3.241e-14,5.642e-13,1.0914e-12,3.0622e-12,1.2408e-11,2.628e-11
1.2787e-11,5.041e-17,4.4881e-14,2.268e-14,4.4192e-13,7.4353e-13,1.8842e-12,8.1871e-12,1.588e-11
1.1756e-11,3.288e-17,3.2459e-14,1.4299e-14,3.2624e-13,4.4956e-13,9.5871e-13,4.7007e-12,7.8136e-12
1.0499e-11,1.8522e-17,2.1149e-14,7.5986e-15,2.2166e-13,2.2146e-13,3.2709e-13,2.0948e-12,2.4492e-12
9.0613e-12,7.9423e-18,1.1611e-14,2.8712e-15,1.3263e-13,6.9644e-14,2.3638e-14,4.9524e-13,9.1441e-14
7.4977e-12,1.6572e-18,4.5275e-15,3.6263e-16,6.3443e-14,2.6817e-15,7.428e-14,3.332e-15,9.6841e-13
5.8768e-12,7.7616e-20,5.8501e-16,2.6308e-16,1.8084e-14,2.7003e-14,4.9566e-13,6.9208e-13,5.2243e-12
4.279e-12,3.4931e-18,4.5652e-16,2.7003e-15,1.5949e-16,1.4666e-13,1.2945e-12,2.6036e-12,1.2913e-11
2.7948e-12,1.2062e-17,4.7852e-15,7.7348e-15,1.2767e-14,3.6315e-13,2.4669e-12,5.7472e-12,2.3994e-11
1.5244e-12,2.5801e-17,1.4167e-14,1.5356e-14,5.8409e-14,6.7533e-13,3.9987e-12,1.0098e-11,3.8333e-11
5.75e-13,4.4587e-17,2.9133e-14,2.5482e-14,1.389e-13,1.0794e-12,5.8651e-12,1.5598e-11,5.5701e-11
5.9555e-14,6.8151e-17,5.0134e-14,3.7959e-14,2.5533e-13,1.5688e-12,8.0316e-12,2.2154e-11,7.5781e-11
9.3925e-14,9.6086e-17,7.7524e-14,5.2563e-14,4.0796e-13,2.1347e-12,1.0454e-11,2.9644e-11,9.8171e-11
7.9454e-13,1.2785e-16,1.1155e-13,6.901e-14,5.9625e-13,2.7656e-12,1.3081e-11,3.7916e-11,1.224e-10
2.2757e-12,1.628e-16,1.5234e-13,8.6954e-14,8.1881e-13,3.4484e-12,1.5854e-11,4.6793e-11,1.4793e-10
4.6466e-12,2.0017e-16,1.9989e-13,1.06e-13,1.0734e-12,4.1678e-12,1.8707e-11,5.6079e-11,1.7419e-10
8.0087e-12,2.3912e-16,2.5406e-13,1.2573e-13,1.3571e-12,4.9076e-12,2.1574e-11,6.5559e-11,2.0055e-10
1.2453e-11,2.7875e-16,3.1458e-13,1.4566e-13,1.666e-12,5.6503e-12,2.4385e-11,7.501e-11,2.2639e-10
1.8056e-11,3.1812e-16,3.8103e-13,1.6534e-13,1.9959e-12,6.3782e-12,2.7069e-11,8.4207e-11,2.5108e-10
2.488e-11,3.5626e-16,4.5285e-13,1.8427e-13,2.3415e-12,7.0734e-12,2.9559e-11,9.2922e-11,2.7399e-10
3.2967e-11,3.9224e-16,5.2938e-13,2.0199e-13,2.6975e-12,7.7187e-12,3.1791e-11,1.0094e-10,2.9455e-10
4.2339e-11,4.2516e-16,6.098e-13,2.1806e-13,3.058e-12,8.2978e-12,3.3705e-11,1.0806e-10,3.1223e-10
5.2998e-11,4.5418e-16,6.9321e-13,2.3205e-13,3.4169e-12,8.7957e-12,3.5252e-11,1.1409e-10,3.2658e-10
6.4921e-11,4.7853e-16,7.786e-13,2.4361e-13,3.7679e-12,9.1995e-12,3.6389e-11,1.1887e-10,3.3719e-10
7.8059e-11,4.9758e-16,8.6489e-13,2.5243e-13,4.1049e-12,9.4984e-12,3.7082e-11,1.2229e-10,3.4379e-10
9.2342e-11,5.1081e-16,9.5095e-13,2.5827e-13,4.4219e-12,9.684e-12,3.7312e-11,1.2424e-10,3.4616e-10
1.0767e-10,5.1785e-16,1.0356e-12,2.6095e-13,4.7132e-12,9.7509e-12,3.7069e-11,1.2466e-10,3.4424e-10
1.2393e-10,5.1847e-16,1.1177e-12,2.604e-13,4.9735e-12,9.6968e-12,3.6355e-11,1.2353e-10,3.3803e-10
1.4098e-10,5.1263e-16,1.1959e-12,2.566e-13,5.198e-12,9.5222e-12,3.5187e-11,1.2088e-10,3.2768e-10
1.5865e-10,5.0043e-16,1.2693e-12,2.4964e-13,5.3828e-12,9.2308e-12,3.359e-11,1.1676e-10,3.1341e-10
1.7677e-10,4.8215e-16,1.3366e-12,2.3967e-13,5.5245e-12,8.8295e-12,3.1605e-11,1.1126e-10,2.9558e-10
1.9513e-10,4.5822e-16,1.3969e-12,2.2693e-13,5.6205e-12,8.3279e-12,2.9281e-11,1.0453e-10,2.7462e-10
2.1353e-10,4.2922e-16,1.4492e-12,2.1173e-13,5.6694e-12,7.7384e-12,2.6676e-11,9.6721e-11,2.5106e-10
2.3175e-10,3.9589e-16,1.4928e-12,1.9446e-13,5.6702e-12,7.0755e-12,2.3857e-11,8.8033e-11,2.2547e-10
2.4956e-10,3.5904e-16,1.5269e-12,1.7554e-13,5.6234e-12,6.356e-12,2.0898e-11,7.8685e-11,1.9853e-10
2.6674e-10,3.1962e-16,1.5511e-12,1.5546e-13,5.5298e-12,5.5981e-12,1.7874e-11,6.8912e-11,1.709e-10
2.8307e-10,2.7863e-16,1.5649e-12,1.3472e-13,5.3917e-12,4.8211e-12,1.4866e-11,5.8963e-11,1.4331e-10
2.9832e-10,2.3711e-16,1.5681e-12,1.1386e-13,5.2116e-12,4.0449e-12,1.1954e-11,4.9093e-11,1.1645e-10
3.123e-10,1.9613e-16,1.5608e-12,9.341e-14,4.9932e-12,3.2894e-12,9.2149e-12,3.9554e-11,9.1031e-11
3.2481e-10,1.5676e-16,1.543e-12,7.3902e-14,4.7407e-12,2.574e-12,6.7224e-12,3.0593e-11,6.7705e-11
3.3568e-10,1.2e-16,1.515e-12,5.5838e-14,4.4588e-12,1.9173e-12,4.5446e-12,2.2441e-11,4.7082e-11
3.4475e-10,8.681e-17,1.4773e-12,3.9687e-14,4.1529e-12,1.3362e-12,2.7413e-12,1.5307e-11,2.9699e-11
3.519e-10,5.8053e-17,1.4305e-12,2.5867e-14,3.8283e-12,8.4588e-13,1.3629e-12,9.378e-12,1.6013e-11
3.5702e-10,3.4475e-17,1.3753e-12,1.4738e-14,3.4909e-12,4.59e-13,4.4926e-13,4.8063e-12,6.3855e-12
3.6003e-10,1.6692e-17,1.3126e-12,6.5896e-15,3.1464e-12,1.8564e-13,2.8013e-14,1.711e-12,1.0715e-12
3.6091e-10,5.1662e-18,1.2433e-12,1.6339e-15,2.8007e-12,3.2912e-14,1.1423e-13,1.7245e-13,2.1541e-13
3.5963e-10,1.9838e-19,1.1685e-12,3.5489e-19,2.4591e-12,4.7898e-15,7.0984e-13,2.3061e-13,3.8458e-12
3.5621e-10,1.9183e-18,1.0894e-12,1.7314e-15,2.127e-12,1.02e-13,1.8035e-12,1.8839e-12,1.1875e-11
3.507e-10,1.0281e-17,1.0069e-12,6.7818e-15,1.8091e-12,3.2203e-13,3.371e-12,5.0895e-12,2.4099e-11
3.4319e-10,2.5069e-17,9.2241e-13,1.502e-14,1.5097e-12,6.5912e-13,5.3757e-12,9.7639e-12,4.0209e-11
3.3377e-10,4.5895e-17,8.3698e-13,2.6232e-14,1.2326e-12,1.1045e-12,7.7696e-12,1.5786e-11,5.9793e-11
3.2258e-10,7.2218e-17,7.5178e-13,4.0124e-14,9.8076e-13,1.6467e-12,1.0495e-11,2.2999e-11,8.2348e-11
3.0978e-10,1.0335e-16,6.6789e-13,5.6337e-14,7.5651e-13,2.2715e-12,1.3484e-11,3.1217e-11,1.073e-10
2.9554e-10,1.3849e-16,5.8634e-13,7.445e-14,5.6147e-13,2.9627e-12,1.6664e-11,4.0227e-11,1.34e-10
2.8007e-10,1.7672e-16,5.0807e-13,9.3992e-14,3.9652e-13,3.7026e-12,1.9956e-11,4.9796e-11,1.6178e-10
2.6357e-10,2.1704e-16,4.3392e-13,1.1446e-13,2.6179e-13,4.472e-12,2.3278e-11,5.9679e-11,1.8993e-10
2.4625e-10,2.5843e-16,3.646e-13,1.3532e-13,1.5673e-13,5.251e-12,2.6549e-11,6.9622e-11,2.1772e-10
2.2834e-10,2.9981e-16,3.0073e-13,1.5605e-13,8.0155e-14,6.0199e-12,2.9687e-11,7.937e-11,2.4446e-10
2.1007e-10,3.4013e-16,2.4276e-13,1.761e-13,3.0269e-14,6.7588e-12,3.2615e-11,8.8676e-11,2.6948e-10
1.9167e-10,3.7835e-16,1.9105e-13,1.9498e-13,4.7766e-15,7.4491e-12,3.5261e-11,9.7305e-11,2.9214e-10
1.7333e-10,4.135e-16,1.458e-13,2.122e-13,9.5419e-16,8.0734e-12,3.7561e-11,1.0504e-10,3.1188e-10
1.5529e-10,4.447e-16,1.0707e-13,2.2733e-13,1.5744e-14,8.6159e-12,3.9459e-11,1.1169e-10,3.2821e-10
1.3772e-10,4.7118e-16,7.4805e-14,2.3999e-13,4.5855e-14,9.0634e-12,4.091e-11,1.1708e-10,3.4075e-10
1.2081e-10,4.9227e-16,4.8834e-14,2.4988e-13,8.7861e-14,9.405e-12,4.188e-11,1.211e-10,3.4919e-10
1.0471e-10,5.0748e-16,2.8868e-14,2.5675e-13,1.3831e-13,9.6325e-12,4.2347e-11,1.2364e-10,3.5335e-10
8.9571e-11,5.1644e-16,1.4525e-14,2.6045e-13,1.9379e-13,9.7408e-12,4.2304e-11,1.2465e-10,3.5315e-10
7.5496e-11,5.1896e-16,5.3365e-15,2.6091e-13,2.5109e-13,9.7279e-12,4.1752e-11,1.2412e-10,3.4862e-10
6.2582e-11,5.1502e-16,7.6839e-16,2.5813e-13,3.0721e-13,9.5948e-12,4.071e-11,1.2206e-10,3.3989e-10
5.0894e-11,5.0477e-16,2.3339e-16,2.5221e-13,3.5945e-13,9.3458e-12,3.9206e-11,1.1854e-10,3.2723e-10
4.0476e-11,4.8849e-16,3.109e-15,2.433e-13,4.0552e-13,8.9878e-12,3.7278e-11,1.1366e-10,3.1096e-10
3.1345e-11,4.6665e-16,8.754e-15,2.3167e-13,4.4353e-13,8.5306e-12,3.4978e-11,1.0754e-10,2.9151e-10
2.3499e-11,4.3981e-16,1.6524e-14,2.1761e-13,4.7204e-13,7.9861e-12,3.2363e-11,1.0035e-10,2.6939e-10
1.6908e-11,4.0869e-16,2.5789e-14,2.0149e-13,4.9011e-13,7.3686e-12,2.9498e-11,9.2279e-11,2.4515e-10
1.1529e-11,3.7409e-16,3.5945e-14,1.8373e-13,4.9725e-13,6.6936e-12,2.6452e-11,8.3523e-11,2.1941e-10
7.2947e-12,3.3688e-16,4.6429e-14,1.6477e-13,4.9344e-13,5.9783e-12,2.3301e-11,7.4302e-11,1.9278e-10
4.1266e-12,2.9799e-16,5.6728e-14,1.4508e-13,4.7912e-13,5.2401e-12,2.0116e-11,6.4843e-11,1.6592e-10
1.9314e-12,2.5837e-16,6.6392e-14,1.2514e-13,4.551e-13,4.4969e-12,1.6973e-11,5.5372e-11,1.3945e-10
6.0601e-13,2.1898e-16,7.5037e-14,1.0543e-13,4.2258e-13,3.7663e-12,1.3942e-11,4.6112e-11,1.1398e-10
3.9942e-14,1.8073e-16,8.2353e-14,8.6411e-14,3.8304e-13,3.0653e-12,1.109e-11,3.7275e-11,9.0079e-11
1.1833e-13,1.445e-16,8.8106e-14,6.8505e-14,3.3819e-13,2.4094e-12,8.4762e-12,2.9057e-11,6.8261e-11
7.2463e-13,1.111e-16,9.2136e-14,5.2108e-14,2.899e-13,1.813e-12,6.1533e-12,2.1633e-11,4.8973e-11
1.7433e-12,8.1223e-17,9.436e-14,3.7562e-14,2.4013e-13,1.2882e-12,4.1648e-12,1.5152e-11,3.2582e-11
3.0625e-12,5.5474e-17,9.4765e-14,2.5152e-14,1.9088e-13,8.4501e-13,2.5442e-12,9.7357e-12,1.9369e-11
4.5758e-12,3.4322e-17,9.3407e-14,1.5098e-14,1.4407e-13,4.9114e-13,1.3144e-12,5.4731e-12,9.5241e-12
6.1851e-12,1.8103e-17,9.0397e-14,7.5511e-15,1.0151e-13,2.3155e-13,4.874e-13,2.4206e-12,3.1415e-12
7.8014e-12,7.013e-18,8.59e-14,2.5927e-15,6.4825e-14,6.8611e-14,6.4063e-14,6.0012e-13,2.1996e-13
9.3466e-12,1.1022e-18,8.0122e-14,2.3057e-16,3.541e-14,1.9829e-15,3.4457e-14,1.9254e-18,6.6472e-13
1.0755e-11,2.802e-19,7.3303e-14,4.0238e-16,1.4381e-14,2.8742e-14,3.7837e-13,5.7575e-13,4.2925e-12
1.1972e-11,4.3205e-18,6.5705e-14,2.9784e-15,2.5472e-15,1.435e-13,1.0661e-12,2.2521e-12,1.0839e-11
1.2957e-11,1.287e-17,5.76e-14,7.7667e-15,3.8274e-16,3.386e-13,2.0596e-12,4.926e-12,1.9967e-11
1.3682e-11,2.546e-17,4.9267e-14,1.452e-14,8.0214e-15,6.0443e-13,3.3136e-12,8.4698e-12,3.1279e-11
1.4131e-11,4.1528e-17,4.0973e-14,2.2945e-14,2.5256e-14,9.2968e-13,4.7772e-12,1.2736e-11,4.433e-11
1.4299e-11,6.0427e-17,3.2973e-14,3.2708e-14,5.1551e-14,1.3017e-12,6.3951e-12,1.7561e-11,5.8639e-11
1.4194e-11,8.1453e-17,2.5498e-14,4.3452e-14,8.6066e-14,1.7071e-12,8.11e-12,2.2771e-11,7.3707e-11
1.3829e-11,1.0386e-16,1.8748e-14,5.48e-14,1.2769e-13,2.1317e-12,9.8633e-12,2.8187e-11,8.9027e-11
1.323e-11,1.269e-16,1.289e-14,6.6371e-14,1.7508e-13,2.5613e-12,1.1598e-11,3.363e-11,1.041e-10
1.2426e-11,1.498e-16,8.0526e-15,7.7789e-14,2.2672e-13,2.9822e-12,1.3258e-11,3.8926e-11,1.1846e-10
1.1454e-11,1.7186e-16,4.3222e-15,8.8696e-14,2.8094e-13,3.3812e-12,1.4793e-11,4.3908e-11,1.3167e-10
1.0353e-11,1.9237e-16,1.7448e-15,9.8757e-14,3.3603e-13,3.746e-12,1.6157e-11,4.8428e-11,1.4332e-10
9.1632e-12,2.1074e-16,3.2483e-16,1.0767e-13,3.9024e-13,4.0661e-12,1.7311e-11,5.2354e-11,1.531e-10
7.9264e-12,2.2644e-16,2.8063e-17,1.1519e-13,4.4188e-13,4.3323e-12,1.8224e-11,5.5573e-11,1.6074e-10
6.683e-12,2.3901e-16,7.8401e-16,1.211e-13,4.8933e-13,4.5373e-12,1.887e-11,5.8001e-11,1.6603e-10
5.4712e-12,2.4813e-16,2.4904e-15,1.2524e-13,5.3114e-13,4.6758e-12,1.9236e-11,5.9575e-11,1.6886e-10
4.3255e-12,2.5358e-16,5.018e-15,1.2753e-13,5.6606e-13,4.7448e-12,1.9314e-11,6.0263e-11,1.6917e-10
3.2764e-12,2.5525e-16,8.2163e-15,1.2792e-13,5.9305e-13,4.7433e-12,1.9107e-11,6.0057e-11,1.6701e-10
2.349e-12,2.5314e-16,1.192e-14,1.2642e-13,6.1134e-13,4.6724e-12,1.8626e-11,5.8978e-11,1.6247e-10
1.5628e-12,2.4739e-16,1.5954e-14,1.2312e-13,6.2043e-13,4.5352e-12,1.7889e-11,5.707e-11,1.5573e-10
9.3163e-13,2.3821e-16,2.0143e-14,1.1813e-13,6.2012e-13,4.3369e-12,1.6922e-11,5.4403e-11,1.47e-10
4.6299e-13,2.2591e-16,2.4311e-14,1.1163e-13,6.1052e-13,4.0839e-12,1.5755e-11,5.1065e-11,1.3658e-10
1.5863e-13,2.1091e-16,2.8297e-14,1.0382e-13,5.9199e-13,3.7845e-12,1.4426e-11,4.7162e-11,1.2479e-10
1.4677e-14,1.9367e-16,3.1949e-14,9.4951e-14,5.6519e-13,3.4478e-12,1.2975e-11,4.2812e-11,1.1197e-10
2.2115e-14,1.7471e-16,3.5138e-14,8.5286e-14,5.3101e-13,3.084e-12,1.1444e-11,3.8146e-11,9.8502e-11
1.6741e-13,1.5459e-16,3.7756e-14,7.5106e-14,4.9053e-13,2.7034e-12,9.8756e-12,3.3296e-11,8.4766e-11
4.3323e-13,1.3389e-16,3.9719e-14,6.4701e-14,4.4504e-13,2.3169e-12,8.3141e-12,2.84e-11,7.1134e-11
7.9924e-13,1.1317e-16,4.0973e-14,5.4356e-14,3.9593e-13,1.935e-12,6.8004e-12,2.3587e-11,5.7967e-11
1.243e-12,9.2993e-17,4.1488e-14,4.4345e-14,3.4466e-13,1.5676e-12,5.3732e-12,1.8985e-11,4.5595e-11
1.7409e-12,7.3879e-17,4.1264e-14,3.4924e-14,2.9275e-13,1.2241e-12,4.067e-12,1.4706e-11,3.4317e-11
2.2687e-12,5.6297e-17,4.0326e-14,2.6321e-14,2.4167e-13,9.1265e-13,2.9116e-12,1.0853e-11,2.4385e-11
2.8031e-12,4.0655e-17,3.8723e-14,1.8733e-14,1.9284e-13,6.4019e-13,1.9309e-12,7.5083e-12,1.6002e-11
3.3216e-12,2.7287e-17,3.6527e-14,1.2317e-14,1.4757e-13,4.1226e-13,1.1428e-12,4.7387e-12,9.3164e-12
3.8039e-12,1.6447e-17,3.3826e-14,7.1895e-15,1.0701e-13,2.328e-13,5.5844e-13,2.5894e-12,4.418e-12
4.2323e-12,8.3e-18,3.0721e-14,3.4238e-15,7.2117e-14,1.0412e-13,1.8233e-13,1.0851e-12,1.3382e-12
4.5918e-12,2.9232e-18,2.7325e-14,1.0471e-15,4.3657e-14,2.6871e-14,1.2254e-14,2.2937e-13,5.0397e-14
4.8711e-12,3.0371e-19,2.3755e-14,4.2737e-17,2.2149e-14,5.5994e-17,3.9649e-14,5.5638e-15,4.7286e-13
5.0621e-12,3.4309e-19,2.013e-14,3.5149e-16,7.8681e-15,2.1144e-14,2.5005e-13,3.7766e-13,2.4729e-12
5.1607e-12,2.8625e-18,1.6563e-14,1.8749e-15,8.4618e-16,8.6182e-14,6.2373e-13,1.2922e-12,5.8728e-12
5.166e-12,7.6112e-18,1.3162e-14,4.4797e-15,8.7094e-16,1.8997e-13,1.1365e-12,2.6804e-12,1.0457e-11
5.0807e-12,1.4277e-17,1.0023e-14,8.0029e-15,7.5014e-15,3.2625e-13,1.7608e-12,4.4612e-12,1.5981e-11
4.9106e-12,2.2497e-17,7.2277e-15,1.2258e-14,2.0088e-14,4.8799e-13,2.4662e-12,6.5437e-12,2.2178e-11
4.6641e-12,3.1872e-17,4.8421e-15,1.7043e-14,3.7801e-14,6.6758e-13,3.2213e-12,8.8309e-12,2.8771e-11
4.3519e-12,4.1982e-17,2.9136e-15,2.2145e-14,5.9662e-14,8.5712e-13,3.9939e-12,1.1223e-11,3.5482e-11
3.9865e-12,5.2398e-17,1.4705e-15,2.735e-14,8.4582e-14,1.0487e-12,4.7527e-12,1.3621e-11,4.2037e-11
3.5814e-12,6.2696e-17,5.2197e-16,3.2447e-14,1.114e-13,1.2347e-12,5.4681e-12,1.5929e-11,4.8183e-11
3.1509e-12,7.2475e-17,5.8121e-17,3.724e-14,1.3893e-13,1.4078e-12,6.1132e-12,1.8058e-11,5.3686e-11
2.7093e-12,8.1364e-17,5.1524e-17,4.1549e-14,1.66e-13,1.5617e-12,6.6645e-12,1.9929e-11,5.8347e-11
2.2706e-12,8.904e-17,4.5886e-16,4.5216e-14,1.9149e-13,1.6908e-12,7.1026e-12,2.1476e-11,6.2003e-11
1.8475e-12,9.5232e-17,1.2233e-15,4.8114e-14,2.1438e-13,1.7906e-12,7.4129e-12,2.2644e-11,6.4532e-11
1.4518e-12,9.9729e-17,2.2771e-15,5.0147e-14,2.3376e-13,1.8579e-12,7.5859e-12,2.3396e-11,6.5857e-11
1.0932e-12,1.0239e-16,3.545e-15,5.125e-14,2.489e-13,1.8905e-12,7.6171e-12,2.371e-11,6.5946e-11
7.7953e-13,1.0315e-16,4.9472e-15,5.1398e-14,2.5924e-13,1.8878e-12,7.5075e-12,2.3581e-11,6.4814e-11
5.1654e-13,1.0199e-16,6.4028e-15,5.0597e-14,2.6442e-13,1.8504e-12,7.2629e-12,2.302e-11,6.2519e-11
3.0762e-13,9.8992e-17,7.833e-15,4.8889e-14,2.6428e-13,1.7801e-12,6.894e-12,2.2052e-11,5.9159e-11
1.5394e-13,9.4284e-17,9.1644e-15,4.6348e-14,2.5887e-13,1.6798e-12,6.4158e-12,2.0719e-11,5.4869e-11
5.4513e-14,8.8057e-17,1.0332e-14,4.3074e-14,2.4845e-13,1.5536e-12,5.8466e-12,1.9072e-11,4.9815e-11
6.3285e-15,8.0551e-17,1.1279e-14,3.9195e-14,2.3347e-13,1.4063e-12,5.2077e-12,1.7175e-11,4.4186e-11
4.6205e-15,7.2048e-17,1.1965e-14,3.4855e-14,2.1454e-13,1.2433e-12,4.5227e-12,1.5097e-11,3.8188e-11
4.3152e-14,6.2859e-17,1.236e-14,3.0211e-14,1.9243e-13,1.0705e-12,3.8159e-12,1.2915e-11,3.2035e-11
1.1455e-13,5.3315e-17,1.2448e-14,2.5431e-14,1.6801e-13,8.9422e-13,3.1121e-12,1.0705e-11,2.5945e-11
2.1069e-13,4.3751e-17,1.2232e-14,2.0682e-14,1.4225e-13,7.2049e-13,2.4355e-12,8.5446e-12,2.0126e-11
3.2303e-13,3.4498e-17,1.1723e-14,1.6126e-14,1.1614e-13,5.553e-13,1.8089e-12,6.5081e-12,1.4775e-11
4.4306e-13,2.5868e-17,1.0951e-14,1.1918e-14,9.0703e-14,4.0417e-13,1.2526e-12,4.6627e-12,1.0065e-11
5.626e-13,1.8145e-17,9.9547e-15,8.1948e-15,6.691e-14,2.7202e-13,7.8415e-13,3.0683e-12,6.1442e-12
6.7415e-13,1.1576e-17,8.7825e-15,5.074e-15,4.5674e-14,1.6297e-13,4.1749e-13,1.774e-12,3.1301e-12
7.7121e-13,6.3618e-18,7.4913e-15,2.6496e-15,2.7802e-14,8.0252e-14,1.6265e-13,8.1733e-13,1.1036e-12
8.4845e-13,2.6486e-18,6.1425e-15,9.882e-16,1.3971e-14,2.6069e-14,2.5367e-14,2.2293e-13,1.0849e-13
9.0194e-13,5.2764e-19,4.7996e-15,1.2776e-16,4.7006e-15,1.5475e-15,7.0025e-15,1.6157e-15,1.5013e-13
9.2923e-13,2.9808e-20,3.5253e-15,7.6342e-17,3.35e-16,6.7145e-15,1.0453e-13,1.504e-13,1.1956e-12
9.294e-13,1.1265e-18,2.379e-15,8.1233e-16,1.0299e-15,4.0508e-14,3.1074e-13,6.5275e-13,3.1754e-12
9.0303e-13,3.7313e-18,1.414e-15,2.2856e-15,6.7472e-15,1.0083e-13,6.1451e-13,1.4794e-12,5.987e-12
8.5209e-13,7.7036e-18,6.7533e-16,4.4198e-15,1.7256e-14,1.8464e-13,1.0013e-12,2.5895e-12,9.4984e-12
7.7982e-13,1.2855e-17,1.9761e-16,7.1152e-15,3.2143e-14,2.8809e-13,1.4538e-12,3.9324e-12,1.3554e-11
6.9048e-13,1.8956e-17,3.7999e-18,1.0253e-14,5.0826e-14,4.0663e-13,1.9524e-12,5.4495e-12,1.7979e-11
5.8917e-13,2.5746e-17,1.0405e-16,1.37e-14,7.2576e-14,5.3523e-13,2.4762e-12,7.0765e-12,2.2588e-11
4.815e-13,3.294e-17,4.953e-16,1.7312e-14,9.6545e-14,6.6857e-13,3.0034e-12,8.7459e-12,2.7192e-11
3.7332e-13,4.0245e-17,1.1613e-15,2.0942e-14,1.218e-13,8.0118e-13,3.5128e-12,1.039e-11,3.1604e-11
2.7043e-13,4.7366e-17,2.0735e-15,2.4443e-14,1.4735e-13,9.2774e-13,3.9836e-12,1.1941e-11,3.5646e-11
1.7827e-13,5.4017e-17,3.1919e-15,2.7676e-14,1.7219e-13,1.0432e-12,4.3972e-12,1.3338e-11,3.9156e-11
1.017e-13,5.9936e-17,4.467e-15,3.0512e-14,1.9534e-13,1.1429e-12,4.7371e-12,1.4525e-11,4.1995e-11
4.4698e-14,6.4887e-17,5.8417e-15,3.2839e-14,2.1589e-13,1.2229e-12,4.9899e-12,1.5455e-11,4.4051e-11
1.024e-14,6.8678e-17,7.2539e-15,3.4567e-14,2.3301e-13,1.2802e-12,5.1457e-12,1.6092e-11,4.5242e-11
1.0709e-16,7.1159e-17,8.6392e-15,3.5626e-14,2.46e-13,1.3124e-12,5.1984e-12,1.641e-11,4.5523e-11
1.4824e-14,7.2235e-17,9.9335e-15,3.5977e-14,2.5432e-13,1.3184e-12,5.146e-12,1.6397e-11,4.4881e-11
5.3628e-14,7.1862e-17,1.1076e-14,3.5605e-14,2.5761e-13,1.2977e-12,4.9905e-12,1.6053e-11,4.3342e-11
1.1451e-13,7.0055e-17,1.2012e-14,3.4524e-14,2.5571e-13,1.2514e-12,4.7382e-12,1.5392e-11,4.0967e-11
1.9429e-13,6.6886e-17,1.2695e-14,3.2778e-14,2.4864e-13,1.1811e-12,4.3989e-12,1.4439e-11,3.7849e-11
2.8881e-13,6.2477e-17,1.309e-14,3.0434e-14,2.3665e-13,1.0897e-12,3.9862e-12,1.3234e-11,3.4113e-11
3.931e-13,5.7002e-17,1.3174e-14,2.7584e-14,2.2018e-13,9.8074e-13,3.5163e-12,1.1822e-11,2.9906e-11
5.0161e-13,5.0676e-17,1.2938e-14,2.4341e-14,1.9986e-13,8.5853e-13,3.0082e-12,1.0261e-11,2.5399e-11
6.0852e-13,4.3749e-17,1.2389e-14,2.0834e-14,1.7649e-13,7.2796e-13,2.4821e-12,8.6127e-12,2.0771e-11
7.08e-13,3.6498e-17,1.1548e-14,1.7202e-14,1.5098e-13,5.9427e-13,1.9594e-12,6.944e-12,1.6213e-11
7.9451e-13,2.9212e-17,1.045e-14,1.3593e-14,1.2439e-13,4.6289e-13,1.4617e-12,5.3233e-12,1.1913e-11
8.631e-13,2.2189e-17,9.1455e-15,1.0154e-14,9.7835e-14,3.3923e-13,1.0097e-12,3.8177e-12,8.0528e-12
9.0966e-13,1.5719e-17,7.6952e-15,7.0273e-15,7.2449e-14,2.2847e-13,6.227e-13,2.4913e-12,4.7992e-12
9.312e-13,1.0075e-17,6.171e-15,4.347e-15,4.9368e-14,1.3541e-13,3.179e-13,1.402e-12,2.2992e-12
9.2598e-13,5.5029e-18,4.6516e-15,2.2313e-15,2.9675e-14,6.4211e-14,1.0958e-13,5.9998e-13,6.7364e-13
8.937e-13,2.2124e-18,3.2201e-15,7.7917e-16,1.4354e-14,1.8304e-14,8.6227e-15,1.2506e-13,1.2191e-14
8.3556e-13,3.6802e-19,1.9609e-15,6.6233e-17,4.2611e-15,2.1724e-16,2.2049e-14,5.6083e-15,3.6988e-13
