Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
3.6972e-11,2.4613e-11,6.2106e-10,1.5944e-09,2.833e-08,2.9567e-08,3.3172e-08,1.5104e-08,6.4325e-10
3.4184e-13,8.4448e-11,5.5436e-09,1.8553e-08,4.7568e-08,4.6659e-08,1.2764e-08,2.8592e-09,4.5181e-08
4.7057e-11,4.0097e-10,6.5599e-09,2.818e-08,1.6958e-08,1.8803e-08,1.0342e-08,1.8779e-08,2.3295e-07
4.022e-11,3.255e-10,7.638e-10,7.0497e-09,9.3313e-09,8.9329e-09,1.7848e-07,1.8931e-07,5.9291e-07
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
3.6972e-11,2.4613e-11,6.2106e-10,1.5944e-09,2.833e-08,2.9567e-08,3.3172e-08,1.5104e-08,6.4325e-10
3.4184e-13,8.4448e-11,5.5436e-09,1.8553e-08,4.7568e-08,4.6659e-08,1.2764e-08,2.8592e-09,4.5181e-08
4.7057e-11,4.0097e-10,6.5599e-09,2.818e-08,1.6958e-08,1.8803e-08,1.0342e-08,1.8779e-08,2.3295e-07
4.022e-11,3.255e-10,7.638e-10,7.0497e-09,9.3313e-09,8.9329e-09,1.7848e-07,1.8931e-07,5.9291e-07
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
3.6972e-11,2.4613e-11,6.2106e-10,1.5944e-09,2.833e-08,2.9567e-08,3.3172e-08,1.5104e-08,6.4325e-10
3.4184e-13,8.4448e-11,5.5436e-09,1.8553e-08,4.7568e-08,4.6659e-08,1.2764e-08,2.8592e-09,4.5181e-08
4.7057e-11,4.0097e-10,6.5599e-09,2.818e-08,1.6958e-08,1.8803e-08,1.0342e-08,1.8779e-08,2.3295e-07
4.022e-11,3.255e-10,7.638e-10,7.0497e-09,9.3313e-09,8.9329e-09,1.7848e-07,1.8931e-07,5.9291e-07
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
3.6972e-11,2.4613e-11,6.2106e-10,1.5944e-09,2.833e-08,2.9567e-08,3.3172e-08,1.5104e-08,6.4325e-10
3.4184e-13,8.4448e-11,5.5436e-09,1.8553e-08,4.7568e-08,4.6659e-08,1.2764e-08,2.8592e-09,4.5181e-08
4.7057e-11,4.0097e-10,6.5599e-09,2.818e-08,1.6958e-08,1.8803e-08,1.0342e-08,1.8779e-08,2.3295e-07
4.022e-11,3.255e-10,7.638e-10,7.0497e-09,9.3313e-09,8.9329e-09,1.7848e-07,1.8931e-07,5.9291e-07
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
3.6972e-11,2.4613e-11,6.2106e-10,1.5944e-09,2.833e-08,2.9567e-08,3.3172e-08,1.5104e-08,6.4325e-10
3.4184e-13,8.4448e-11,5.5436e-09,1.8553e-08,4.7568e-08,4.6659e-08,1.2764e-08,2.8592e-09,4.5181e-08
4.7057e-11,4.0097e-10,6.5599e-09,2.818e-08,1.6958e-08,1.8803e-08,1.0342e-08,1.8779e-08,2.3295e-07
4.022e-11,3.255e-10,7.638e-10,7.0497e-09,9.3313e-09,8.9329e-09,1.7848e-07,1.8931e-07,5.9291e-07
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
3.6972e-11,2.4613e-11,6.2106e-10,1.5944e-09,2.833e-08,2.9567e-08,3.3172e-08,1.5104e-08,6.4325e-10
3.4184e-13,8.4448e-11,5.5436e-09,1.8553e-08,4.7568e-08,4.6659e-08,1.2764e-08,2.8592e-09,4.5181e-08
4.7057e-11,4.0097e-10,6.5599e-09,2.818e-08,1.6958e-08,1.8803e-08,1.0342e-08,1.8779e-08,2.3295e-07
4.022e-11,3.255e-10,7.638e-10,7.0497e-09,9.3313e-09,8.9329e-09,1.7848e-07,1.8931e-07,5.9291e-07
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
3.6972e-11,2.4613e-11,6.2106e-10,1.5944e-09,2.833e-08,2.9567e-08,3.3172e-08,1.5104e-08,6.4325e-10
3.4184e-13,8.4448e-11,5.5436e-09,1.8553e-08,4.7568e-08,4.6659e-08,1.2764e-08,2.8592e-09,4.5181e-08
4.7057e-11,4.0097e-10,6.5599e-09,2.818e-08,1.6958e-08,1.8803e-08,1.0342e-08,1.8779e-08,2.3295e-07
4.022e-11,3.255e-10,7.638e-10,7.0497e-09,9.3313e-09,8.9329e-09,1.7848e-07,1.8931e-07,5.9291e-07
1.7094e-11,4.3743e-12,3.7167e-09,8.279e-09,1.312e-07,1.6551e-07,5.1411e-07,5.5282e-07,9.206e-07
4.6576e-10,3.5638e-10,1.7275e-08,6.8672e-08,2.6462e-07,4.1639e-07,6.7136e-07,8.323e-07,8.7172e-07
1.4389e-09,9.8187e-10,1.8553e-08,1.0286e-07,1.9608e-07,4.3162e-07,3.9273e-07,6.6444e-07,4.0581e-07
1.9955e-09,6.9218e-10,4.4006e-09,4.7043e-08,2.4262e-08,1.514e-07,2.9918e-08,1.8383e-07,1.4386e-08
1.4494e-09,3.3624e-11,1.6438e-09,1.2827e-11,4.5825e-08,4.1311e-09,1.383e-07,1.85e-08,2.1889e-07
4.6466e-10,3.3012e-10,1.5214e-08,4.9823e-08,2.334e-07,2.532e-07,6.1457e-07,4.5807e-07,8.7749e-07
1.2958e-11,9.8029e-10,1.8622e-08,1.0532e-07,2.7466e-07,5.325e-07,8.1315e-07,9.9158e-07,1.3012e-06
5.5522e-11,6.9707e-10,6.1162e-09,6.8642e-08,1.1434e-07,4.3188e-07,5.0134e-07,9.9067e-07,1.0819e-06
6.7274e-11,6.0436e-11,1.0463e-10,7.4971e-09,2.1816e-09,1.245e-07,1.0805e-07,5.166e-07,5.0574e-07
2.5281e-12,1.4481e-10,5.4385e-09,8.4057e-09,3.569e-08,1.0303e-10,2.1982e-09,9.9401e-08,8.9465e-08
3.4079e-11,4.385e-10,6.347e-09,3.1072e-08,7.0331e-08,6.6638e-08,7.3586e-08,2.0651e-09,2.9042e-09
7.4383e-11,2.3145e-10,1.3291e-09,2.0134e-08,3.523e-08,9.6662e-08,9.3457e-08,6.5619e-08,7.1303e-08
3.3169e-11,1.4105e-12,2.842e-10,1.6212e-09,2.2787e-09,4.326e-08,4.5838e-08,9.3831e-08,1.1351e-07
2.8123e-13,1.0136e-10,1.7025e-09,2.0858e-09,2.6972e-09,3.5503e-09,9.8828e-09,6.6141e-08,9.7721e-08
7.0334e-12,1.2082e-10,6.444e-10,3.9704e-09,4.3865e-09,1.2997e-09,1.0862e-09,3.4226e-08,6.4313e-08
3.4565e-12,7.012e-12,8.9598e-11,4.4625e-10,5.9557e-10,2.4236e-09,5.5897e-10,1.8109e-08,3.9623e-08
1.1426e-12,4.6762e-11,8.5254e-10,6.668e-10,1.1812e-10,2.4585e-10,1.5326e-09,1.2063e-08,2.6143e-08
5.7441e-12,8.2243e-11,2.4058e-10,8.3845e-10,1.7093e-11,1.7831e-10,2.6317e-09,9.3609e-09,1.9387e-08
9.6993e-15,4.4286e-12,3.6518e-10,1.7658e-10,5.1288e-10,4.5879e-10,4.0121e-09,8.0956e-09,1.5807e-08
2.4862e-11,6.3887e-11,1.7247e-09,2.9522e-09,1.9833e-10,1.2739e-09,9.3444e-09,9.4368e-09,1.2315e-08
6.6004e-11,1.4357e-10,6.4914e-10,1.6243e-09,3.7437e-09,7.9694e-09,2.3018e-08,1.3985e-08,5.2462e-09
