Col0,Col1,Col2,Col3,Col4,Col5,Col6,Col7,Col8
5.0794e-12,9.0021e-19,1.0477e-14,3.5797e-16,5.7032e-14,1.0138e-14,4.7257e-15,9.3368e-14,7.3464e-14
4.5819e-12,2.9438e-19,7.4826e-15,9.4956e-17,4.2697e-14,1.9459e-15,2.0393e-15,1.0208e-14,5.4794e-15
4.0345e-12,1.7233e-20,4.8334e-15,2.1531e-19,2.98e-14,1.703e-16,2.5465e-14,1.1108e-14,1.7745e-13
3.4523e-12,8.0387e-20,2.6479e-15,7.8962e-17,1.8738e-14,4.9816e-15,7.5114e-14,9.7934e-14,5.9182e-13
2.8525e-12,4.9034e-19,1.0465e-15,3.3378e-16,9.9023e-15,1.645e-14,1.5068e-13,2.7124e-13,1.2473e-12
2.2543e-12,1.2483e-18,1.4994e-16,7.6458e-16,3.6721e-15,3.4545e-14,2.5146e-13,5.3027e-13,2.1389e-12
1.6791e-12,2.3501e-18,7.7572e-17,1.3685e-15,4.1047e-16,5.9132e-14,3.7634e-13,8.7291e-13,3.2578e-12
1.15e-12,3.7862e-18,9.4574e-16,2.1401e-15,4.5752e-16,8.9975e-14,5.2381e-13,1.2958e-12,4.5917e-12
6.9142e-13,5.5419e-18,2.8658e-15,3.0712e-15,4.1256e-15,1.2674e-13,6.92e-13,1.7942e-12,6.125e-12
3.2913e-13,7.5974e-18,5.9426e-15,4.1511e-15,1.1694e-14,1.69e-13,8.7871e-13,2.3622e-12,7.8387e-12
8.9663e-14,9.9282e-18,1.0272e-14,5.3668e-15,2.3404e-14,2.1625e-13,1.0814e-12,2.993e-12,9.7107e-12
8.695e-17,1.2505e-17,1.5941e-14,6.7029e-15,3.9455e-14,2.6787e-13,1.2973e-12,3.6784e-12,1.1717e-11
8.761e-14,1.5295e-17,2.3024e-14,8.1423e-15,6.0001e-14,3.232e-13,1.5234e-12,4.4094e-12,1.383e-11
3.792e-13,1.8262e-17,3.1583e-14,9.666e-15,8.5146e-14,3.8151e-13,1.7565e-12,5.1765e-12,1.6021e-11
9.0118e-13,2.1365e-17,4.1663e-14,1.1253e-14,1.1494e-13,4.4202e-13,1.9931e-12,5.9691e-12,1.8261e-11
1.6788e-12,2.4563e-17,5.3297e-14,1.2883e-14,1.4939e-13,5.0389e-13,2.23e-12,6.7766e-12,2.0517e-11
2.736e-12,2.7812e-17,6.6499e-14,1.4532e-14,1.8842e-13,5.6627e-13,2.4636e-12,7.5876e-12,2.2759e-11
4.0948e-12,3.1066e-17,8.1266e-14,1.6178e-14,2.3194e-13,6.2828e-13,2.6905e-12,8.3908e-12,2.4953e-11
5.7748e-12,3.4279e-17,9.7579e-14,1.7798e-14,2.7976e-13,6.8907e-13,2.9072e-12,9.1749e-12,2.707e-11
7.7934e-12,3.7407e-17,1.154e-13,1.9368e-14,3.3167e-13,7.4776e-13,3.1106e-12,9.9288e-12,2.9078e-11
1.0165e-11,4.0405e-17,1.3466e-13,2.0866e-14,3.8738e-13,8.035e-13,3.2976e-12,1.0642e-11,3.0949e-11
1.29e-11,4.3229e-17,1.553e-13,2.227e-14,4.4657e-13,8.5551e-13,3.4653e-12,1.1303e-11,3.2654e-11
1.6006e-11,4.5839e-17,1.7721e-13,2.3561e-14,5.0886e-13,9.0302e-13,3.6111e-12,1.1904e-11,3.4169e-11
1.9488e-11,4.8197e-17,2.0029e-13,2.472e-14,5.7382e-13,9.4534e-13,3.7329e-12,1.2434e-11,3.5471e-11
2.3344e-11,5.0267e-17,2.244e-13,2.5728e-14,6.4099e-13,9.8185e-13,3.8286e-12,1.2888e-11,3.6541e-11
2.7571e-11,5.202e-17,2.4941e-13,2.6572e-14,7.0987e-13,1.012e-12,3.8967e-12,1.3257e-11,3.7363e-11
3.2159e-11,5.3429e-17,2.7515e-13,2.7239e-14,7.7993e-13,1.0353e-12,3.9361e-12,1.3536e-11,3.7923e-11
3.7096e-11,5.4474e-17,3.0145e-13,2.7719e-14,8.5061e-13,1.0515e-12,3.9461e-12,1.372e-11,3.8213e-11
4.2364e-11,5.5137e-17,3.2813e-13,2.8003e-14,9.2135e-13,1.0603e-12,3.9264e-12,1.3808e-11,3.8228e-11
4.7942e-11,5.5408e-17,3.5499e-13,2.8088e-14,9.9154e-13,1.0615e-12,3.8773e-12,1.3797e-11,3.7967e-11
5.3805e-11,5.5282e-17,3.8185e-13,2.7972e-14,1.0606e-12,1.0551e-12,3.7994e-12,1.3688e-11,3.7432e-11
5.9922e-11,5.4761e-17,4.0848e-13,2.7656e-14,1.128e-12,1.0411e-12,3.6936e-12,1.3481e-11,3.6632e-11
6.6261e-11,5.385e-17,4.3468e-13,2.7144e-14,1.193e-12,1.0198e-12,3.5617e-12,1.3179e-11,3.5577e-11
7.2784e-11,5.2562e-17,4.6025e-13,2.6443e-14,1.2552e-12,9.9151e-13,3.4054e-12,1.2787e-11,3.4282e-11
7.9452e-11,5.0916e-17,4.8497e-13,2.5563e-14,1.3139e-12,9.5652e-13,3.227e-12,1.231e-11,3.2765e-11
8.6221e-11,4.8933e-17,5.0864e-13,2.4516e-14,1.3687e-12,9.1537e-13,3.0292e-12,1.1755e-11,3.1049e-11
9.3046e-11,4.6642e-17,5.3106e-13,2.3317e-14,1.4191e-12,8.6864e-13,2.815e-12,1.113e-11,2.9157e-11
9.988e-11,4.4076e-17,5.5205e-13,2.1983e-14,1.4645e-12,8.17e-13,2.5876e-12,1.0443e-11,2.7117e-11
1.0667e-10,4.1271e-17,5.7141e-13,2.0534e-14,1.5047e-12,7.6119e-13,2.3504e-12,9.7045e-12,2.4959e-11
1.1338e-10,3.8269e-17,5.8899e-13,1.899e-14,1.5393e-12,7.0202e-13,2.107e-12,8.9253e-12,2.2714e-11
1.1994e-10,3.5112e-17,6.0462e-13,1.7373e-14,1.5679e-12,6.4035e-13,1.8613e-12,8.1165e-12,2.0416e-11
1.2631e-10,3.1847e-17,6.1818e-13,1.5708e-14,1.5903e-12,5.7707e-13,1.6168e-12,7.2899e-12,1.8097e-11
1.3245e-10,2.852e-17,6.2954e-13,1.4017e-14,1.6064e-12,5.1309e-13,1.3776e-12,6.4575e-12,1.5792e-11
1.3829e-10,2.518e-17,6.3861e-13,1.2327e-14,1.6159e-12,4.4935e-13,1.1473e-12,5.6313e-12,1.3535e-11
1.438e-10,2.1876e-17,6.4529e-13,1.0661e-14,1.6188e-12,3.8678e-13,9.295e-13,4.8235e-12,1.136e-11
1.4893e-10,1.8656e-17,6.4954e-13,9.0441e-15,1.6152e-12,3.2629e-13,7.2777e-13,4.0458e-12,9.2976e-12
1.5363e-10,1.5567e-17,6.5131e-13,7.4994e-15,1.6051e-12,2.6877e-13,5.4535e-13,3.3095e-12,7.3798e-12
1.5787e-10,1.2654e-17,6.506e-13,6.0498e-15,1.5886e-12,2.1506e-13,3.8522e-13,2.6255e-12,5.6346e-12
1.6161e-10,9.9598e-18,6.474e-13,4.7165e-15,1.5658e-12,1.6593e-13,2.5008e-13,2.0037e-12,4.0881e-12
1.6483e-10,7.5243e-18,6.4175e-13,3.5189e-15,1.5371e-12,1.2213e-13,1.4226e-13,1.4533e-12,2.7637e-12
1.6748e-10,5.3828e-18,6.337e-13,2.4747e-15,1.5027e-12,8.4271e-14,6.3695e-14,9.8225e-13,1.6811e-12
1.6956e-10,3.5668e-18,6.2332e-13,1.5992e-15,1.463e-12,5.2928e-14,1.5917e-14,5.9756e-13,8.5698e-13
1.7104e-10,2.103e-18,6.1071e-13,9.0515e-16,1.4183e-12,2.8554e-14,1.0481e-18,3.0483e-13,3.0384e-13
1.7191e-10,1.0129e-18,5.9599e-13,4.0286e-16,1.369e-12,1.1509e-14,1.6566e-14,1.0836e-13,3.0422e-14
1.7216e-10,3.1247e-19,5.7927e-13,9.9669e-17,1.3157e-12,2.0416e-15,6.5756e-14,1.1035e-14,4.1322e-14
1.7179e-10,1.1988e-20,5.6071e-13,1.9978e-20,1.2588e-12,2.9161e-16,1.4724e-13,1.4274e-14,3.3697e-13
1.7081e-10,1.1589e-19,5.4047e-13,1.0538e-16,1.1989e-12,6.2845e-15,2.6021e-13,1.1803e-13,9.136e-13
1.6921e-10,6.2264e-19,5.1873e-13,4.1421e-16,1.1364e-12,1.9932e-14,4.0339e-13,3.2079e-13,1.7633e-12
1.6702e-10,1.5248e-18,4.9567e-13,9.2196e-16,1.0719e-12,4.1035e-14,5.7507e-13,6.1957e-13,2.8743e-12
1.6426e-10,2.8091e-18,4.7149e-13,1.6212e-15,1.006e-12,6.9282e-14,7.7311e-13,1.01e-12,4.2308e-12
1.6095e-10,4.4567e-18,4.4639e-13,2.5016e-15,9.3915e-13,1.0426e-13,9.9498e-13,1.4863e-12,5.8134e-12
1.5711e-10,6.4434e-18,4.2058e-13,3.5503e-15,8.7197e-13,1.4545e-13,1.2378e-12,2.0416e-12,7.5995e-12
1.5277e-10,8.7401e-18,3.9425e-13,4.7519e-15,8.0497e-13,1.9226e-13,1.4983e-12,2.6676e-12,9.5634e-12
1.4799e-10,1.1313e-17,3.6763e-13,6.0888e-15,7.3864e-13,2.4399e-13,1.7731e-12,3.3553e-12,1.1677e-11
1.4279e-10,1.4124e-17,3.4091e-13,7.5413e-15,6.7346e-13,2.999e-13,2.0585e-12,4.0945e-12,1.391e-11
1.3721e-10,1.7133e-17,3.1429e-13,9.0883e-15,6.0989e-13,3.5915e-13,2.3506e-12,4.8745e-12,1.623e-11
1.3131e-10,2.0295e-17,2.8797e-13,1.0707e-14,5.4834e-13,4.2089e-13,2.6454e-12,5.6839e-12,1.8603e-11
1.2513e-10,2.3565e-17,2.6213e-13,1.2374e-14,4.8919e-13,4.8422e-13,2.939e-12,6.5108e-12,2.0996e-11
1.1871e-10,2.6893e-17,2.3694e-13,1.4065e-14,4.3278e-13,5.482e-13,3.2273e-12,7.3431e-12,2.3374e-11
1.1212e-10,3.0232e-17,2.1257e-13,1.5754e-14,3.794e-13,6.1191e-13,3.5063e-12,8.1689e-12,2.5702e-11
1.054e-10,3.3534e-17,1.8917e-13,1.7419e-14,3.293e-13,6.7442e-13,3.7723e-12,8.9761e-12,2.7948e-11
9.859e-11,3.6749e-17,1.6686e-13,1.9034e-14,2.8268e-13,7.3483e-13,4.0216e-12,9.753e-12,3.0079e-11
9.1754e-11,3.9832e-17,1.4576e-13,2.0575e-14,2.3969e-13,7.9225e-13,4.2507e-12,1.0488e-11,3.2065e-11
8.4936e-11,4.2738e-17,1.2597e-13,2.2022e-14,2.0043e-13,8.4587e-13,4.4566e-12,1.1171e-11,3.3877e-11
7.8183e-11,4.5425e-17,1.0757e-13,2.3352e-14,1.6497e-13,8.949e-13,4.6364e-12,1.1793e-11,3.5489e-11
7.154e-11,4.7854e-17,9.0619e-14,2.4547e-14,1.3332e-13,9.3865e-13,4.7877e-12,1.2343e-11,3.688e-11
6.5048e-11,4.9991e-17,7.5172e-14,2.559e-14,1.0543e-13,9.7649e-13,4.9083e-12,1.2815e-11,3.8028e-11
5.8749e-11,5.1805e-17,6.1249e-14,2.6465e-14,8.1231e-14,1.0079e-12,4.9968e-12,1.3201e-11,3.8918e-11
5.2677e-11,5.327e-17,4.886e-14,2.7161e-14,6.0608e-14,1.0324e-12,5.0519e-12,1.3496e-11,3.9538e-11
4.6866e-11,5.4366e-17,3.7997e-14,2.7667e-14,4.341e-14,1.0497e-12,5.0729e-12,1.3697e-11,3.988e-11
4.1344e-11,5.5078e-17,2.8634e-14,2.7978e-14,2.945e-14,1.0595e-12,5.0595e-12,1.38e-11,3.9939e-11
3.6137e-11,5.5396e-17,2.073e-14,2.8088e-14,1.8518e-14,1.0617e-12,5.0121e-12,1.3805e-11,3.9716e-11
3.1265e-11,5.5318e-17,1.4232e-14,2.7998e-14,1.0375e-14,1.0564e-12,4.9314e-12,1.3711e-11,3.9213e-11
2.6744e-11,5.4845e-17,9.0699e-15,2.7708e-14,4.7678e-15,1.0435e-12,4.8185e-12,1.352e-11,3.844e-11
2.2587e-11,5.3984e-17,5.1644e-15,2.7223e-14,1.4243e-15,1.0234e-12,4.675e-12,1.3235e-11,3.7407e-11
1.8801e-11,5.275e-17,2.425e-15,2.6551e-14,6.4247e-17,9.9625e-13,4.5031e-12,1.286e-11,3.613e-11
1.5391e-11,5.1161e-17,7.5295e-16,2.5702e-14,4.0179e-16,9.6255e-13,4.305e-12,1.2402e-11,3.4628e-11
1.2355e-11,4.9242e-17,4.2347e-17,2.4689e-14,2.1502e-15,9.2278e-13,4.0837e-12,1.1866e-11,3.2924e-11
9.6889e-12,4.702e-17,1.8222e-16,2.3527e-14,5.0264e-15,8.7753e-13,3.8421e-12,1.1261e-11,3.1041e-11
7.3852e-12,4.4528e-17,1.0582e-15,2.2232e-14,8.7552e-15,8.2747e-13,3.5837e-12,1.0596e-11,2.9007e-11
5.4317e-12,4.1803e-17,2.554e-15,2.0825e-14,1.3073e-14,7.7331e-13,3.3118e-12,9.8806e-12,2.6852e-11
3.8138e-12,3.8885e-17,4.5536e-15,1.9324e-14,1.7732e-14,7.1585e-13,3.0303e-12,9.1244e-12,2.4605e-11
2.5137e-12,3.5815e-17,6.9426e-15,1.7753e-14,2.2504e-14,6.5591e-13,2.743e-12,8.3388e-12,2.2299e-11
1.5111e-12,3.2637e-17,9.6096e-15,1.6132e-14,2.7179e-14,5.9434e-13,2.4536e-12,7.5347e-12,1.9965e-11
7.836e-13,2.9397e-17,1.2448e-14,1.4486e-14,3.1574e-14,5.3202e-13,2.1661e-12,6.7237e-12,1.7637e-11
3.0716e-13,2.614e-17,1.5357e-14,1.2837e-14,3.5531e-14,4.6981e-13,1.8841e-12,5.9169e-12,1.5346e-11
5.6213e-14,2.2912e-17,1.8244e-14,1.1208e-14,3.8917e-14,4.0859e-13,1.6114e-12,5.1256e-12,1.3124e-11
4.2781e-15,1.9757e-17,2.1023e-14,9.6223e-15,4.1631e-14,3.4919e-13,1.3513e-12,4.3606e-12,1.1e-11
1.2431e-13,1.6719e-17,2.3619e-14,8.1008e-15,4.3595e-14,2.9242e-13,1.1072e-12,3.6323e-12,9.002e-12
3.891e-13,1.3838e-17,2.5966e-14,6.664e-15,4.4764e-14,2.3904e-13,8.8201e-13,2.9502e-12,7.1564e-12
7.7165e-13,1.1153e-17,2.8007e-14,5.331e-15,4.5116e-14,1.8974e-13,6.7837e-13,2.3233e-12,5.4864e-12
1.2455e-12,8.6988e-18,2.9699e-14,4.119e-15,4.466e-14,1.4516e-13,4.986e-13,1.7596e-12,4.0125e-12
1.7853e-12,6.506e-18,3.1006e-14,3.0431e-15,4.3427e-14,1.0586e-13,3.4464e-13,1.266e-12,2.7519e-12
2.3666e-12,4.6016e-18,3.1908e-14,2.1163e-15,4.1471e-14,7.2294e-14,2.1801e-13,8.482e-13,1.7186e-12
2.9667e-12,3.0079e-18,3.2391e-14,1.3493e-15,3.8867e-14,4.4849e-14,1.1981e-13,5.109e-13,9.2284e-13
3.5647e-12,1.7419e-18,3.2453e-14,7.5015e-16,3.571e-14,2.3802e-14,5.0707e-14,2.5739e-13,3.7127e-13
4.1416e-12,8.158e-19,3.2103e-14,3.2426e-16,3.2107e-14,9.333e-15,1.0922e-14,8.9686e-14,6.6737e-14
4.6807e-12,2.3634e-19,3.1359e-14,7.4372e-17,2.818e-14,1.5197e-15,2.3812e-16,8.4609e-15,8.2764e-15
5.1674e-12,4.9311e-21,3.0247e-14,5.2515e-19,2.4058e-14,3.3752e-16,1.8006e-14,1.3074e-14,1.9121e-13
5.5896e-12,1.1763e-19,2.8799e-14,1.0005e-16,1.9878e-14,5.6607e-15,6.3156e-14,1.0158e-13,6.0721e-13
5.9377e-12,5.653e-19,2.7057e-14,3.6767e-16,1.5779e-14,1.7265e-14,1.3422e-13,2.7075e-13,1.2445e-12
6.2047e-12,1.3337e-18,2.5066e-14,7.9556e-16,1.1898e-14,3.4833e-14,2.2937e-13,5.1618e-13,2.088e-12
6.3857e-12,2.404e-18,2.2877e-14,1.3735e-15,8.3685e-15,5.7958e-14,3.4642e-13,8.3233e-13,3.1198e-12
6.4785e-12,3.7526e-18,2.0541e-14,2.0892e-15,5.3189e-15,8.6153e-14,4.829e-13,1.2126e-12,4.319e-12
6.4832e-12,5.3522e-18,1.8116e-14,2.9282e-15,2.8666e-15,1.1886e-13,6.3606e-13,1.6496e-12,5.6627e-12
6.4018e-12,7.1717e-18,1.5656e-14,3.8744e-15,1.1169e-15,1.5545e-13,8.0296e-13,2.1349e-12,7.1258e-12
6.2385e-12,9.1771e-18,1.3219e-14,4.9102e-15,1.609e-16,1.9525e-13,9.8047e-13,2.6597e-12,8.6817e-12
5.9993e-12,1.1332e-17,1.0858e-14,6.0168e-15,7.3114e-17,2.3754e-13,1.1653e-12,3.2145e-12,1.0303e-11
5.6917e-12,1.3597e-17,8.6253e-15,7.1745e-15,9.1011e-16,2.8157e-13,1.3543e-12,3.7896e-12,1.1961e-11
5.3246e-12,1.5934e-17,6.5694e-15,8.3631e-15,2.7092e-15,3.2658e-13,1.544e-12,4.3748e-12,1.3627e-11
4.9081e-12,1.8301e-17,4.7342e-15,9.562e-15,5.4875e-15,3.7178e-13,1.7311e-12,4.9602e-12,1.5272e-11
4.453e-12,2.0658e-17,3.1585e-15,1.0751e-14,9.2418e-15,4.1641e-13,1.9126e-12,5.5358e-12,1.687e-11
3.9709e-12,2.2966e-17,1.8755e-15,1.191e-14,1.3948e-14,4.5973e-13,2.0852e-12,6.092e-12,1.8393e-11
3.4735e-12,2.5185e-17,9.1153e-16,1.3019e-14,1.9563e-14,5.0101e-13,2.2462e-12,6.6196e-12,1.9817e-11
2.9728e-12,2.728e-17,2.8642e-16,1.4061e-14,2.6022e-14,5.3956e-13,2.3929e-12,7.1099e-12,2.1118e-11
2.4805e-12,2.9215e-17,1.2763e-17,1.5018e-14,3.3245e-14,5.7477e-13,2.5229e-12,7.5548e-12,2.2274e-11
2.0079e-12,3.096e-17,9.5928e-17,1.5875e-14,4.1132e-14,6.0606e-13,2.6342e-12,7.9474e-12,2.3269e-11
1.5657e-12,3.2486e-17,5.3402e-16,1.6617e-14,4.9571e-14,6.3294e-13,2.725e-12,8.2812e-12,2.4086e-11
1.1637e-12,3.377e-17,1.318e-15,1.7235e-14,5.8436e-14,6.5499e-13,2.7939e-12,8.5512e-12,2.4712e-11
8.1086e-13,3.4791e-17,2.4321e-15,1.7717e-14,6.759e-14,6.7185e-13,2.84e-12,8.7531e-12,2.5138e-11
5.1467e-13,3.5533e-17,3.8539e-15,1.8056e-14,7.6888e-14,6.8329e-13,2.8625e-12,8.884e-12,2.5359e-11
2.8151e-13,3.5987e-17,5.5552e-15,1.8249e-14,8.6182e-14,6.8914e-13,2.8612e-12,8.942e-12,2.5371e-11
1.1628e-13,3.6145e-17,7.5023e-15,1.8291e-14,9.5318e-14,6.8933e-13,2.8363e-12,8.9266e-12,2.5175e-11
2.2412e-14,3.6007e-17,9.657e-15,1.8184e-14,1.0415e-13,6.8388e-13,2.7884e-12,8.8384e-12,2.4777e-11
1.7893e-15,3.5576e-17,1.1977e-14,1.7929e-14,1.1252e-13,6.7291e-13,2.7182e-12,8.6791e-12,2.4182e-11
5.4763e-14,3.4861e-17,1.4418e-14,1.7532e-14,1.2029e-13,6.5662e-13,2.6272e-12,8.4517e-12,2.3401e-11
1.8016e-13,3.3874e-17,1.6931e-14,1.6999e-14,1.2733e-13,6.353e-13,2.5169e-12,8.16e-12,2.2449e-11
3.7531e-13,3.2633e-17,1.947e-14,1.634e-14,1.3351e-13,6.0932e-13,2.3892e-12,7.8093e-12,2.1341e-11
6.3617e-13,3.1159e-17,2.1984e-14,1.5566e-14,1.3873e-13,5.7912e-13,2.2462e-12,7.4053e-12,2.0095e-11
9.5737e-13,2.9476e-17,2.4426e-14,1.469e-14,1.4289e-13,5.452e-13,2.0904e-12,6.9548e-12,1.8734e-11
1.3324e-12,2.7613e-17,2.6749e-14,1.3727e-14,1.4591e-13,5.0813e-13,1.9242e-12,6.4654e-12,1.7278e-11
1.7535e-12,2.56e-17,2.8909e-14,1.2691e-14,1.4775e-13,4.6851e-13,1.7506e-12,5.9449e-12,1.5751e-11
2.2125e-12,2.347e-17,3.0866e-14,1.1601e-14,1.4836e-13,4.2699e-13,1.5722e-12,5.4019e-12,1.4179e-11
2.7e-12,2.1259e-17,3.2583e-14,1.0474e-14,1.4773e-13,3.8424e-13,1.3919e-12,4.8451e-12,1.2587e-11
3.2063e-12,1.9e-17,3.4027e-14,9.3281e-15,1.4586e-13,3.4094e-13,1.2126e-12,4.2834e-12,1.0999e-11
3.7216e-12,1.6731e-17,3.5171e-14,8.1813e-15,1.4278e-13,2.9779e-13,1.0372e-12,3.7258e-12,9.4405e-12
4.2356e-12,1.4488e-17,3.5995e-14,7.0518e-15,1.3854e-13,2.5547e-13,8.684e-13,3.181e-12,7.9366e-12
4.7383e-12,1.2305e-17,3.6484e-14,5.9573e-15,1.332e-13,2.1463e-13,7.0878e-13,2.6574e-12,6.5099e-12
5.2199e-12,1.0216e-17,3.6628e-14,4.9149e-15,1.2686e-13,1.759e-13,5.608e-13,2.1633e-12,5.1824e-12
5.6712e-12,8.2544e-18,3.6426e-14,3.9405e-15,1.1961e-13,1.3989e-13,4.2668e-13,1.7061e-12,3.9739e-12
6.0833e-12,6.449e-18,3.5882e-14,3.0488e-15,1.1159e-13,1.0712e-13,3.0838e-13,1.2926e-12,2.9022e-12
6.4484e-12,4.8269e-18,3.5006e-14,2.2531e-15,1.0292e-13,7.809e-14,2.0759e-13,9.2886e-13,1.9828e-12
6.7595e-12,3.4117e-18,3.3817e-14,1.5648e-15,9.3752e-14,5.321e-14,1.257e-13,6.2014e-13,1.2283e-12
7.0107e-12,2.2237e-18,3.2335e-14,9.9373e-16,8.4243e-14,3.2827e-14,6.3765e-14,3.7065e-13,6.4858e-13
7.1974e-12,1.2788e-18,3.0591e-14,5.4744e-16,7.4554e-14,1.7208e-14,2.2489e-14,1.836e-13,2.5061e-13
7.316e-12,5.8917e-19,2.8616e-14,2.3148e-16,6.4853e-14,6.542e-15,2.2397e-15,6.1152e-14,3.816e-14
7.3644e-12,1.6232e-19,2.6448e-14,4.9116e-17,5.5306e-14,9.3016e-16,3.0216e-15,4.3524e-15,1.1914e-14
7.3418e-12,1.469e-21,2.4127e-14,1.4067e-18,4.6077e-14,3.9044e-16,2.4488e-14,1.3156e-14,1.6942e-13
7.2489e-12,1.0535e-19,2.1699e-14,8.713e-17,3.7328e-14,4.8554e-15,6.5948e-14,8.6416e-14,5.0519e-13
7.0874e-12,4.6826e-19,1.9207e-14,3.0284e-16,2.9209e-14,1.4174e-14,1.2638e-13,2.2191e-13,1.0107e-12
6.8607e-12,1.0802e-18,1.6699e-14,6.4295e-16,2.1862e-14,2.8116e-14,2.0444e-13,4.164e-13,1.6748e-12
6.5732e-12,1.9271e-18,1.4222e-14,1.0998e-15,1.5416e-14,4.6374e-14,2.9852e-13,6.6567e-13,2.4836e-12
6.2304e-12,2.991e-18,1.1822e-14,1.6639e-15,9.9829e-15,6.8569e-14,4.0674e-13,9.6459e-13,3.421e-12
5.839e-12,4.2503e-18,9.5443e-15,2.3238e-15,5.6589e-15,9.4261e-14,5.2698e-13,1.3073e-12,4.4686e-12
5.4066e-12,5.6805e-18,7.4309e-15,3.0668e-15,2.5202e-15,1.2295e-13,6.5696e-13,1.6871e-12,5.6064e-12
4.9414e-12,7.2542e-18,5.5216e-15,3.8787e-15,6.2254e-16,1.541e-13,7.9422e-13,2.0968e-12,6.8133e-12
4.4524e-12,8.9419e-18,3.8519e-15,4.7443e-15,1.725e-19,1.8711e-13,9.3622e-13,2.5289e-12,8.0666e-12
3.9488e-12,1.0712e-17,2.4532e-15,5.6475e-15,6.6489e-16,2.2139e-13,1.0804e-12,2.9752e-12,9.3434e-12
3.4404e-12,1.2532e-17,1.3515e-15,6.5717e-15,2.6059e-15,2.563e-13,1.224e-12,3.4276e-12,1.062e-11
2.9367e-12,1.4369e-17,5.6756e-16,7.5002e-15,5.7899e-15,2.912e-13,1.3645e-12,3.8779e-12,1.1874e-11
2.4474e-12,1.619e-17,1.1602e-16,8.416e-15,1.0161e-14,3.2547e-13,1.4994e-12,4.318e-12,1.3082e-11
1.9817e-12,1.7961e-17,5.4423e-18,9.3027e-15,1.5644e-14,3.5848e-13,1.6261e-12,4.7398e-12,1.4223e-11
1.5485e-12,1.9651e-17,2.3802e-16,1.0144e-14,2.2141e-14,3.8965e-13,1.7426e-12,5.1359e-12,1.5277e-11
1.1559e-12,2.1229e-17,8.0958e-16,1.0926e-14,2.9538e-14,4.1842e-13,1.8466e-12,5.4992e-12,1.6223e-11
8.1147e-13,2.2669e-17,1.7096e-15,1.1634e-14,3.7703e-14,4.4427e-13,1.9364e-12,5.8231e-12,1.7046e-11
5.2161e-13,2.3943e-17,2.9215e-15,1.2255e-14,4.6492e-14,4.6675e-13,2.0103e-12,6.102e-12,1.7731e-11
2.9184e-13,2.503e-17,4.4227e-15,1.2779e-14,5.5747e-14,4.8546e-13,2.0671e-12,6.3308e-12,1.8266e-11
1.2649e-13,2.5909e-17,6.1855e-15,1.3195e-14,6.5303e-14,5.0007e-13,2.1057e-12,6.5056e-12,1.8641e-11
2.8703e-14,2.6567e-17,8.1771e-15,1.3498e-14,7.4988e-14,5.1031e-13,2.1254e-12,6.6231e-12,1.885e-11
3.1052e-16,2.699e-17,1.036e-14,1.3681e-14,8.4626e-14,5.16e-13,2.126e-12,6.6814e-12,1.8889e-11
4.1853e-14,2.7172e-17,1.2694e-14,1.3741e-14,9.4044e-14,5.1706e-13,2.1073e-12,6.6794e-12,1.8758e-11
1.5254e-13,2.7109e-17,1.5136e-14,1.3677e-14,1.0307e-13,5.1345e-13,2.0699e-12,6.6172e-12,1.8457e-11
3.303e-13,2.6803e-17,1.7639e-14,1.3491e-14,1.1154e-13,5.0524e-13,2.0142e-12,6.4958e-12,1.7994e-11
5.7175e-13,2.6258e-17,2.0156e-14,1.3185e-14,1.1929e-13,4.9257e-13,1.9413e-12,6.3174e-12,1.7376e-11
8.7234e-13,2.5485e-17,2.2641e-14,1.2765e-14,1.2619e-13,4.7568e-13,1.8526e-12,6.0851e-12,1.6615e-11
1.2264e-12,2.4496e-17,2.5047e-14,1.2239e-14,1.321e-13,4.5486e-13,1.7495e-12,5.8032e-12,1.5723e-11
1.6272e-12,2.3311e-17,2.7327e-14,1.1615e-14,1.3691e-13,4.3047e-13,1.634e-12,5.4765e-12,1.4716e-11
2.0672e-12,2.1949e-17,2.9439e-14,1.0905e-14,1.4053e-13,4.0295e-13,1.5081e-12,5.1108e-12,1.3613e-11
2.538e-12,2.0435e-17,3.1343e-14,1.0122e-14,1.4288e-13,3.728e-13,1.3739e-12,4.7128e-12,1.2434e-11
3.0308e-12,1.8795e-17,3.3002e-14,9.2784e-15,1.4392e-13,3.4055e-13,1.2341e-12,4.2895e-12,1.1198e-11
3.5361e-12,1.7059e-17,3.4384e-14,8.3906e-15,1.4363e-13,3.0677e-13,1.091e-12,3.8486e-12,9.9297e-12
4.0443e-12,1.5259e-17,3.5463e-14,7.4742e-15,1.42e-13,2.7207e-13,9.4719e-13,3.3978e-12,8.6506e-12
4.5458e-12,1.3426e-17,3.6216e-14,6.5456e-15,1.3905e-13,2.3709e-13,8.0538e-13,2.9456e-12,7.3844e-12
5.0311e-12,1.1593e-17,3.663e-14,5.6217e-15,1.3484e-13,2.0245e-13,6.6811e-13,2.4999e-12,6.1541e-12
5.4907e-12,9.7948e-18,3.6695e-14,4.7194e-15,1.2943e-13,1.6879e-13,5.3792e-13,2.0691e-12,4.9826e-12
5.9161e-12,8.0631e-18,3.6409e-14,3.8551e-15,1.2292e-13,1.3673e-13,4.1722e-13,1.6611e-12,3.8916e-12
